id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162128,-6357,-8240,14902,-10726,-5027,3331,-30.1100006103516,33.1300010681152,32.029998779296896,12984,2,5399596,2020-03-27 06:50:00,166
162129,-11741,4272,23494,-4742,-2396,4764,-40.779998779296896,33.740001678466804,45.029998779296896,12984,2,5399634,2020-03-27 06:50:00,166
162130,-5607,-17,19945,-1948,-7695,11414,-28.3899993896484,35.3600006103516,76.7900009155273,12984,-1,5399675,2020-03-27 06:50:00,166
162131,4403,-12185,16694,1802,-12979,13587,-7.26999998092651,17.9400005340576,120.98000335693399,12984,-1,5399716,2020-03-27 06:50:00,166
162132,4115,-13816,12489,6241,-13976,6797,3.92000007629395,-13.029999732971199,146.27999877929702,12984,-1,5399757,2020-03-27 06:50:00,166
162133,2716,-15023,8434,5927,-8179,-3486,19.5400009155273,-42.2000007629395,145.800003051758,12984,-1,5399798,2020-03-27 06:50:00,166
162134,-1792,-12084,10004,1130,-9762,-4924,50.0099983215332,-53.1500015258789,115.849998474121,12984,1,5399838,2020-03-27 06:50:00,166
162135,-5422,-12114,11973,849,-5901,-8907,80.5899963378906,-46.380001068115206,77.0299987792969,12984,2,5399879,2020-03-27 06:50:00,166
162136,-7921,-12469,-1126,2706,-3157,-11386,91.69000244140621,-21.780000686645497,64.7600021362305,12984,2,5399920,2020-03-27 06:50:00,166
162137,-15475,-15821,-12808,-1885,474,-10203,95.7699966430664,7.23000001907349,67.52999877929689,12984,2,5399963,2020-03-27 06:50:00,166
162138,-3470,-19221,7583,-9541,-4976,-8345,74.9800033569336,26.440000534057603,57.5,12984,2,5400002,2020-03-27 06:50:00,166
162139,-17116,-13246,7793,-7564,-3352,-9016,36.5499992370605,43.970001220703104,30.0400009155273,12984,2,5400043,2020-03-27 06:50:00,166
162140,-9662,-10132,3742,-8457,-5772,1783,6.869999885559079,37.1399993896484,16.1000003814697,12984,2,5400084,2020-03-27 06:50:00,166
162141,-3208,-16155,4159,-9555,-3899,7008,-9.39000034332275,25.969999313354503,30.0900001525879,12984,2,5400125,2020-03-27 06:50:00,166
162142,-4649,-5880,15788,-9839,-2699,4864,-28.0900001525879,23.7099990844727,47.16999816894529,12984,2,5400166,2020-03-27 06:50:00,166
