id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117264,-16733,-5402,7643,-10295,1050,-5046,-9.36999988555908,21.2999992370605,46.2900009155274,9243,1,3238388,2020-03-27 06:14:35,144
117265,-7793,538,12915,-9464,-141,3244,-36.5099983215332,22.530000686645497,45.189998626709006,9243,2,3238429,2020-03-27 06:14:35,144
117266,6651,-680,6215,-5983,-2689,6427,-47.060001373290994,29.5,59.41999816894529,9243,2,3238470,2020-03-27 06:14:35,144
117267,5584,-603,9280,-1048,-1972,3080,-47.66999816894529,32.5999984741211,74.2699966430664,9243,2,3238511,2020-03-27 06:14:35,144
117268,846,-2032,4095,4121,-1761,2697,-37.6599998474121,33.6199989318848,81.3399963378906,9243,-1,3238552,2020-03-27 06:14:35,144
117269,2476,-2294,2779,3951,-2905,4102,-20.6700000762939,31.5799999237061,95.19000244140621,9243,-1,3238595,2020-03-27 06:14:35,144
117270,3755,-1930,3185,5264,-2808,1738,-4.96000003814697,27.2999992370605,104.449996948242,9243,-2,3238634,2020-03-27 06:14:35,144
117271,1177,-2389,2096,6914,-3544,-4151,8.439999580383299,18.8500003814697,99.77999877929692,9243,-2,3238674,2020-03-27 06:14:35,144
117272,-4887,-5168,-3988,4940,-3063,-8202,18.9699993133545,14.9099998474121,81.370002746582,9243,1,3238715,2020-03-27 06:14:35,144
117273,-15272,-7361,-1659,-5514,-1744,-8083,9.86999988555908,16.2900009155273,58.16999816894529,9243,1,3238756,2020-03-27 06:14:35,144
