id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53879,5278,-10854,-5103,1697,4394,7973,60.4000015258789,26.780000686645497,-38.939998626709,2357,-1,-11839,2020-06-17 19:59:33,83
53880,6251,-8365,-5157,-3368,3832,5096,62.41999816894529,21.090000152587898,-28.0900001525879,2357,-1,-11788,2020-06-17 19:59:33,83
53881,2289,-10759,-4820,-7347,1702,5645,56.2700004577637,16.4200000762939,-21.0300006866455,2357,-1,-11786,2020-06-17 19:59:33,83
53882,11623,-15658,-3,-12650,1885,5388,41.959999084472706,10.5900001525879,-13.3100004196167,2357,-1,-11762,2020-06-17 19:59:33,83
53883,20357,-15796,11185,-13983,1748,3948,20.9599990844727,8.89999961853027,-5.44000005722046,2357,-1,-11737,2020-06-17 19:59:33,83
53884,18828,-17980,12996,-13568,849,-4984,-1.92999994754791,9.670000076293949,-7.96999979019165,2357,-1,-11711,2020-06-17 19:59:33,83
53885,6401,-18657,15877,-12713,211,-7282,-24.2700004577637,6.4899997711181605,-18.7000007629395,2357,-1,-11686,2020-06-17 19:59:33,83
53886,5687,-12893,23161,-13238,2856,-7281,-45.25,1.91999995708466,-27.9200000762939,2357,-1,-11660,2020-06-17 19:59:33,83
53887,-3345,-10769,25757,-7422,9706,-14860,-59.1500015258789,-6.849999904632571,-47.75,2357,-2,-11634,2020-06-17 19:59:33,83
53888,-17445,-7952,15261,723,10378,-12251,-56.6500015258789,-16.2600002288818,-73.6800003051758,2357,-2,-11609,2020-06-17 19:59:33,83
53889,-4482,-11285,13512,4630,3722,-4037,-46.3899993896484,-17.4099998474121,-88.4800033569336,2357,-2,-11583,2020-06-17 19:59:33,83
53890,-4318,-7692,8978,5850,5082,-4930,-34.939998626709,-16.3999996185303,-97.9199981689453,2357,-2,-11558,2020-06-17 19:59:33,83
53891,-8373,-9982,2335,6135,6841,-4891,-23.0900001525879,-11.0799999237061,-110.01000213623001,2357,1,-11532,2020-06-17 19:59:33,83
53892,-12567,-13307,4957,5518,6607,-860,-14.0900001525879,-2.10999989509583,-117.08000183105499,2357,1,-11506,2020-06-17 19:59:33,83
53893,-2971,-15320,3554,5263,7039,5672,-5.92000007629395,9.89999961853027,-113.58999633789101,2357,1,-11481,2020-06-17 19:59:33,83
53894,2226,-13921,3366,4024,8281,6351,2.57999992370605,22.149999618530302,-104.66000366210899,2357,1,-11455,2020-06-17 19:59:33,83
53895,6529,-10847,7748,3806,8160,7219,13.710000038147,32.939998626709,-90.87000274658199,2357,1,-11428,2020-06-17 19:59:33,83
53896,906,-11073,4723,4120,6619,8911,30.3299999237061,38.7000007629395,-73.30999755859379,2357,1,-11404,2020-06-17 19:59:33,83
