id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
39445,3437,-15548,4931,1059,6615,8359,4.53999996185303,69.1800003051758,58.220001220703104,1791,-1,-30685,2020-06-17 17:03:38,61
39446,2869,-13020,4566,986,4897,8292,46.5900001525879,71.8300018310547,101.470001220703,1791,-1,-30657,2020-06-17 17:03:38,61
39447,-275,-8299,932,1407,2716,8036,74.379997253418,63.959999084472706,129.320007324219,1791,-1,-30634,2020-06-17 17:03:38,61
39448,415,-7758,-1214,659,1769,8870,84.6500015258789,52.25,139.539993286133,1791,-1,-30608,2020-06-17 17:03:38,61
39449,3585,-6845,-516,19,1557,8692,88.4300003051758,39.1300010681152,144.259994506836,1791,-1,-30583,2020-06-17 17:03:38,61
39450,4780,-3838,-3086,617,640,6630,90.1999969482422,27.5400009155273,146.509994506836,1791,-1,-30557,2020-06-17 17:03:38,61
39451,672,-2394,-4090,168,-881,4703,90.94000244140629,19.3600006103516,146.050003051758,1791,-1,-30532,2020-06-17 17:03:38,61
39452,-502,-3591,-2962,-1898,53,5288,89.3899993896484,11.970000267028801,144.990005493164,1791,-1,-30506,2020-06-17 17:03:38,61
39453,4685,-5313,1887,-2680,1328,6656,85.5999984741211,2.72000002861023,147.160003662109,1791,-1,-30481,2020-06-17 17:03:38,61
39454,8542,-7321,-51,-2499,206,5534,81.61000061035159,-6.880000114440921,148.97000122070298,1791,-1,-30455,2020-06-17 17:03:38,61
39455,7948,-10230,182,-3623,2160,3956,76.2600021362305,-14.0600004196167,151.889999389648,1791,-1,-30429,2020-06-17 17:03:38,61
39456,7051,-19131,-972,-6006,4319,2654,66.5400009155273,-17.120000839233402,159.440002441406,1791,-1,-30404,2020-06-17 17:03:38,61
39457,6049,-20438,6270,-9232,2310,3208,51.25,-18.8799991607666,166.399993896484,1791,-1,-30378,2020-06-17 17:03:38,61
39458,8682,-13453,9604,-8168,1106,3660,34.439998626709,-21.739999771118196,172.550003051758,1791,-1,-30353,2020-06-17 17:03:38,61
39459,10250,-11635,5613,-8576,4798,348,19.159999847412102,-19.3500003814697,178.139999389648,1791,-1,-30327,2020-06-17 17:03:38,61
39460,5570,-9331,8050,-8725,3439,-416,4.65999984741211,-12.8100004196167,179.070007324219,1791,-1,-30302,2020-06-17 17:03:38,61
39461,11230,-8456,8686,-6682,1480,-384,-7.300000190734861,-10.479999542236301,178.899993896484,1791,-1,-30276,2020-06-17 17:03:38,61
39462,10144,-10066,7435,-7150,4727,-3316,-17.5900001525879,-7.079999923706059,174.850006103516,1791,-1,-30251,2020-06-17 17:03:38,61
39463,7047,-8545,10010,-7059,5474,-4809,-28.25,-2.35999989509583,165.25,1791,-1,-30225,2020-06-17 17:03:38,61
39464,9933,-7288,14541,-6262,4122,-6106,-38.069999694824205,-1.62999999523163,154.75,1791,-1,-30174,2020-06-17 17:03:38,61
39465,8138,-8491,15752,-4377,7500,-10163,-44.66999816894529,-4.699999809265139,139.460006713867,1791,-1,-30172,2020-06-17 17:03:38,61
39466,-1239,-10290,11012,-1062,11566,-12678,-45.790000915527294,-6.96999979019165,115.37000274658199,1791,-1,-30148,2020-06-17 17:03:38,61
39467,-7513,-11493,4367,858,9764,-11446,-42.25,-7.800000190734861,90.4499969482422,1791,1,-30123,2020-06-17 17:03:38,61
39468,-221,-20261,16157,1735,9480,-11890,-36.9199981689453,-7.76999998092651,68.0500030517578,1791,1,-30097,2020-06-17 17:03:38,61
39469,-15191,-22987,6025,5132,13063,-10315,-29.1200008392334,-1.87000000476837,42.9900016784668,1791,1,-30072,2020-06-17 17:03:38,61
39470,-1281,-19082,-1202,3325,11714,-959,-23.7700004577637,13.6800003051758,28.6599998474121,1791,2,-30046,2020-06-17 17:03:38,61
39471,-3728,-14830,9824,5762,8312,2535,-20.6800003051758,28.059999465942397,22.0,1791,2,-30020,2020-06-17 17:03:38,61
39472,-1072,-16598,8062,4046,7701,5198,-12.970000267028801,39.439998626709,23.5699996948242,1791,2,-29994,2020-06-17 17:03:38,61
39473,8794,-17148,11280,3723,7511,7265,0.270000010728836,51.6399993896484,35.4000015258789,1791,2,-29969,2020-06-17 17:03:38,61
