id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
52966,-230,-750,580,-230,4236,1254,54.619998931884794,19.770000457763697,-85.5400009155273,2317,1,2384,2019-01-01 08:16:47,81
52967,2159,-2989,4747,2570,3209,3484,58.3400001525879,19.5699996948242,-78.370002746582,2317,1,2410,2019-01-01 08:16:47,81
52968,3639,-3655,1877,4249,2489,2527,65.3899993896484,17.2999992370605,-72.6500015258789,2317,1,2435,2019-01-01 08:16:47,81
52969,3424,-3801,-645,4743,2308,1990,73.6800003051758,15.210000038147,-68.02999877929689,2317,1,2461,2019-01-01 08:16:47,81
52970,643,-5183,-2477,4326,2478,2274,81.5999984741211,12.880000114440902,-63.6399993896484,2317,1,2487,2019-01-01 08:16:47,81
52971,5525,-3553,-6110,2613,2287,2297,87.87000274658199,9.13000011444092,-59.630001068115206,2317,1,2512,2019-01-01 08:16:47,81
52972,5210,-2896,-5057,378,1999,2247,90.51000213623051,5.48000001907349,-56.16999816894529,2317,-1,2538,2019-01-01 08:16:47,81
52973,11026,618,-2730,-1271,2107,2402,90.0400009155274,1.3400000333786,-53.279998779296896,2317,-1,2563,2019-01-01 08:16:47,81
52974,5266,1210,-2508,-2998,1684,2838,86.5800018310547,-2.17000007629395,-50.2400016784668,2317,-1,2589,2019-01-01 08:16:47,81
52975,666,3087,2786,-2312,1240,3221,82.0699996948242,-6.34000015258789,-47.33000183105471,2317,-1,2615,2019-01-01 08:16:47,81
52976,3652,4886,1554,65,186,5079,80.5899963378906,-13.029999732971199,-45.369998931884794,2317,-1,2640,2019-01-01 08:16:47,81
52977,9341,6988,-3785,-24,156,4804,80.9800033569336,-21.4400005340576,-43.9300003051758,2317,-1,2667,2019-01-01 08:16:47,81
52978,4757,8406,-3419,78,-527,4149,80.8000030517578,-27.9500007629395,-43.0200004577637,2317,-1,2694,2019-01-01 08:16:47,81
52979,3933,2039,-3852,-885,-466,5135,80.4000015258789,-35.1199989318848,-43.040000915527294,2317,-1,2717,2019-01-01 08:16:47,81
52980,6168,-4465,508,-2285,140,6912,76.0899963378906,-44.4300003051758,-40.7999992370606,2317,-1,2743,2019-01-01 08:16:47,81
52981,12197,-7235,2335,-2040,917,6868,66.7900009155273,-55.1500015258789,-33.560001373291,2317,-1,2768,2019-01-01 08:16:47,81
52982,8224,-6884,309,-1833,-1019,5624,56.91999816894529,-64.2399978637695,-25.3600006103516,2317,-1,2794,2019-01-01 08:16:47,81
52983,7850,-6728,468,-2395,-1187,6280,41.0099983215332,-73.0,-11.970000267028801,2317,-1,2819,2019-01-01 08:16:47,81
52984,1497,-2424,1767,-4182,1214,5300,4.1399998664856,-76.36000061035159,20.409999847412102,2317,-1,2845,2019-01-01 08:16:47,81
52985,7202,-1875,1575,-2588,-511,5976,-32.7900009155273,-72.94000244140621,53.220001220703104,2317,-1,2870,2019-01-01 08:16:47,81
52986,3726,-3205,-5191,-1581,-2530,4404,-57.619998931884794,-69.8899993896484,76.870002746582,2317,-1,2896,2019-01-01 08:16:47,81
52987,3926,-1471,-3726,-3202,8,3245,-73.3300018310547,-65.2600021362305,89.47000122070308,2317,-1,2922,2019-01-01 08:16:47,81
52988,-1982,-5571,-5645,-4705,3115,1845,-76.629997253418,-61.029998779296896,85.7799987792969,2317,-1,2947,2019-01-01 08:16:47,81
52989,2021,-8174,-4429,-4627,2509,2274,-79.4599990844727,-56.060001373290994,80.29000091552741,2317,-1,2973,2019-01-01 08:16:47,81
52990,-667,-12880,-7438,-5470,826,3423,-85.4300003051758,-51.0999984741211,77.88999938964841,2317,-1,2998,2019-01-01 08:16:47,81
52991,7364,-15941,-4989,-6413,258,4339,-94.75,-44.220001220703104,77.7799987792969,2317,-1,3024,2019-01-01 08:16:47,81
52992,13313,-15296,-1803,-9380,3055,3301,-104.180000305176,-38.4099998474121,73.25,2317,-1,3049,2019-01-01 08:16:47,81
52993,15807,-12494,3501,-10414,4881,-1262,-114.12000274658199,-38.97999954223629,64.65000152587889,2317,-1,3075,2019-01-01 08:16:47,81
52994,8404,-11886,5009,-9564,5220,-4053,-124.33000183105499,-47.5099983215332,58.1800003051758,2317,-1,3103,2019-01-01 08:16:47,81
52995,9109,-8122,9168,-8391,6107,-5875,-134.360000610352,-58.9500007629395,54.119998931884794,2317,-1,3126,2019-01-01 08:16:47,81
