id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
44991,-4226,-16740,2950,5754,6257,-511,25.4500007629395,7.46999979019165,156.75,2020,1,-12282,2020-06-17 19:19:51,68
44992,3062,-15348,1243,4886,8257,1842,33.8899993896484,17.1100006103516,164.100006103516,2020,1,-12256,2020-06-17 19:19:51,68
44993,4088,-16608,-1262,6660,3930,5077,45.540000915527294,20.7000007629395,174.580001831055,2020,1,-12230,2020-06-17 19:19:51,68
44994,1516,-12873,-6947,4275,5096,4347,57.209999084472706,19.3500003814697,-176.059997558594,2020,1,-12205,2020-06-17 19:19:51,68
44995,-456,-10898,-1456,653,6445,5589,63.8499984741211,17.909999847412102,-163.490005493164,2020,1,-12179,2020-06-17 19:19:51,68
44996,430,-11331,2032,638,3742,7564,67.51999664306639,11.9200000762939,-151.759994506836,2020,1,-12154,2020-06-17 19:19:51,68
44997,4139,-10402,599,1213,839,8870,70.02999877929689,1.00999999046326,-145.009994506836,2020,2,-12128,2020-06-17 19:19:51,68
44998,5724,-8793,5176,-304,2505,8731,69.23000335693361,-11.0500001907349,-137.72000122070298,2020,2,-12102,2020-06-17 19:19:51,68
44999,6773,-11399,-2562,-892,2378,8904,66.2099990844727,-22.5699996948242,-129.039993286133,2020,2,-12077,2020-06-17 19:19:51,68
45000,11274,-11262,-2675,-3227,2203,9390,57.040000915527294,-34.25,-117.599998474121,2020,2,-12051,2020-06-17 19:19:51,68
45001,18261,-14243,638,-4986,1106,7159,41.4900016784668,-43.4300003051758,-104.08999633789101,2020,3,-12026,2020-06-17 19:19:51,68
45002,18233,-21406,2394,-7032,-128,5088,22.989999771118196,-49.0699996948242,-92.3899993896484,2020,3,-12000,2020-06-17 19:19:51,68
45003,16785,-20724,3252,-8244,2693,4336,0.0799999982118607,-49.6100006103516,-79.2699966430664,2020,3,-11975,2020-06-17 19:19:51,68
45004,13976,-16439,6426,-11236,4384,3241,-21.270000457763697,-42.4099998474121,-72.1999969482422,2020,3,-11949,2020-06-17 19:19:51,68
45005,20958,-6397,12921,-8967,3458,2129,-38.3300018310547,-35.939998626709,-70.33999633789061,2020,3,-11923,2020-06-17 19:19:51,68
45006,18490,-4522,8658,-7542,7468,-2682,-45.6599998474121,-30.7000007629395,-78.79000091552741,2020,-1,-11898,2020-06-17 19:19:51,68
45007,15638,-6071,9824,-5917,5857,-4765,-48.720001220703104,-28.850000381469698,-93.0400009155273,2020,-1,-11872,2020-06-17 19:19:51,68
45008,8054,-8882,12802,-4962,4175,-6450,-49.9099998474121,-31.4200000762939,-106.360000610352,2020,-1,-11847,2020-06-17 19:19:51,68
45009,8353,-9280,17881,-3012,7930,-9526,-45.5,-34.7000007629395,-125.150001525879,2020,-2,-11821,2020-06-17 19:19:51,68
45010,-4518,-7372,4849,1081,10388,-8700,-32.720001220703104,-31.5499992370605,-149.800003051758,2020,-2,-11795,2020-06-17 19:19:51,68
45011,1739,-8070,799,2804,4882,-6588,-21.6100006103516,-26.690000534057603,-166.309997558594,2020,-2,-11768,2020-06-17 19:19:51,68
45012,-1385,-11675,14584,5426,3666,-7361,-10.1899995803833,-23.8400001525879,-179.539993286133,2020,-2,-11744,2020-06-17 19:19:51,68
45013,-9100,-19444,8222,5595,6648,-7309,2.35999989509583,-16.2000007629395,167.52999877929702,2020,-2,-11719,2020-06-17 19:19:51,68
