id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53491,1793,-7427,-3019,2420,4211,6978,53.6100006103516,31.9599990844727,-49.8400001525879,2337,-1,-21766,2020-06-17 19:59:33,83
53492,418,-6380,-8384,-1,1213,8590,61.0900001525879,23.809999465942397,-39.310001373291,2337,-1,-21740,2020-06-17 19:59:33,83
53493,10475,-9974,-10114,-5381,2139,8960,60.0699996948242,12.7600002288818,-29.7999992370605,2337,-1,-21715,2020-06-17 19:59:33,83
53494,11783,-14854,-3376,-9888,2308,7453,48.3899993896484,4.61999988555908,-20.0,2337,-1,-21689,2020-06-17 19:59:33,83
53495,14976,-12488,2738,-11408,2027,3993,31.6700000762939,0.569999992847443,-11.520000457763699,2337,-1,-21664,2020-06-17 19:59:33,83
53496,15194,-16534,-902,-12047,-1339,3881,13.1000003814697,-2.32999992370605,-5.78000020980835,2337,-1,-21638,2020-06-17 19:59:33,83
53497,12511,-21260,3163,-13692,-1956,5727,-8.77999973297119,-6.17999982833862,1.30999994277954,2337,-1,-21613,2020-06-17 19:59:33,83
53498,32767,-17313,16220,-13761,-2006,6031,-32.7700004577637,-6.4899997711181605,12.210000038147,2337,-1,-21587,2020-06-17 19:59:33,83
53499,31047,-14011,15028,-9803,3054,-8317,-48.9500007629395,-10.729999542236301,8.94999980926514,2337,-1,-21561,2020-06-17 19:59:33,83
53500,7461,-19696,13522,-9071,11958,-16901,-56.66999816894529,-21.4300003051758,-14.8199996948242,2337,-1,-21536,2020-06-17 19:59:33,83
53501,-10298,-15871,11197,-3874,15932,-17557,-48.7700004577637,-29.440000534057603,-54.2700004577637,2337,-2,-21510,2020-06-17 19:59:33,83
53502,-8238,-11597,11177,1963,10541,-12019,-33.5999984741211,-27.809999465942397,-87.23999786376949,2337,-2,-21485,2020-06-17 19:59:33,83
53503,-10675,-16551,9033,5037,6356,-8036,-19.1200008392334,-22.9099998474121,-107.58000183105499,2337,-2,-21459,2020-06-17 19:59:33,83
53504,-13627,-17792,-302,5848,7595,-4023,-8.189999580383299,-14.6000003814697,-118.599998474121,2337,1,-21408,2020-06-17 19:59:33,83
53505,-5264,-19166,6082,4225,7249,3826,-2.05999994277954,-2.30999994277954,-117.91000366210899,2337,1,-21406,2020-06-17 19:59:33,83
53506,-3994,-16143,5477,3227,8826,5661,2.6900000572204603,10.890000343322802,-110.860000610352,2337,1,-21382,2020-06-17 19:59:33,83
53507,1029,-11262,8357,4321,8100,6145,10.6099996566772,22.0900001525879,-100.529998779297,2337,1,-21357,2020-06-17 19:59:33,83
53508,6665,-11774,6297,5223,7104,8374,24.239999771118196,29.280000686645497,-84.0500030517578,2337,1,-21331,2020-06-17 19:59:33,83
53509,7022,-11379,4673,3785,5665,9543,40.04000091552739,29.780000686645497,-64.98000335693361,2337,1,-21306,2020-06-17 19:59:33,83
