id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54090,4826,-9491,-8589,-6047,1328,6941,55.3499984741211,25.100000381469698,-32.3499984741211,2368,-1,-6440,2020-06-17 19:59:33,83
54091,7760,-13273,228,-10633,765,6419,44.5900001525879,18.2000007629395,-24.530000686645497,2368,-1,-6415,2020-06-17 19:59:33,83
54092,15361,-16147,7883,-13464,834,4278,26.9200000762939,13.6000003814697,-16.8600006103516,2368,-1,-6389,2020-06-17 19:59:33,83
54093,16990,-14626,15392,-12618,-932,1201,6.28000020980835,11.289999961853,-13.4099998474121,2368,-1,-6364,2020-06-17 19:59:33,83
54094,15876,-11494,16379,-12490,-1903,-761,-13.4200000762939,6.67999982833862,-13.3299999237061,2368,-1,-6338,2020-06-17 19:59:33,83
54095,17151,-5215,15550,-11202,-309,-972,-30.530000686645497,4.40999984741211,-13.0500001907349,2368,-1,-6312,2020-06-17 19:59:33,83
54096,16155,-4847,20732,-8812,6238,-10311,-45.799999237060604,0.6600000262260439,-23.5,2368,-1,-6287,2020-06-17 19:59:33,83
54097,-7164,-9963,14040,-5122,11193,-15233,-53.5999984741211,-6.92000007629395,-49.2599983215332,2368,-2,-6261,2020-06-17 19:59:33,83
54098,-19096,-8256,16546,2162,8187,-10347,-50.5900001525879,-12.779999732971199,-73.6699981689453,2368,-2,-6236,2020-06-17 19:59:33,83
54099,-10066,-8396,10226,6590,4901,-3294,-40.1199989318848,-11.890000343322802,-85.3499984741211,2368,-2,-6210,2020-06-17 19:59:33,83
54100,-8662,-9635,6873,7018,7109,-3436,-28.2000007629395,-6.199999809265139,-94.8499984741211,2368,-2,-6184,2020-06-17 19:59:33,83
54101,-6196,-7960,2310,5026,6879,-2473,-18.9300003051758,2.16000008583069,-102.699996948242,2368,1,-6159,2020-06-17 19:59:33,83
54102,-13414,-13320,5867,5989,7737,3474,-11.380000114440902,13.859999656677198,-104.720001220703,2368,1,-6085,2020-06-17 19:59:33,83
54103,6729,-12792,4119,5985,5925,5042,0.439999997615814,24.309999465942397,-95.72000122070308,2368,1,-6083,2020-06-17 19:59:33,83
54104,-3223,-13964,3327,4469,6641,7894,13.6599998474121,34.1500015258789,-84.620002746582,2368,1,-6081,2020-06-17 19:59:33,83
54105,7039,-10379,5734,5909,6244,7390,31.8400001525879,38.4500007629394,-66.8000030517578,2368,1,-6054,2020-06-17 19:59:33,83
54106,5689,-9977,-1644,5118,4523,7358,50.7299995422363,37.4000015258789,-49.380001068115206,2368,2,-6029,2020-06-17 19:59:33,83
54107,4865,-9196,-7213,1712,2953,6329,61.939998626709006,31.3299999237061,-37.790000915527294,2368,2,-6005,2020-06-17 19:59:33,83
54108,3423,-10337,-12378,-3688,1795,5115,63.8400001525879,26.260000228881804,-30.1599998474121,2368,2,-5980,2020-06-17 19:59:33,83
