id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117354,-17643,-5151,8159,-11484,-294,-5011,-16.9699993133545,21.8199996948242,49.5099983215332,9252,1,3242069,2020-03-27 06:14:35,144
117355,-3671,574,10788,-8125,-1750,3741,-40.22999954223629,20.7099990844727,52.75,9252,2,3242110,2020-03-27 06:14:35,144
117356,5516,208,4853,-4819,-2638,4544,-48.7299995422363,24.690000534057603,66.1699981689453,9252,2,3242151,2020-03-27 06:14:35,144
117357,367,-460,7856,-1413,-3558,5237,-49.970001220703104,27.0400009155273,80.69000244140629,9252,2,3242192,2020-03-27 06:14:35,144
117358,4665,-2899,4880,4414,-1803,3766,-37.7999992370605,30.7099990844727,95.12000274658199,9252,-1,3242233,2020-03-27 06:14:35,144
117359,3359,-3364,3680,6719,-1956,3183,-18.409999847412102,29.489999771118196,106.5,9252,-1,3242274,2020-03-27 06:14:35,144
117360,4082,-2816,776,5597,-3249,548,-0.819999992847443,24.9200000762939,111.680000305176,9252,-2,3242315,2020-03-27 06:14:35,144
117361,-310,-1967,1632,5197,-3730,-4632,9.47999954223633,15.979999542236301,104.23999786376999,9252,-2,3242356,2020-03-27 06:14:35,144
117362,-9024,-5401,-2185,2719,-2362,-9743,14.210000038147,12.039999961853,83.9000015258789,9252,1,3242396,2020-03-27 06:14:35,144
117363,-18468,-5905,-729,-5569,-140,-7490,4.829999923706059,17.3600006103516,61.0,9252,1,3242437,2020-03-27 06:14:35,144
