id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45455,-3382,-21940,346,9860,5237,384,12.9399995803833,15.020000457763699,139.589996337891,2040,1,-406,2020-06-17 19:19:51,68
45456,-1087,-18273,-1683,8365,5210,1362,26.5699996948242,22.6100006103516,143.789993286133,2040,1,-381,2020-06-17 19:19:51,68
45457,-985,-15200,1257,7651,4316,2177,40.0900001525879,27.6599998474121,149.949996948242,2040,2,-355,2020-06-17 19:19:51,68
45458,-1776,-13055,-225,5209,5143,3653,53.709999084472706,30.0699996948242,159.100006103516,2040,2,-330,2020-06-17 19:19:51,68
45459,667,-10097,3828,4240,4575,5649,65.65000152587889,27.969999313354503,170.669998168945,2040,2,-304,2020-06-17 19:19:51,68
45460,8161,-8001,-658,2956,3984,5413,74.9899978637695,21.4799995422363,-179.910003662109,2040,2,-278,2020-06-17 19:19:51,68
45461,5223,-6603,-801,1590,2994,3274,80.61000061035159,16.6000003814697,-172.820007324219,2040,3,-253,2020-06-17 19:19:51,68
45462,-3184,-8248,-1722,-854,3052,4921,82.1699981689453,11.3199996948242,-167.610000610352,2040,3,-227,2020-06-17 19:19:51,68
45463,5463,-8816,-783,-890,2617,7993,81.2300033569336,1.60000002384186,-161.25,2040,3,-202,2020-06-17 19:19:51,68
45464,10573,-12430,-5770,-555,-571,8100,80.55999755859379,-10.779999732971199,-158.38000488281298,2040,3,-176,2020-06-17 19:19:51,68
45465,13709,-12428,-2055,-1836,-71,8492,78.11000061035159,-24.4500007629395,-156.910003662109,2040,3,-150,2020-06-17 19:19:51,68
45466,14623,-16713,1467,-4100,2671,7878,69.75,-36.970001220703104,-150.149993896484,2040,3,-125,2020-06-17 19:19:51,68
45467,16795,-19410,781,-5361,2473,5925,53.9500007629395,-45.5999984741211,-138.080001831055,2040,3,-99,2020-06-17 19:19:51,68
45468,17911,-18127,3004,-7061,2223,4223,34.240001678466804,-50.0,-125.62999725341801,2040,-1,-74,2020-06-17 19:19:51,68
45469,7795,-17674,4122,-8687,4795,2686,12.520000457763699,-47.1599998474121,-114.16999816894501,2040,-1,-48,2020-06-17 19:19:51,68
45470,13098,-11415,9386,-7510,3134,4152,-6.96000003814697,-41.709999084472706,-105.48999786376999,2040,-1,-23,2020-06-17 19:19:51,68
45471,5810,1008,6173,-8074,7349,-297,-19.9599990844727,-33.6199989318848,-103.75,2040,-1,6,2020-06-17 19:19:51,68
45472,11499,-9909,5944,-10618,9081,-6471,-28.989999771118196,-25.059999465942397,-116.319999694824,2040,-1,29,2020-06-17 19:19:51,68
45473,5346,-5042,16999,-7775,5894,-6475,-37.279998779296896,-21.75,-132.199996948242,2040,-1,54,2020-06-17 19:19:51,68
45474,8436,-3718,18204,-4464,9432,-9108,-39.3800010681152,-20.3700008392334,-149.539993286133,2040,-1,80,2020-06-17 19:19:51,68
45475,2844,-11188,12415,-720,9832,-11414,-35.5099983215332,-17.6100006103516,-173.710006713867,2040,-2,105,2020-06-17 19:19:51,68
45476,-4287,-13305,13631,2443,4359,-10531,-27.899999618530302,-18.2099990844727,166.179992675781,2040,-2,131,2020-06-17 19:19:51,68
45477,-4516,-12973,11745,3740,5991,-7767,-17.8799991607666,-16.1100006103516,150.850006103516,2040,-2,157,2020-06-17 19:19:51,68
45478,-4738,-16033,12002,4289,7543,-6201,-9.71000003814697,-6.449999809265139,137.860000610352,2040,-2,182,2020-06-17 19:19:51,68
45479,-2013,-18568,7682,8583,3358,-3490,0.379999995231628,0.870000004768372,130.429992675781,2040,-3,208,2020-06-17 19:19:51,68
45480,-3069,-18599,4475,7965,5571,-602,11.119999885559098,8.68000030517578,127.76999664306601,2040,-3,233,2020-06-17 19:19:51,68
45481,-1556,-16896,7361,7806,6591,1236,22.0699996948242,17.9599990844727,131.039993286133,2040,-3,259,2020-06-17 19:19:51,68
