id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54034,6633,-11655,-7683,-8534,1271,7699,60.2400016784668,21.8899993896484,-19.1100006103516,2365,-1,-7873,2020-06-17 19:59:33,83
54035,3180,-13011,5791,-14016,2926,5819,44.290000915527294,15.8199996948242,-10.1800003051758,2365,-1,-7848,2020-06-17 19:59:33,83
54036,19707,-8778,11666,-12665,2995,1310,24.780000686645497,15.3400001525879,-2.00999999046326,2365,-1,-7822,2020-06-17 19:59:33,83
54037,6490,-15221,8042,-11742,-800,-4852,5.050000190734861,16.1499996185303,-6.630000114440921,2365,-1,-7796,2020-06-17 19:59:33,83
54038,10897,-13817,13103,-11824,-946,-4828,-15.7600002288818,11.9899997711182,-13.0799999237061,2365,-1,-7771,2020-06-17 19:59:33,83
54039,10684,-12952,17421,-10861,1879,-8458,-35.0499992370605,7.369999885559079,-22.6200008392334,2365,-1,-7745,2020-06-17 19:59:33,83
54040,4476,-11889,21365,-7442,7028,-14786,-49.66999816894529,-0.8899999856948849,-40.9900016784668,2365,-1,-7720,2020-06-17 19:59:33,83
54041,-11310,-13402,18070,-1828,9574,-16626,-52.5699996948242,-12.470000267028801,-67.26999664306639,2365,-1,-7694,2020-06-17 19:59:33,83
54042,-13419,-10411,13654,3713,4760,-7780,-43.970001220703104,-17.6900005340576,-88.1800003051758,2365,-1,-7668,2020-06-17 19:59:33,83
54043,-4775,-8599,10491,6485,5759,-4129,-31.8899993896484,-15.5500001907349,-99.0999984741211,2365,-1,-7643,2020-06-17 19:59:33,83
54044,-5777,-9800,2798,5206,7129,-3988,-20.6700000762939,-8.300000190734862,-109.51999664306601,2365,1,-7617,2020-06-17 19:59:33,83
54045,-8619,-10039,1745,3536,6714,-1424,-14.130000114440902,0.9399999976158141,-116.55999755859399,2365,1,-7592,2020-06-17 19:59:33,83
54046,9081,-15648,-1537,3023,7989,3657,-9.39000034332275,13.380000114440902,-116.540000915527,2365,1,-7566,2020-06-17 19:59:33,83
54047,-4371,-14835,7468,3936,8308,7669,-3.22000002861023,27.280000686645497,-110.16000366210899,2365,1,-7540,2020-06-17 19:59:33,83
54048,7315,-12416,8058,6187,7343,9129,13.1800003051758,37.2400016784668,-92.9000015258789,2365,1,-7512,2020-06-17 19:59:33,83
54049,5984,-10955,2410,5782,7271,7524,34.6500015258789,41.9900016784668,-73.3000030517578,2365,2,-7489,2020-06-17 19:59:33,83
54050,3598,-9662,-837,1896,6486,6996,52.7000007629395,41.4199981689453,-53.9099998474121,2365,2,-7464,2020-06-17 19:59:33,83
54051,3404,-9037,-5305,-392,6505,5716,65.3300018310547,38.6599998474121,-36.279998779296896,2365,2,-7438,2020-06-17 19:59:33,83
