id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
40665,10830,-11922,14537,3839,8579,9211,-76.5699996948242,78.1999969482422,-134.320007324219,1832,-1,-7296,2020-06-17 17:04:49,62
40666,2534,-10707,-3433,2147,6383,8052,-177.580001831055,82.7300033569336,117.83000183105499,1832,-1,-7271,2020-06-17 17:04:49,62
40667,3897,-7249,-7953,755,4134,5960,149.479995727539,71.7900009155273,82.0,1832,-1,-7245,2020-06-17 17:04:49,62
40668,-3516,-1832,-9484,-2600,3292,3044,142.759994506836,63.8199996948242,76.69000244140621,1832,-1,-7220,2020-06-17 17:04:49,62
40669,-7839,-1469,-6156,-5498,2622,3930,136.059997558594,56.66999816894529,76.620002746582,1832,-1,-7194,2020-06-17 17:04:49,62
40670,359,-1377,-3521,-7196,1090,4973,122.680000305176,49.5200004577637,72.0199966430664,1832,-1,-7168,2020-06-17 17:04:49,62
40671,-603,-2695,118,-7177,-376,5717,108.680000305176,41.970001220703104,68.09999847412111,1832,-1,-7143,2020-06-17 17:04:49,62
40672,1219,-4746,1870,-5274,-2539,6963,95.73999786376949,33.0999984741211,62.3899993896484,1832,-1,-7117,2020-06-17 17:04:49,62
40673,5144,-9961,-1670,-2646,-3968,8565,87.12000274658199,21.2099990844727,56.119998931884794,1832,-2,-7092,2020-06-17 17:04:49,62
40674,9471,-17487,-8701,-4502,-5163,7772,81.3399963378906,7.380000114440921,50.2700004577637,1832,-2,-7066,2020-06-17 17:04:49,62
40675,6870,-18579,2261,-9452,-2401,4928,69.26999664306639,-3.52999997138977,46.7299995422363,1832,-2,-7041,2020-06-17 17:04:49,62
40676,860,-17697,8284,-10205,1232,5149,52.1599998474121,-9.57999992370606,50.5699996948242,1832,-2,-6989,2020-06-17 17:04:49,62
40677,10679,-14764,6032,-8865,620,7119,34.5900001525879,-15.9099998474121,59.3499984741211,1832,-2,-6987,2020-06-17 17:04:49,62
40678,10398,-8635,6005,-7117,1191,1685,19.729999542236303,-18.6200008392334,66.16000366210939,1832,-2,-6964,2020-06-17 17:04:49,62
40679,2431,-7432,5024,-4529,708,-1004,10.75,-17.5300006866455,66.129997253418,1832,-2,-6938,2020-06-17 17:04:49,62
40680,2960,-10330,451,-2370,921,-145,5.5,-16.2099990844727,65.7099990844727,1832,-2,-6913,2020-06-17 17:04:49,62
40681,6081,-10949,-1004,-5708,-232,68,-1.38999998569489,-16.1800003051758,66.0699996948242,1832,-2,-6887,2020-06-17 17:04:49,62
40682,6748,-8834,5592,-6454,1100,-795,-11.770000457763699,-16.3099994659424,65.47000122070311,1832,-2,-6862,2020-06-17 17:04:49,62
40683,7470,-7917,4545,-6145,3626,-2360,-20.6299991607666,-13.25,61.8199996948242,1832,-2,-6836,2020-06-17 17:04:49,62
40684,3551,-6664,6423,-6026,2938,-3353,-29.0499992370605,-10.7600002288818,55.310001373290994,1832,-2,-6811,2020-06-17 17:04:49,62
40685,-3573,-2780,8120,-5228,1692,-4293,-36.4199981689453,-11.529999732971199,48.7299995422363,1832,-2,-6785,2020-06-17 17:04:49,62
40686,3417,-4431,7641,-4507,3114,-5284,-42.279998779296896,-13.3400001525879,40.9199981689453,1832,-2,-6759,2020-06-17 17:04:49,62
40687,2509,-4634,6038,-3395,4515,-6444,-45.3600006103516,-15.1899995803833,29.780000686645497,1832,-2,-6734,2020-06-17 17:04:49,62
40688,-643,-5564,5216,-2209,4642,-6820,-45.779998779296896,-17.5499992370605,16.7600002288818,1832,-2,-6708,2020-06-17 17:04:49,62
40689,-1047,-7866,6987,-1505,2333,-4891,-44.8600006103516,-20.0400009155273,5.96999979019165,1832,-2,-6683,2020-06-17 17:04:49,62
40690,952,-18942,11008,-3815,-1233,-2680,-45.3199996948242,-23.6299991607666,0.490000009536743,1832,1,-6657,2020-06-17 17:04:49,62
40691,-2834,-5942,10603,690,-2832,-6059,-45.4000015258789,-31.0900001525879,-2.01999998092651,1832,1,-6631,2020-06-17 17:04:49,62
40692,2481,-4344,7935,-439,-2678,-3895,-43.9099998474121,-38.8400001525879,-3.77999997138977,1832,1,-6606,2020-06-17 17:04:49,62
40693,-438,-3791,6937,-365,-876,-3439,-40.180000305175795,-42.8600006103516,-8.14000034332275,1832,1,-6580,2020-06-17 17:04:49,62
40694,-4225,-4604,8156,-564,-1122,-1587,-38.97999954223629,-45.4300003051758,-11.2600002288818,1832,1,-6555,2020-06-17 17:04:49,62
40695,4829,-1666,9224,915,661,-73,-38.6300010681152,-45.720001220703104,-11.1800003051758,1832,2,-6529,2020-06-17 17:04:49,62
40696,6374,-977,6128,3345,909,-250,-32.7000007629395,-44.119998931884794,-13.6000003814697,1832,2,-6503,2020-06-17 17:04:49,62
40697,3639,-107,1209,2464,176,-982,-26.8799991607666,-44.119998931884794,-15.369999885559098,1832,2,-6478,2020-06-17 17:04:49,62
40698,1893,-1225,2010,1614,1421,-503,-22.600000381469698,-43.720001220703104,-17.5300006866455,1832,2,-6453,2020-06-17 17:04:49,62
