id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162171,-7840,2980,20994,-3183,-7285,9040,-37.1399993896484,36.209999084472706,62.08000183105471,12987,2,5401352,2020-03-27 06:50:00,166
162172,5150,-7463,14510,-32,-11175,13555,-15.9200000762939,25.5799999237061,108.0,12987,-1,5401393,2020-03-27 06:50:00,166
162173,2961,-12316,11950,5714,-8182,7322,0.540000021457672,7.2600002288818395,136.210006713867,12987,-1,5401433,2020-03-27 06:50:00,166
162174,-2579,-12008,8748,5692,-12287,3629,14.3000001907349,-21.229999542236303,145.449996948242,12987,-2,5401474,2020-03-27 06:50:00,166
162175,1964,-9421,16156,1952,-10208,-3422,28.3899993896484,-45.1599998474121,135.699996948242,12987,1,5401515,2020-03-27 06:50:00,166
162176,-6392,-13880,19472,3067,-10580,-9554,67.620002746582,-50.5999984741211,89.9199981689453,12987,1,5401556,2020-03-27 06:50:00,166
162177,-12807,-12216,1515,5309,-5655,-8810,96.98999786376949,-28.690000534057603,62.6500015258789,12987,2,5401609,2020-03-27 06:50:00,166
162178,-3473,-7653,-13021,-2067,-4518,-3552,105.41000366210899,-12.8400001525879,52.810001373290994,12987,2,5401638,2020-03-27 06:50:00,166
162179,-8500,-15659,2717,-9049,-2986,-8833,91.3600006103516,3.25999999046326,47.2299995422363,12987,2,5401679,2020-03-27 06:50:00,166
162180,-10448,-18940,10723,-10731,-1718,-8210,62.2299995422363,24.0200004577637,36.029998779296896,12987,2,5401720,2020-03-27 06:50:00,166
162181,-13840,-10841,11403,-7461,1344,-8921,27.5499992370605,41.5800018310547,17.2600002288818,12987,2,5401761,2020-03-27 06:50:00,166
162182,-11689,-7529,5908,-9298,-5585,409,-2.75999999046326,38.3699989318848,2.97000002861023,12987,2,5401802,2020-03-27 06:50:00,166
162183,-5707,-10323,3693,-10099,-4158,3720,-21.1499996185303,29.4300003051758,12.470000267028801,12987,2,5401842,2020-03-27 06:50:00,166
