id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
52379,6819,-16277,4426,4612,10169,4372,18.6900005340576,10.3199996948242,-87.8000030517578,2299,1,-16626,2019-01-01 08:16:47,81
52380,10723,-14217,7511,3367,9892,4393,27.1599998474121,20.840000152587898,-75.0500030517578,2299,1,-16600,2019-01-01 08:16:47,81
52381,10564,-11486,4245,4380,7356,5132,37.7000007629395,27.7299995422363,-61.4000015258789,2299,1,-16575,2019-01-01 08:16:47,81
52382,9578,-9520,1095,5355,6384,4529,51.049999237060604,29.7700004577637,-48.1399993896484,2299,1,-16549,2019-01-01 08:16:47,81
52383,4608,-7651,-2191,5199,5031,4812,64.73000335693361,28.309999465942397,-36.0499992370605,2299,1,-16524,2019-01-01 08:16:47,81
52384,1357,-4021,-4622,2772,5134,4113,75.379997253418,24.5400009155273,-25.6700000762939,2299,1,-16498,2019-01-01 08:16:47,81
52385,3581,-183,1742,657,5215,3651,81.129997253418,19.979999542236303,-15.9300003051758,2299,1,-16472,2019-01-01 08:16:47,81
52386,1158,-1294,19,-280,4070,3797,84.04000091552741,15.020000457763699,-8.02000045776367,2299,2,-16447,2019-01-01 08:16:47,81
52387,1632,-2695,-4716,-1073,3500,4786,84.7699966430664,8.9399995803833,-1.41999995708466,2299,-1,-16421,2019-01-01 08:16:47,81
52388,538,-5500,-3658,-3864,3880,7171,81.3000030517578,0.280000001192093,5.21999979019165,2299,-1,-16396,2019-01-01 08:16:47,81
52389,13925,-7616,3747,-6041,4159,8869,72.0400009155273,-11.039999961853,14.529999732971199,2299,-1,-16370,2019-01-01 08:16:47,81
52390,20764,-795,1741,-4292,-116,3625,62.1599998474121,-19.8700008392334,21.2000007629395,2299,-1,-16345,2019-01-01 08:16:47,81
52391,9096,-1484,275,-6047,1173,2219,53.8899993896484,-23.8299999237061,22.809999465942397,2299,-1,-16319,2019-01-01 08:16:47,81
52392,4498,-9145,4398,-8404,2626,5003,38.6500015258789,-25.809999465942397,30.3400001525879,2299,-1,-16291,2019-01-01 08:16:47,81
52393,20107,-11748,13015,-7968,-545,8803,19.0,-30.0799999237061,43.3199996948242,2299,-1,-16268,2019-01-01 08:16:47,81
52394,19173,-9657,-161,-3202,-4701,2133,6.69000005722046,-37.689998626709,52.1100006103516,2299,-1,-16242,2019-01-01 08:16:47,81
52395,9777,-13652,1437,-7902,-772,2923,-5.7399997711181605,-42.9799995422363,56.6500015258789,2299,-1,-16217,2019-01-01 08:16:47,81
52396,11315,-11538,4710,-10218,3181,196,-23.350000381469698,-39.4900016784668,59.970001220703104,2299,-1,-16191,2019-01-01 08:16:47,81
52397,-3047,-7388,3939,-9428,1899,-683,-36.3800010681152,-36.3600006103516,56.1599998474121,2299,-1,-16165,2019-01-01 08:16:47,81
52398,2772,-6863,-130,-7103,-1693,886,-49.209999084472706,-35.75,56.970001220703104,2299,-1,-16140,2019-01-01 08:16:47,81
52399,13164,-7986,-220,-8330,-3214,1749,-65.76999664306639,-36.1500015258789,64.73000335693361,2299,-1,-16114,2019-01-01 08:16:47,81
52400,11007,-13819,8198,-9885,1712,-1537,-80.44000244140621,-37.52000045776371,64.44000244140629,2299,-2,-16089,2019-01-01 08:16:47,81
52401,7651,-12869,5803,-9928,4581,-4351,-90.9300003051758,-42.029998779296896,57.3899993896484,2299,-2,-16063,2019-01-01 08:16:47,81
52402,6904,-12517,7631,-9148,6097,-8325,-96.2099990844727,-52.6800003051758,45.0699996948242,2299,-2,-16038,2019-01-01 08:16:47,81
52403,12650,-8822,10411,-6182,4049,-7145,-97.1999969482422,-64.4300003051758,33.470001220703104,2299,-2,-16012,2019-01-01 08:16:47,81
52404,12019,-13010,9509,-3869,4724,-10541,-81.0800018310547,-78.5299987792969,9.77999973297119,2299,-2,-15986,2019-01-01 08:16:47,81
52405,-1873,-15250,10860,-3067,6507,-11531,23.4799995422363,-78.19000244140629,-101.029998779297,2299,-2,-15961,2019-01-01 08:16:47,81
52406,-11517,-9079,8682,-2148,7996,-6685,34.6100006103516,-60.91999816894529,-116.949996948242,2299,-2,-15935,2019-01-01 08:16:47,81
52407,265,-7473,6743,-2577,9769,-3153,27.1599998474121,-45.5099983215332,-112.87999725341801,2299,-2,-15910,2019-01-01 08:16:47,81
52408,-5876,-9368,12816,-1388,9410,-489,20.2399997711182,-30.2099990844727,-108.26999664306601,2299,-2,-15884,2019-01-01 08:16:47,81
52409,6431,-9967,10867,1425,10216,3186,16.4500007629395,-16.2600002288818,-99.75,2299,-2,-15858,2019-01-01 08:16:47,81
52410,5513,-10271,9708,2275,9921,2337,17.6800003051758,-3.6500000953674303,-90.91000366210942,2299,-2,-15833,2019-01-01 08:16:47,81
