id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
41111,11019,-15779,4874,5012,4887,8657,26.1299991607666,39.930000305175795,-109.08999633789101,1845,-1,-17515,2020-06-17 17:13:16,63
41112,-381,-11763,-871,3047,4562,6198,41.7599983215332,40.5,-93.5199966430664,1845,-1,-17489,2020-06-17 17:13:16,63
41113,13,-10911,759,344,4034,7717,52.959999084472706,37.2000007629395,-78.2600021362305,1845,-1,-17463,2020-06-17 17:13:16,63
41114,5675,-9119,3015,-1028,2487,7970,58.75,29.9200000762939,-65.48000335693361,1845,-1,-17438,2020-06-17 17:13:16,63
41115,4908,-5690,-158,-107,913,5937,61.310001373290994,22.0,-57.630001068115206,1845,-1,-17412,2020-06-17 17:13:16,63
41116,99,-6156,-4221,-922,-663,6219,62.2000007629395,14.0900001525879,-53.310001373290994,1845,-1,-17387,2020-06-17 17:13:16,63
41117,5204,-6803,-683,-3402,127,6941,59.310001373290994,4.699999809265139,-48.6599998474121,1845,-1,-17361,2020-06-17 17:13:16,63
41118,6862,-3764,5389,-3467,175,5749,53.3899993896484,-3.16000008583069,-42.9900016784668,1845,-2,-17333,2020-06-17 17:13:16,63
41119,9809,-6923,-2633,-1640,-395,5895,49.2400016784668,-10.880000114440902,-37.5,1845,-2,-17310,2020-06-17 17:13:16,63
41120,7650,-10871,-1196,-5079,2164,4423,41.680000305175795,-15.9399995803833,-30.9099998474121,1845,-2,-17285,2020-06-17 17:13:16,63
41121,18263,-15496,1871,-7189,2453,4780,28.309999465942397,-17.7600002288818,-21.8199996948242,1845,-2,-17259,2020-06-17 17:13:16,63
41122,10347,-13750,8454,-7048,2235,1033,14.6000003814697,-16.5300006866455,-17.0499992370605,1845,-2,-17233,2020-06-17 17:13:16,63
41123,10080,-9531,6750,-8932,3307,18,1.12000000476837,-13.1800003051758,-15.3500003814697,1845,-2,-17208,2020-06-17 17:13:16,63
41124,8267,-6867,10732,-8057,3645,-1002,-12.5500001907349,-7.78999996185303,-16.9200000762939,1845,-2,-17182,2020-06-17 17:13:16,63
41125,8148,-5004,7320,-5907,3406,-2078,-22.219999313354503,-4.23999977111816,-20.770000457763697,1845,-2,-17157,2020-06-17 17:13:16,63
41126,6973,-5410,9062,-5970,4386,-4726,-30.969999313354503,-1.61000001430511,-28.6299991607666,1845,-2,-17131,2020-06-17 17:13:16,63
41127,3916,-2435,13490,-5107,5199,-7694,-39.0,-2.0699999332428,-40.930000305175795,1845,-2,-17106,2020-06-17 17:13:16,63
41128,1214,-1103,14407,-3348,6387,-8444,-43.9900016784668,-3.95000004768372,-56.0099983215332,1845,-2,-17080,2020-06-17 17:13:16,63
41129,149,-773,16687,-174,8294,-10875,-44.939998626709006,-6.30999994277954,-73.9599990844727,1845,1,-17054,2020-06-17 17:13:16,63
41130,-7236,-6558,11807,1571,9164,-10859,-40.1199989318848,-7.75,-95.48999786376949,1845,1,-17029,2020-06-17 17:13:16,63
41131,-12721,-11706,9793,3142,9049,-8850,-33.4799995422363,-4.67999982833862,-116.209999084473,1845,1,-17003,2020-06-17 17:13:16,63
41132,-14480,-13130,9297,6420,8143,-3448,-25.9300003051758,3.25,-130.710006713867,1845,1,-16978,2020-06-17 17:13:16,63
41133,4602,-13637,2691,5791,8595,-1992,-18.6100006103516,13.970000267028801,-138.759994506836,1845,1,-16952,2020-06-17 17:13:16,63
41134,-12774,-16041,3396,3175,7104,-939,-15.729999542236301,25.5699996948242,-147.899993896484,1845,1,-16927,2020-06-17 17:13:16,63
41135,-20357,-20700,5971,2572,5587,4933,-9.6899995803833,34.4300003051758,-144.77999877929702,1845,1,-16901,2020-06-17 17:13:16,63
41136,242,-17612,8982,5012,5324,9270,5.230000019073491,42.8499984741211,-128.77999877929702,1845,2,-16876,2020-06-17 17:13:16,63
