id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118108,-9381,-5871,-3245,-4403,-2534,-8052,41.709999084472706,22.309999465942397,13.8400001525879,9328,1,3849096,2020-03-27 06:24:56,145
118109,-17604,-14340,15967,-16591,-3858,-5758,3.6300001144409197,26.1800003051758,-6.34000015258789,9328,2,3849137,2020-03-27 06:24:56,145
118110,-3489,-2496,15660,-8577,-3887,7646,-26.1299991607666,17.8099994659424,2.41000008583069,9328,2,3849178,2020-03-27 06:24:56,145
118111,8389,-1545,3868,-3875,-4670,7558,-31.850000381469698,17.7999992370605,26.3400001525879,9328,2,3849219,2020-03-27 06:24:56,145
118112,2798,264,6072,100,-2299,3613,-31.3299999237061,17.120000839233402,41.060001373291,9328,-1,3849260,2020-03-27 06:24:56,145
118113,4085,-2840,4801,5594,-1008,2879,-20.729999542236303,15.7600002288818,51.869998931884794,9328,-1,3849301,2020-03-27 06:24:56,145
118114,760,-3043,4295,6087,-635,2000,-5.07000017166138,15.8000001907349,56.25,9328,-2,3849342,2020-03-27 06:24:56,145
118115,8915,-4059,2911,2509,2244,2080,11.4099998474121,18.2099990844727,59.630001068115206,9328,-2,3849384,2020-03-27 06:24:56,145
118116,-2609,-1023,3709,5584,-2555,-2423,19.6800003051758,14.3199996948242,53.7700004577637,9328,-2,3849424,2020-03-27 06:24:56,145
118117,-1610,-2009,1431,5523,-2931,-6080,31.5900001525879,13.1000003814697,41.3600006103516,9328,1,3849465,2020-03-27 06:24:56,145
118118,-6214,-2955,-762,1087,-2852,-7298,36.6300010681152,15.8299999237061,24.3799991607666,9328,1,3849505,2020-03-27 06:24:56,145
118119,-12092,-5875,1748,-4492,-241,-6276,23.9500007629395,22.8600006103516,5.019999980926509,9328,1,3849546,2020-03-27 06:24:56,145
