id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
52612,13783,-9419,969,3210,8650,4180,23.8600006103516,6.21999979019165,-81.0400009155273,2306,1,-10665,2019-01-01 08:16:47,81
52613,6090,-9957,1194,4342,6951,5259,30.940000534057603,13.7600002288818,-69.9300003051758,2306,1,-10639,2019-01-01 08:16:47,81
52614,-957,-9594,-446,4957,5764,5243,40.7599983215332,17.379999160766598,-58.33000183105471,2306,1,-10613,2019-01-01 08:16:47,81
52615,7811,-8191,-367,4252,3618,5468,50.58000183105471,15.4499998092651,-47.1800003051758,2306,1,-10588,2019-01-01 08:16:47,81
52616,3406,-4322,-1359,3674,2192,3237,58.2299995422363,12.4399995803833,-39.810001373291,2306,1,-10562,2019-01-01 08:16:47,81
52617,-1413,-5420,-5550,4529,2535,2826,65.0800018310547,10.1199998855591,-34.669998168945305,2306,1,-10537,2019-01-01 08:16:47,81
52618,1603,-2255,-603,2005,4447,4898,69.9300003051758,6.139999866485599,-27.25,2306,1,-10511,2019-01-01 08:16:47,81
52619,6264,-3126,-3765,-272,3897,4761,71.9499969482422,1.0700000524520898,-18.6900005340576,2306,1,-10486,2019-01-01 08:16:47,81
52620,8116,-2232,218,-1383,1711,4285,70.05999755859379,-4.57000017166138,-12.609999656677198,2306,-1,-10460,2019-01-01 08:16:47,81
52621,5197,604,2006,-1454,2299,2692,67.0,-8.67000007629395,-8.21000003814697,2306,-1,-10434,2019-01-01 08:16:47,81
52622,3548,-1801,-1529,-1642,1607,5004,64.120002746582,-12.869999885559098,-2.61999988555908,2306,-1,-10409,2019-01-01 08:16:47,81
52623,11274,-2502,1377,-3066,1357,5529,58.3600006103516,-19.7199993133545,3.67000007629395,2306,-1,-10383,2019-01-01 08:16:47,81
52624,13044,-212,4070,-3416,907,4038,50.75,-25.600000381469698,9.63000011444092,2306,-1,-10358,2019-01-01 08:16:47,81
52625,9611,520,1612,-2558,452,3838,43.8199996948242,-29.690000534057603,14.9300003051758,2306,-1,-10332,2019-01-01 08:16:47,81
52626,15246,-2075,148,-4574,305,4810,34.9599990844727,-34.3199996948242,21.649999618530302,2306,-1,-10304,2019-01-01 08:16:47,81
52627,15555,-1906,6157,-5618,49,1508,23.1399993896484,-37.3600006103516,27.030000686645497,2306,-1,-10281,2019-01-01 08:16:47,81
52628,8995,-2599,6455,-4571,-756,1522,13.9099998474121,-39.0,29.0900001525879,2306,-1,-10255,2019-01-01 08:16:47,81
52629,8951,-8221,-151,-4544,-1008,2694,3.8499999046325697,-41.439998626709,34.0900001525879,2306,-1,-10230,2019-01-01 08:16:47,81
52630,-46,-11905,1231,-7432,-1463,4462,-11.970000267028801,-43.0900001525879,42.2599983215332,2306,-1,-10203,2019-01-01 08:16:47,81
52631,17328,-12363,7478,-6770,-3504,5292,-32.990001678466804,-43.6800003051758,55.2599983215332,2306,-2,-10178,2019-01-01 08:16:47,81
52632,5128,-8994,5370,-5543,-1956,2552,-49.3400001525879,-44.119998931884794,65.5500030517578,2306,-2,-10153,2019-01-01 08:16:47,81
52633,5460,-4817,-3435,-5995,2101,-370,-58.689998626709006,-42.3899993896484,66.2900009155274,2306,-2,-10127,2019-01-01 08:16:47,81
52634,2480,-6731,-10123,-6454,-920,1199,-67.6999969482422,-41.47999954223629,65.22000122070311,2306,-3,-10102,2019-01-01 08:16:47,81
52635,17923,-12009,-1648,-10713,-1554,2451,-85.3300018310547,-39.029998779296896,70.620002746582,2306,-3,-10076,2019-01-01 08:16:47,81
52636,16026,-12824,6017,-12368,3477,-3804,-101.349998474121,-41.7599983215332,67.33999633789061,2306,-3,-10051,2019-01-01 08:16:47,81
52637,5122,-14312,8170,-10789,6725,-7813,-112.62999725341801,-53.91999816894529,59.2599983215332,2306,-4,-10025,2019-01-01 08:16:47,81
52638,10937,-8496,11075,-8017,6392,-5867,-116.16999816894501,-66.7600021362305,47.689998626709006,2306,-4,-9999,2019-01-01 08:16:47,81
52639,11573,-8418,9893,-3542,4662,-8694,-109.08000183105499,-81.0100021362305,32.560001373291,2306,-4,-9974,2019-01-01 08:16:47,81
52640,6571,-13099,8108,-4136,5074,-9127,47.799999237060604,-83.63999938964841,-130.020004272461,2306,-4,-9948,2019-01-01 08:16:47,81
52641,-5491,-11781,11148,-2342,7707,-9928,48.0099983215332,-65.2900009155273,-135.289993286133,2306,-4,-9923,2019-01-01 08:16:47,81
52642,-10373,-9205,8585,-1216,8902,-4863,41.4099998474121,-48.08000183105471,-130.919998168945,2306,-4,-9897,2019-01-01 08:16:47,81
52643,-556,-7958,9010,-780,9338,-1111,33.9799995422363,-34.6300010681152,-122.599998474121,2306,-4,-9871,2019-01-01 08:16:47,81
52644,1988,-9501,10030,1972,8820,384,30.2700004577637,-22.1599998474121,-114.08000183105499,2306,-4,-9846,2019-01-01 08:16:47,81
52645,6924,-10689,3014,3432,9243,1385,31.4799995422363,-11.6000003814697,-105.01999664306601,2306,-4,-9820,2019-01-01 08:16:47,81
