id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45532,4745,-16299,-542,8338,4653,3311,33.970001220703104,26.0900001525879,136.050003051758,2043,1,1564,2020-06-17 19:19:51,68
45533,2649,-12967,-1354,5611,4526,3001,47.1800003051758,28.6399993896484,144.86999511718798,2043,1,1590,2020-06-17 19:19:51,68
45534,2686,-12673,2716,5384,3861,4962,59.0200004577637,27.75,154.52999877929702,2043,1,1615,2020-06-17 19:19:51,68
45535,5348,-10096,-1617,3597,4161,5545,70.4199981689453,22.7099990844727,164.339996337891,2043,1,1641,2020-06-17 19:19:51,68
45536,6076,-7523,-5640,1333,4304,3811,77.0400009155273,17.5699996948242,173.36999511718798,2043,2,1667,2020-06-17 19:19:51,68
45537,-3790,-7222,-2691,-96,3837,4218,79.30999755859379,13.6899995803833,-178.99000549316398,2043,2,1692,2020-06-17 19:19:51,68
45538,1220,-12493,-6974,-111,3572,8121,80.75,4.949999809265139,-171.690002441406,2043,2,1718,2020-06-17 19:19:51,68
45539,11609,-16962,-3943,-1875,1238,9835,79.2200012207031,-8.81999969482422,-165.649993896484,2043,2,1743,2020-06-17 19:19:51,68
45540,17692,-18614,-687,-3184,337,9059,74.13999938964841,-24.0699996948242,-161.770004272461,2043,2,1769,2020-06-17 19:19:51,68
45541,18669,-18378,3982,-3892,2746,8242,63.119998931884794,-36.560001373291,-152.960006713867,2043,2,1795,2020-06-17 19:19:51,68
45542,22012,-18404,-7281,-6792,5652,4533,45.4000015258789,-42.810001373291,-137.820007324219,2043,2,1820,2020-06-17 19:19:51,68
45543,13183,-16858,2896,-11733,4739,181,22.260000228881804,-38.439998626709,-128.0,2043,2,1846,2020-06-17 19:19:51,68
45544,17101,-12871,8622,-10262,3747,624,2.89000010490417,-33.6800003051758,-125.19000244140601,2043,2,1871,2020-06-17 19:19:51,68
45545,13390,-10069,13812,-9479,5145,-636,-12.380000114440902,-26.7099990844727,-126.66999816894501,2043,-1,1897,2020-06-17 19:19:51,68
45546,15943,-1842,14571,-8053,7123,-4041,-22.7900009155273,-19.909999847412102,-133.050003051758,2043,-1,1922,2020-06-17 19:19:51,68
45547,10741,-6068,12362,-6603,8160,-9022,-29.280000686645497,-14.0900001525879,-148.690002441406,2043,-1,1948,2020-06-17 19:19:51,68
45548,1853,-8091,19117,-2836,4131,-8908,-32.4599990844727,-14.7399997711182,-165.419998168945,2043,-1,1974,2020-06-17 19:19:51,68
45549,4278,-8468,18172,-68,7091,-9098,-29.219999313354503,-14.4200000762939,178.320007324219,2043,-2,1999,2020-06-17 19:19:51,68
45550,-4,-9907,12706,2460,6925,-10184,-23.489999771118196,-10.6700000762939,159.289993286133,2043,-2,2025,2020-06-17 19:19:51,68
45551,-5154,-15342,15924,4110,3439,-9584,-15.380000114440902,-9.57999992370606,142.639999389648,2043,-2,2050,2020-06-17 19:19:51,68
45552,-5879,-16226,10382,5857,6002,-4772,-5.96999979019165,-3.3099999427795397,131.449996948242,2043,-2,2077,2020-06-17 19:19:51,68
45553,-4048,-17720,8564,8316,5369,-1079,3.89000010490417,6.579999923706059,127.33999633789101,2043,-2,2102,2020-06-17 19:19:51,68
45554,-1272,-16897,3244,8008,4620,-446,15.25,14.0600004196167,127.41999816894501,2043,-2,2127,2020-06-17 19:19:51,68
45555,-5942,-17036,1858,8744,4786,1577,27.6299991607666,20.979999542236303,130.25,2043,-2,2153,2020-06-17 19:19:51,68
