id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
40214,-562,-21600,17768,1649,8482,10503,-12.630000114440902,64.22000122070311,-13.460000038147,1816,-1,-22817,2020-06-17 17:04:49,62
40215,7499,-12982,178,7851,8278,6948,35.6199989318848,74.30999755859379,28.7000007629395,1816,-1,-22791,2020-06-17 17:04:49,62
40216,2726,-12429,-4360,2665,6925,8223,87.9499969482422,68.73000335693361,75.94000244140629,1816,-1,-22765,2020-06-17 17:04:49,62
40217,1321,-6485,-5249,-372,5331,6110,106.860000610352,57.209999084472706,96.0199966430664,1816,-1,-22740,2020-06-17 17:04:49,62
40218,177,-3560,-4529,-1920,2092,4790,108.01999664306601,48.2700004577637,99.8300018310547,1816,-1,-22714,2020-06-17 17:04:49,62
40219,-3237,-3548,-4492,-3252,941,5190,104.709999084473,40.790000915527294,100.48999786376999,1816,-1,-22689,2020-06-17 17:04:49,62
40220,-476,-7767,-2431,-4866,-858,8195,96.9300003051758,30.6399993896484,97.8300018310547,1816,-2,-22663,2020-06-17 17:04:49,62
40221,6892,-11449,242,-5689,-749,9496,87.5800018310547,16.8899993896484,95.55999755859379,1816,-2,-22638,2020-06-17 17:04:49,62
40222,10718,-14770,2461,-5119,-1106,7623,79.30999755859379,2.9800000190734903,95.6100006103516,1816,-2,-22612,2020-06-17 17:04:49,62
40223,7587,-24494,-1117,-6660,-3126,4223,70.7699966430664,-6.76999998092651,94.1500015258789,1816,-2,-22587,2020-06-17 17:04:49,62
40224,7030,-23038,13226,-13472,813,5190,52.9799995422363,-14.8000001907349,95.7099990844727,1816,-2,-22561,2020-06-17 17:04:49,62
40225,19853,-13807,16868,-13203,4122,3607,28.1200008392334,-15.8199996948242,105.62000274658199,1816,-2,-22535,2020-06-17 17:04:49,62
40226,-3635,-5824,19486,-5800,2204,-696,12.479999542236301,-13.0699996948242,107.51000213623001,1816,-2,-22510,2020-06-17 17:04:49,62
40227,5760,-8512,-1197,-6894,5095,-753,3.7699999809265097,-7.849999904632571,108.050003051758,1816,-2,-22484,2020-06-17 17:04:49,62
40228,659,-4324,13557,-9222,6903,-2582,-10.3000001907349,1.7200000286102302,104.12000274658199,1816,-2,-22457,2020-06-17 17:04:49,62
40229,11177,-3636,16292,-4098,6575,-2731,-20.8199996948242,9.65999984741211,98.4800033569336,1816,-2,-22433,2020-06-17 17:04:49,62
40230,9155,-2683,12174,-2191,9728,-7079,-27.8700008392334,17.379999160766598,85.3399963378906,1816,-2,-22408,2020-06-17 17:04:49,62
40231,4418,-6233,11159,-1942,11186,-10893,-38.3400001525879,22.190000534057603,63.4099998474121,1816,-2,-22382,2020-06-17 17:04:49,62
40232,-8170,-8896,18192,-443,11658,-12604,-51.060001373290994,21.6599998474121,35.0,1816,1,-22356,2020-06-17 17:04:49,62
40233,-17838,-11134,18572,5894,5466,-7881,-52.049999237060604,17.020000457763697,15.039999961853,1816,1,-22331,2020-06-17 17:04:49,62
40234,-10858,-15123,4213,8414,8858,-3448,-43.4799995422363,19.2199993133545,1.67999994754791,1816,1,-22305,2020-06-17 17:04:49,62
40235,-1488,-16518,805,4589,9155,-1864,-39.290000915527294,28.6100006103516,-11.539999961853,1816,1,-22280,2020-06-17 17:04:49,62
40236,-15428,-20083,11462,7281,9063,415,-38.2400016784668,38.1699981689453,-24.239999771118196,1816,2,-22254,2020-06-17 17:04:49,62
40237,-6010,-20986,397,7161,10878,5078,-30.780000686645497,53.1399993896484,-30.059999465942397,1816,2,-22229,2020-06-17 17:04:49,62
