id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118913,-7617,-5955,-2174,3653,-2456,-8550,36.9900016784668,5.400000095367429,15.380000114440902,9406,1,3882021,2020-03-27 06:24:56,145
118914,-15829,-9146,1614,-7591,-1923,-7338,27.030000686645497,16.3199996948242,-4.05000019073486,9406,1,3882061,2020-03-27 06:24:56,145
118915,-15428,-3264,17012,-10749,-1349,-520,-1.96000003814697,17.2800006866455,-14.0900001525879,9406,2,3882102,2020-03-27 06:24:56,145
118916,-2733,426,8875,-5122,-80,6279,-16.0400009155273,19.340000152587898,-5.03999996185303,9406,2,3882142,2020-03-27 06:24:56,145
118917,5839,-1046,3982,-4030,-4141,8562,-19.5300006866455,18.8500003814697,16.9699993133545,9406,2,3882183,2020-03-27 06:24:56,145
118918,5533,-3362,3312,-2790,-5125,6149,-21.8400001525879,13.1599998474121,38.6199989318848,9406,-1,3882224,2020-03-27 06:24:56,145
118919,5993,-2989,4785,2887,-1469,2552,-18.8099994659424,8.43000030517578,52.220001220703104,9406,-1,3882265,2020-03-27 06:24:56,145
118920,5002,-4277,3248,8082,-1021,-304,-4.349999904632569,5.579999923706059,55.4300003051758,9406,-1,3882307,2020-03-27 06:24:56,145
118921,6538,-6194,-159,6628,-3960,-3536,13.6700000762939,1.53999996185303,49.5099983215332,9406,-2,3882347,2020-03-27 06:24:56,145
118922,-571,-3991,463,6464,-3867,-7281,29.0900001525879,-2.2000000476837203,33.509998321533196,9406,-2,3882388,2020-03-27 06:24:56,145
118923,-15463,-6008,-3836,21,-2326,-8678,36.9199981689453,6.150000095367429,10.6899995803833,9406,1,3882429,2020-03-27 06:24:56,145
