id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
39506,-1030,-3446,-289,-1422,1308,5891,97.8600006103516,42.9000015258789,140.910003662109,1793,-1,-29126,2020-06-17 17:03:38,61
39507,2797,-4927,-3032,-3914,1290,7984,94.75,32.0200004577637,141.710006713867,1793,-1,-29100,2020-06-17 17:03:38,61
39508,-1171,-7354,3147,-5369,4155,8317,88.8000030517578,20.0400009155273,146.449996948242,1793,-1,-29074,2020-06-17 17:03:38,61
39509,8838,-9155,-1168,-6104,2692,9041,81.6999969482422,6.42999982833862,152.960006713867,1793,-1,-29049,2020-06-17 17:03:38,61
39510,12332,-14540,4754,-8709,3285,6731,70.0800018310547,-5.050000190734861,159.669998168945,1793,-1,-29023,2020-06-17 17:03:38,61
39511,12239,-19112,7576,-8771,5742,1626,54.0900001525879,-7.65999984741211,169.479995727539,1793,-1,-28998,2020-06-17 17:03:38,61
39512,4426,-23034,7238,-10744,2834,-1995,38.2000007629395,-2.2899999618530296,173.080001831055,1793,-1,-28972,2020-06-17 17:03:38,61
39513,3133,-22431,16358,-12405,1345,398,18.5100002288818,-0.180000007152557,172.99000549316398,1793,-1,-28947,2020-06-17 17:03:38,61
39514,11043,-13804,12462,-10594,6106,-4090,-0.370000004768372,5.94000005722046,171.169998168945,1793,-1,-28921,2020-06-17 17:03:38,61
39515,8633,-8074,14402,-9273,2435,-6106,-17.5300006866455,10.1300001144409,161.940002441406,1793,-2,-28896,2020-06-17 17:03:38,61
39516,-880,-7963,15400,-5932,3352,-7000,-30.9599990844727,8.64999961853027,150.550003051758,1793,-2,-28870,2020-06-17 17:03:38,61
39517,2433,-6038,13881,-4504,5152,-4722,-40.1399993896484,9.46000003814697,139.490005493164,1793,-2,-28844,2020-06-17 17:03:38,61
39518,9214,-5998,15784,-1838,2748,-5365,-45.8499984741211,8.51000022888184,130.110000610352,1793,-2,-28819,2020-06-17 17:03:38,61
39519,2944,-5236,13916,-386,3956,-7433,-47.83000183105471,3.82999992370605,119.790000915527,1793,-2,-28793,2020-06-17 17:03:38,61
39520,-926,-10632,12001,169,8283,-9075,-47.8600006103516,0.839999973773956,102.970001220703,1793,1,-28768,2020-06-17 17:03:38,61
39521,-5667,-10281,7720,1280,9830,-7529,-46.380001068115206,1.7200000286102302,83.30999755859379,1793,1,-28742,2020-06-17 17:03:38,61
39522,-1977,-13422,15175,3721,9100,-6705,-43.9000015258789,4.57000017166138,65.5800018310547,1793,1,-28717,2020-06-17 17:03:38,61
39523,-9003,-16877,11394,7544,9456,-4787,-36.8600006103516,8.75,49.5099983215332,1793,2,-28691,2020-06-17 17:03:38,61
39524,763,-15404,-894,7342,11087,-52,-28.059999465942397,20.659999847412102,38.3400001525879,1793,2,-28662,2020-06-17 17:03:38,61
39525,-5009,-15901,4415,4653,9793,613,-24.4500007629395,35.3899993896484,29.7900009155273,1793,2,-28640,2020-06-17 17:03:38,61
39526,-1922,-12554,-4124,2815,7480,1189,-21.969999313354503,46.279998779296896,25.2900009155273,1793,2,-28614,2020-06-17 17:03:38,61
39527,740,-13830,10376,2002,6913,6143,-17.4899997711182,58.1100006103516,28.719999313354503,1793,2,-28589,2020-06-17 17:03:38,61
39528,-522,-14879,2218,4207,6043,8515,6.449999809265139,69.22000122070311,49.2599983215332,1793,2,-28563,2020-06-17 17:03:38,61
39529,9258,-10683,1926,3376,5655,7131,51.5699996948242,70.4899978637695,91.4000015258789,1793,2,-28538,2020-06-17 17:03:38,61
39530,5105,-7907,-710,909,4160,5141,79.9899978637695,65.72000122070311,118.80999755859399,1793,2,-28512,2020-06-17 17:03:38,61
39531,-1083,-5723,-744,443,3460,4697,92.2699966430664,59.2700004577637,131.789993286133,1793,3,-28486,2020-06-17 17:03:38,61
39532,-1716,-6330,-1947,-697,2708,6241,97.8899993896484,50.869998931884794,138.75,1793,3,-28461,2020-06-17 17:03:38,61
