id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162240,-11664,-4714,9594,-10636,-2982,3332,-30.5,34.7099990844727,6.09000015258789,12992,2,5404174,2020-03-27 06:50:00,166
162241,-10438,332,17986,-7492,-3634,6186,-42.6399993896484,37.189998626709,22.7900009155273,12992,2,5404215,2020-03-27 06:50:00,166
162242,-7662,-216,17538,-2795,-6179,9518,-33.810001373291,39.4900016784668,54.08000183105471,12992,-1,5404255,2020-03-27 06:50:00,166
162243,-662,-9432,15225,1398,-8091,13566,-9.10000038146973,32.740001678466804,96.26000213623051,12992,-1,5404296,2020-03-27 06:50:00,166
162244,6530,-11262,9963,5965,-8246,8095,12.539999961853,11.3400001525879,125.73000335693399,12992,-1,5404337,2020-03-27 06:50:00,166
162245,-6531,-9523,16394,9066,-8928,4429,29.9300003051758,-13.0799999237061,129.649993896484,12992,-2,5404378,2020-03-27 06:50:00,166
162246,-4455,-8324,15600,7531,-9228,-264,55.220001220703104,-31.2700004577637,119.98999786376999,12992,-2,5404419,2020-03-27 06:50:00,166
162247,-10951,-11894,16914,6575,-9029,-5726,84.88999938964841,-33.3600006103516,89.62000274658199,12992,-2,5404460,2020-03-27 06:50:00,166
162248,-2942,-16546,-15431,5938,-1196,-2657,109.279998779297,-21.2000007629395,81.5800018310547,12992,1,5404501,2020-03-27 06:50:00,166
162249,-110,-23893,3214,-8555,-7189,-13302,104.610000610352,-0.490000009536743,73.9599990844727,12992,1,5404544,2020-03-27 06:50:00,166
162250,-16640,-28649,15210,-8766,-7405,-16224,74.55999755859379,42.5099983215332,57.779998779296896,12992,2,5404583,2020-03-27 06:50:00,166
162251,-19652,-12127,8341,-2720,-5483,-10767,13.1700000762939,53.9900016784668,0.36000001430511497,12992,2,5404624,2020-03-27 06:50:00,166
162252,-12668,-10498,-1122,-6319,-6443,5976,-3.99000000953674,42.5099983215332,-8.48999977111816,12992,3,5404664,2020-03-27 06:50:00,166
162253,488,-13248,650,-9668,-1788,3078,-13.6499996185303,35.319999694824205,9.32999992370606,12992,3,5404705,2020-03-27 06:50:00,166
162254,-8423,-4932,16552,-11192,-3112,1045,-38.22999954223629,30.3600006103516,16.2000007629395,12992,3,5404746,2020-03-27 06:50:00,166
