id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118723,-9704,-6620,2270,-7276,-2087,-4131,38.5499992370605,10.3199996948242,4.13000011444092,9387,1,3874249,2020-03-27 06:24:56,145
118724,-13324,-5501,12421,-10980,1023,-2173,12.109999656677198,15.8299999237061,-4.19999980926514,9387,1,3874290,2020-03-27 06:24:56,145
118725,-6222,-1694,13128,-11137,-2192,2344,-15.3500003814697,15.6800003051758,-3.6199998855590803,9387,1,3874331,2020-03-27 06:24:56,145
118726,2200,2119,10635,-4540,-4567,7220,-29.9500007629395,12.619999885559098,13.6999998092651,9387,1,3874371,2020-03-27 06:24:56,145
118727,2234,-2328,6782,1281,-2373,6426,-28.0,12.8999996185303,32.8800010681152,9387,-1,3874412,2020-03-27 06:24:56,145
118728,6250,-5425,4102,6913,-1553,5638,-13.020000457763699,14.3400001525879,49.119998931884794,9387,-1,3874455,2020-03-27 06:24:56,145
118729,4111,-4411,80,6749,-2015,1512,4.90000009536743,10.729999542236301,57.0099983215332,9387,-1,3874494,2020-03-27 06:24:56,145
118730,1411,-2893,-197,4106,-2640,113,19.159999847412102,7.15999984741211,56.7700004577637,9387,-2,3874535,2020-03-27 06:24:56,145
118731,945,-737,2512,6000,-3526,-1529,31.059999465942397,2.44000005722046,50.91999816894529,9387,-2,3874576,2020-03-27 06:24:56,145
118732,-6466,-2463,843,3961,-5106,-6068,43.459999084472706,2.38000011444092,36.0099983215332,9387,1,3874617,2020-03-27 06:24:56,145
