id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
109016,1194,-2673,3728,5638,-3647,-1109,17.5,49.3199996948242,-26.309999465942397,8430,-2,2549872,2020-03-27 06:02:51,141
109017,-4013,-4364,-1142,9676,-3614,-3411,28.3899993896484,44.290000915527294,-39.6699981689453,8430,-2,2549913,2020-03-27 06:02:51,141
109018,-7730,-4281,-10852,4673,-892,-7452,32.7000007629395,47.380001068115206,-60.2400016784668,8430,1,2549954,2020-03-27 06:02:51,141
109019,-16897,-8000,-3527,-6412,-1573,-10105,0.349999994039536,53.630001068115206,-95.2900009155274,8430,1,2549995,2020-03-27 06:02:51,141
109020,-20185,36,4399,-7823,1505,-4334,-41.319999694824205,48.939998626709006,-123.83000183105499,8430,1,2550035,2020-03-27 06:02:51,141
109021,-6647,-620,4987,-8769,-1016,1453,-62.619998931884794,49.1599998474121,-126.23000335693399,8430,1,2550076,2020-03-27 06:02:51,141
109022,12,-1214,8726,-7272,-2909,3625,-72.2200012207031,53.83000183105471,-113.01999664306601,8430,1,2550117,2020-03-27 06:02:51,141
109023,3266,-2927,11266,-1069,-2905,4676,-64.2099990844727,60.5900001525879,-91.69000244140621,8430,1,2550158,2020-03-27 06:02:51,141
109024,-2806,-3374,5264,2636,-3367,3735,-39.470001220703104,62.529998779296896,-68.4199981689453,8430,-1,2550199,2020-03-27 06:02:51,141
109025,335,-3177,2706,2219,-1994,2747,-11.25,60.709999084472706,-46.16999816894529,8430,-1,2550240,2020-03-27 06:02:51,141
