id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43281,9034,-22461,-11271,-3803,5170,8333,77.8300018310547,-12.8299999237061,-71.5800018310547,1960,1,-19692,2020-06-17 19:17:30,66
43282,5095,-31732,-764,-8489,3396,5284,64.76999664306639,-20.8099994659424,-61.529998779296896,1960,1,-19666,2020-06-17 19:17:30,66
43283,4179,-32645,12653,-11084,1280,8020,43.4300003051758,-28.25,-52.040000915527294,1960,1,-19639,2020-06-17 19:17:30,66
43284,24575,-17750,4946,-8552,3804,8021,18.6200008392334,-33.740001678466804,-34.810001373291,1960,1,-19615,2020-06-17 19:17:30,66
43285,13906,-13080,8981,-9627,6153,-106,-0.730000019073486,-27.2700004577637,-28.1299991607666,1960,1,-19589,2020-06-17 19:17:30,66
43286,8355,-13644,6656,-8477,1043,1673,-14.979999542236301,-21.5799999237061,-27.9599990844727,1960,1,-19564,2020-06-17 19:17:30,66
43287,12768,-9865,14900,-6227,-1288,3027,-28.6100006103516,-21.5400009155273,-22.9500007629395,1960,1,-19538,2020-06-17 19:17:30,66
43288,15468,-10069,11084,-4966,5249,-683,-36.1399993896484,-19.3199996948242,-22.9799995422363,1960,1,-19512,2020-06-17 19:17:30,66
43289,11503,-9660,12506,-5992,9804,-3235,-41.8699989318848,-11.8199996948242,-34.720001220703104,1960,1,-19487,2020-06-17 19:17:30,66
43290,11731,-5900,20980,-5714,8974,-6821,-48.0699996948242,-7.96000003814697,-49.8499984741211,1960,-1,-19461,2020-06-17 19:17:30,66
43291,3856,-10451,21338,-1793,15001,-11834,-49.689998626709006,-7.84000015258789,-73.4199981689453,1960,-2,-19436,2020-06-17 19:17:30,66
43292,-7106,-15529,13317,1503,17347,-11221,-46.0099983215332,-3.5999999046325697,-105.51999664306601,1960,-2,-19408,2020-06-17 19:17:30,66
43293,-505,-10246,14252,3207,6535,-7699,-40.569999694824205,-0.00999999977648258,-125.849998474121,1960,-2,-19384,2020-06-17 19:17:30,66
43294,-12607,-16498,10602,10119,7329,-7335,-29.6700000762939,1.39999997615814,-142.309997558594,1960,-2,-19359,2020-06-17 19:17:30,66
43295,-2011,-21821,-266,7465,12586,-4594,-17.3099994659424,11.890000343322802,-155.080001831055,1960,-2,-19333,2020-06-17 19:17:30,66
