id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117713,-13686,-3170,5284,-7812,-76,-4517,3.16000008583069,16.7600002288818,68.2399978637695,9288,1,3256753,2020-03-27 06:14:35,144
117714,-11125,-3103,10990,-10618,-584,-2218,-23.2000007629395,18.020000457763697,58.8499984741211,9288,2,3256794,2020-03-27 06:14:35,144
117715,-1133,317,9567,-7389,-2399,4828,-43.310001373290994,17.9599990844727,65.8600006103516,9288,2,3256835,2020-03-27 06:14:35,144
117716,3827,-1243,5728,-3657,-4345,7166,-49.029998779296896,23.489999771118196,84.5100021362305,9288,2,3256876,2020-03-27 06:14:35,144
117717,6525,-2483,7921,1429,-1622,4138,-43.3499984741211,28.9599990844727,101.860000610352,9288,-1,3256917,2020-03-27 06:14:35,144
117718,1861,-2422,1510,4797,-1051,1808,-29.899999618530302,29.5900001525879,109.220001220703,9288,-1,3256958,2020-03-27 06:14:35,144
117719,-63,-3247,-4631,6043,-1626,121,-14.4399995803833,28.0400009155273,113.41000366210899,9288,-2,3256999,2020-03-27 06:14:35,144
117720,-234,-868,3285,5787,-3177,-958,-2.04999995231628,21.940000534057603,114.12999725341801,9288,-2,3257039,2020-03-27 06:14:35,144
117721,-1801,-1635,1236,6655,-4303,-5196,11.1000003814697,13.0,104.889999389648,9288,-2,3257080,2020-03-27 06:14:35,144
117722,-12072,-3924,-5031,2333,-1663,-8072,19.5799999237061,11.380000114440902,85.9599990844727,9288,1,3257121,2020-03-27 06:14:35,144
