id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121828,-17620,-9350,8450,-10787,106,-4076,22.0499992370605,10.7399997711182,80.870002746582,9693,2,4007537,2020-03-27 06:26:59,146
121829,-8099,-2731,21581,-10879,-2826,5735,-7.610000133514401,10.970000267028801,83.75,9693,2,4007578,2020-03-27 06:26:59,146
121830,7796,-1766,4748,-3859,-2755,7554,-18.8999996185303,9.09000015258789,102.98999786376999,9693,2,4007618,2020-03-27 06:26:59,146
121831,8800,-678,5314,-2432,-4271,5598,-24.399999618530302,5.5100002288818395,120.790000915527,9693,2,4007659,2020-03-27 06:26:59,146
121832,9158,-2747,3598,2931,-1814,2514,-22.7099990844727,1.9400000572204599,132.72000122070298,9693,-1,4007700,2020-03-27 06:26:59,146
121833,869,-2701,1380,6296,-2455,731,-10.4200000762939,-2.15000009536743,135.550003051758,9693,-1,4007743,2020-03-27 06:26:59,146
121834,6284,-2977,2637,7406,-1276,210,4.980000019073491,-6.71999979019165,138.800003051758,9693,-2,4007782,2020-03-27 06:26:59,146
121835,4126,-2447,209,4954,-1598,-2372,18.409999847412102,-9.01000022888184,136.669998168945,9693,-2,4007823,2020-03-27 06:26:59,146
121836,2420,-3350,2905,4452,-2808,-7548,32.3199996948242,-9.18000030517578,122.91000366210899,9693,-2,4007864,2020-03-27 06:26:59,146
121837,-10071,-8679,-160,3515,-1353,-12645,43.189998626709006,1.35000002384186,98.48999786376949,9693,1,4007905,2020-03-27 06:26:59,146
