id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107628,2390,-3605,274,5353,-3100,3504,42.720001220703104,60.6100006103516,169.770004272461,8294,-1,2493103,2020-03-27 06:02:51,141
107629,-854,-1703,1499,6783,-3414,893,51.2999992370605,50.7400016784668,164.059997558594,8294,-1,2493144,2020-03-27 06:02:51,141
107630,-6146,-3970,-1951,7869,-3058,-3242,59.880001068115206,50.0900001525879,150.479995727539,8294,-1,2493184,2020-03-27 06:02:51,141
107631,-10934,-6445,-11523,5301,214,-9331,62.66999816894529,64.8300018310547,132.509994506836,8294,1,2493225,2020-03-27 06:02:51,141
107632,-18225,-5947,-3880,-6593,-3363,-11623,-17.7999992370605,77.9199981689453,52.4099998474121,8294,1,2493267,2020-03-27 06:02:51,141
107633,-9036,869,3112,-7708,-1220,-4568,-66.0699996948242,60.8600006103516,21.649999618530302,8294,1,2493307,2020-03-27 06:02:51,141
107634,-3837,526,5057,-9689,-5358,-553,-77.2200012207031,53.439998626709006,34.6500015258789,8294,1,2493348,2020-03-27 06:02:51,141
107635,-2842,-7,6996,-4652,-2537,2622,-79.8399963378906,54.9900016784668,52.1500015258789,8294,1,2493389,2020-03-27 06:02:51,141
107636,-2079,-2134,8829,-565,-1742,7006,-71.379997253418,66.0400009155273,68.7600021362305,8294,1,2493430,2020-03-27 06:02:51,141
107637,-4770,-3252,6545,1863,-2563,6764,-25.440000534057603,75.36000061035159,113.459999084473,8294,-1,2493471,2020-03-27 06:02:51,141
107638,1343,-3667,3353,2028,-615,5043,35.3899993896484,69.5400009155273,168.110000610352,8294,-1,2493512,2020-03-27 06:02:51,141
