id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108159,2533,-3023,4913,2608,-1441,5054,-3.9000000953674303,63.869998931884794,-154.009994506836,8345,-1,2514821,2020-03-27 06:02:51,141
108160,881,-2767,3313,5187,-2653,2031,19.0300006866455,58.16999816894529,-138.639999389648,8345,-2,2514862,2020-03-27 06:02:51,141
108161,-2472,-2595,1105,8522,-4417,-704,32.0999984741211,49.380001068115206,-144.270004272461,8345,-2,2514902,2020-03-27 06:02:51,141
108162,-4327,-5181,-3785,8230,-5378,-4307,40.1399993896484,42.4900016784668,-161.740005493164,8345,-2,2514943,2020-03-27 06:02:51,141
108163,-11688,-4632,-11246,3019,-1107,-7730,39.1599998474121,50.8899993896484,174.690002441406,8345,1,2514984,2020-03-27 06:02:51,141
108164,-18971,-6151,-2063,-6532,-1331,-11562,-2.10999989509583,58.4799995422363,133.38000488281298,8345,1,2515025,2020-03-27 06:02:51,141
108165,-11785,-241,4458,-10574,-362,-1628,-44.7400016784668,52.4300003051758,110.01000213623001,8345,2,2515066,2020-03-27 06:02:51,141
108166,-309,-1504,8118,-11327,-4283,1447,-65.5699996948242,50.9000015258789,117.73999786376999,8345,2,2515107,2020-03-27 06:02:51,141
108167,244,-2459,10740,-6488,-4870,3687,-68.620002746582,52.0200004577637,141.699996948242,8345,2,2515148,2020-03-27 06:02:51,141
108168,2694,-3294,7769,1413,-1987,5027,-53.959999084472706,58.060001373290994,165.110000610352,8345,-1,2515189,2020-03-27 06:02:51,141
108169,55,-3153,-1244,3926,-2553,4602,-24.149999618530302,60.560001373290994,-170.009994506836,8345,-1,2515230,2020-03-27 06:02:51,141
