id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53956,4901,-6659,-5422,-558,3428,6420,63.689998626709006,25.8400001525879,-35.5900001525879,2361,-1,-9869,2020-06-17 19:59:33,83
53957,654,-9066,-7933,-4939,1715,7102,62.2700004577637,18.520000457763697,-27.489999771118196,2361,-1,-9843,2020-06-17 19:59:33,83
53958,-1993,-10320,-698,-11347,2913,7576,51.33000183105471,10.229999542236301,-18.2000007629395,2361,-1,-9818,2020-06-17 19:59:33,83
53959,22494,-11069,12120,-14359,5442,3185,31.809999465942397,7.92999982833862,-6.78999996185303,2361,-1,-9792,2020-06-17 19:59:33,83
53960,13660,-15490,8879,-10962,1711,-3777,11.8400001525879,12.9300003051758,-7.050000190734861,2361,-1,-9767,2020-06-17 19:59:33,83
53961,10069,-14887,14020,-11913,-802,-4481,-8.36999988555908,11.0799999237061,-13.640000343322802,2361,-1,-9741,2020-06-17 19:59:33,83
53962,8310,-12121,19623,-11346,4098,-7864,-28.6800003051758,9.77000045776367,-23.649999618530302,2361,-2,-9715,2020-06-17 19:59:33,83
53963,8397,-10029,20246,-6377,8793,-14451,-44.7700004577637,6.400000095367429,-44.6399993896484,2361,-2,-9690,2020-06-17 19:59:33,83
53964,-9270,-14461,15639,-1214,10294,-17841,-50.470001220703104,-3.4800000190734903,-73.2900009155273,2361,-2,-9664,2020-06-17 19:59:33,83
53965,-18355,-9047,12579,4367,5325,-8388,-44.0,-9.13000011444092,-95.5699996948242,2361,-2,-9639,2020-06-17 19:59:33,83
53966,-9542,-8815,9226,6821,4549,-3017,-33.2000007629395,-7.150000095367429,-105.23999786376999,2361,-2,-9587,2020-06-17 19:59:33,83
53967,-70,-9136,-2061,6755,5132,-4351,-21.7999992370605,-2.08999991416931,-113.360000610352,2361,-2,-9585,2020-06-17 19:59:33,83
53968,-7691,-10138,-1968,4402,3942,-762,-14.4399995803833,4.01000022888184,-119.98000335693399,2361,1,-9562,2020-06-17 19:59:33,83
53969,-4611,-10753,6225,3636,7188,3330,-10.0699996948242,13.1000003814697,-120.83999633789101,2361,1,-9536,2020-06-17 19:59:33,83
53970,7691,-13495,7778,5503,6173,9205,-0.36000001430511497,24.0699996948242,-111.62000274658199,2361,1,-9510,2020-06-17 19:59:33,83
53971,873,-13914,4198,4475,7850,7543,12.6899995803833,33.279998779296896,-99.9300003051758,2361,2,-9485,2020-06-17 19:59:33,83
53972,3388,-9948,4307,4546,7392,6413,29.190000534057603,40.3600006103516,-82.7099990844727,2361,2,-9459,2020-06-17 19:59:33,83
53973,4708,-8156,3927,4060,6474,6974,47.8499984741211,42.1199989318848,-63.029998779296896,2361,2,-9434,2020-06-17 19:59:33,83
53974,2388,-9725,-907,3924,4594,8115,64.30999755859379,37.060001373291,-46.459999084472706,2361,2,-9408,2020-06-17 19:59:33,83
53975,5299,-9968,-6640,1923,2529,8547,74.2900009155273,26.4799995422363,-35.72999954223629,2361,2,-9383,2020-06-17 19:59:33,83
