id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54331,-6331,-14336,-2885,7499,8961,-3549,-12.869999885559098,1.0900000333786,-106.199996948242,2378,1,-274,2020-06-17 19:59:33,83
54332,-14718,-19686,1532,4435,9842,77,-6.23000001907349,15.710000038147,-110.800003051758,2378,1,-249,2020-06-17 19:59:33,83
54333,-1569,-16588,5168,4152,8432,6534,2.38000011444092,29.6599998474121,-102.76000213623001,2378,1,-223,2020-06-17 19:59:33,83
54334,7650,-11846,9483,3618,9045,7580,16.3400001525879,40.9500007629395,-86.41000366210942,2378,2,-198,2020-06-17 19:59:33,83
54335,3617,-11244,5090,2878,6907,8955,35.9900016784668,45.5699996948242,-65.09999847412111,2378,2,-172,2020-06-17 19:59:33,83
54336,3678,-9918,-505,508,5897,8591,53.540000915527294,42.8600006103516,-43.3899993896484,2378,2,-121,2020-06-17 19:59:33,83
54337,5466,-8599,-5562,-3051,4410,7606,61.7999992370605,36.52000045776371,-26.440000534057603,2378,-1,-119,2020-06-17 19:59:33,83
54338,5235,-9065,-6813,-7199,2474,7016,59.790000915527294,29.469999313354503,-14.970000267028801,2378,-1,-95,2020-06-17 19:59:33,83
54339,10340,-11423,1098,-10851,1472,4549,48.58000183105471,23.059999465942397,-6.98000001907349,2378,-1,-70,2020-06-17 19:59:33,83
54340,11271,-18054,7195,-13569,1686,1156,30.6700000762939,21.600000381469698,-2.3499999046325697,2378,-1,-42,2020-06-17 19:59:33,83
54341,5520,-17410,15801,-15297,1935,-2129,6.699999809265139,23.219999313354503,-2.8199999332427996,2378,-1,-18,2020-06-17 19:59:33,83
54342,16437,-13096,16963,-12557,-1381,-1381,-15.960000038147,21.409999847412102,-4.59999990463257,2378,-1,7,2020-06-17 19:59:33,83
54343,14377,-8469,15826,-9626,782,-6998,-34.4099998474121,16.3199996948242,-10.9499998092651,2378,-1,35,2020-06-17 19:59:33,83
54344,10938,-10721,20492,-5931,2716,-11448,-48.3400001525879,7.2399997711181605,-23.75,2378,-2,58,2020-06-17 19:59:33,83
54345,-457,-16031,18749,-2116,6351,-15288,-53.439998626709006,-5.46999979019165,-42.959999084472706,2378,-2,84,2020-06-17 19:59:33,83
54346,-17267,-14029,14647,1602,8630,-13802,-48.25,-15.210000038147,-67.120002746582,2378,-2,109,2020-06-17 19:59:33,83
54347,-13796,-10204,10400,6549,8427,-7090,-36.279998779296896,-14.0500001907349,-87.26000213623051,2378,-2,135,2020-06-17 19:59:33,83
54348,-8103,-12634,6550,7772,6978,-4100,-22.809999465942397,-7.51999998092651,-99.2300033569336,2378,-2,161,2020-06-17 19:59:33,83
54349,-11242,-16093,-2733,6505,8438,-3797,-11.9899997711182,2.47000002861023,-108.51999664306601,2378,-2,186,2020-06-17 19:59:33,83
