id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53804,3347,-7876,-3480,-6588,1671,8489,54.189998626709006,23.5,-17.6800003051758,2353,-1,-13758,2020-06-17 19:59:33,83
53805,15025,-10156,805,-8849,1362,6853,44.959999084472706,15.4499998092651,-7.78000020980835,2353,-1,-13707,2020-06-17 19:59:33,83
53806,12789,-10711,5854,-10191,934,2885,30.760000228881804,12.0,-1.33000004291534,2353,-1,-13705,2020-06-17 19:59:33,83
53807,13583,-14407,7247,-12565,1235,-99,12.75,11.720000267028801,0.319999992847443,2353,-1,-13630,2020-06-17 19:59:33,83
53808,8212,-14229,16351,-13771,2334,-3076,-10.1899995803833,14.5900001525879,-3.95000004768372,2353,-1,-13628,2020-06-17 19:59:33,83
53809,10476,-11430,14483,-8395,-657,-6093,-28.1399993896484,12.270000457763699,-10.7399997711182,2353,-1,-13626,2020-06-17 19:59:33,83
53810,8536,-9955,16686,-8053,1640,-9520,-41.970001220703104,4.05999994277954,-20.6000003814697,2353,-2,-13605,2020-06-17 19:59:33,83
53811,1765,-7603,17985,-5160,6521,-13290,-51.4799995422363,-4.92999982833862,-38.459999084472706,2353,-2,-13579,2020-06-17 19:59:33,83
53812,-4958,-7067,15879,39,5799,-12646,-50.3899993896484,-14.5900001525879,-59.16999816894529,2353,-2,-13553,2020-06-17 19:59:33,83
53813,-3489,-6987,11689,3805,5035,-10580,-40.6500015258789,-21.0400009155273,-77.38999938964841,2353,-2,-13528,2020-06-17 19:59:33,83
53814,-8688,-9353,6668,4145,7386,-8940,-27.4099998474121,-20.5499992370605,-96.6500015258789,2353,-2,-13502,2020-06-17 19:59:33,83
53815,-11197,-11000,7036,4779,7248,-4827,-16.75,-12.720000267028801,-110.58000183105499,2353,-2,-13477,2020-06-17 19:59:33,83
53816,-5635,-10327,4369,4673,6347,21,-9.15999984741211,-2.8699998855590803,-115.110000610352,2353,1,-13451,2020-06-17 19:59:33,83
53817,3287,-11981,2478,4906,6280,5737,-2.05999994277954,7.96999979019165,-111.41999816894501,2353,1,-13425,2020-06-17 19:59:33,83
53818,-5932,-12625,2961,3517,7937,2584,4.28999996185303,18.6000003814697,-105.099998474121,2353,1,-13400,2020-06-17 19:59:33,83
53819,-201,-11751,4774,3337,6792,6503,13.039999961853,28.3600006103516,-94.1800003051758,2353,1,-13374,2020-06-17 19:59:33,83
53820,760,-10047,3260,4212,7313,6687,26.399999618530302,34.990001678466804,-78.5400009155273,2353,1,-13349,2020-06-17 19:59:33,83
53821,3539,-11024,-888,2987,5402,8957,42.2999992370606,35.7000007629395,-59.4900016784668,2353,1,-13323,2020-06-17 19:59:33,83
53822,6589,-9970,-5529,278,5013,8450,53.8400001525879,30.7099990844727,-42.1300010681152,2353,1,-13297,2020-06-17 19:59:33,83
53823,8364,-8765,-8501,-4488,3571,6673,56.209999084472706,24.9500007629395,-28.6800003051758,2353,1,-13272,2020-06-17 19:59:33,83
