id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
80496,-11543,-8869,5770,4983,4038,1239,-12.8000001907349,5.51999998092651,55.810001373290994,6838,1,12131,2020-06-16 10:34:42,56
80497,-3513,-9846,2269,4102,4200,2031,-5.889999866485599,12.289999961853,57.959999084472706,6838,1,12156,2020-06-16 10:34:42,56
80498,-4885,-11812,2081,3967,3721,4520,0.180000007152557,19.5499992370605,61.8600006103516,6838,1,12182,2020-06-16 10:34:42,56
80499,1950,-9975,-62,3731,2861,5271,8.51000022888184,23.739999771118196,70.1800003051758,6838,1,12207,2020-06-16 10:34:42,56
80500,129,-7728,-387,3282,2636,4246,16.7199993133545,26.0200004577637,78.4700012207031,6838,1,12233,2020-06-16 10:34:42,56
80501,1609,-9627,772,1982,2360,5090,23.9799995422363,27.030000686645497,87.4000015258789,6838,1,12259,2020-06-16 10:34:42,56
80502,3484,-9633,-554,1224,1446,4454,29.6700000762939,26.239999771118196,95.76000213623051,6838,2,12284,2020-06-16 10:34:42,56
80503,2999,-6594,-1494,143,1171,3992,33.240001678466804,24.760000228881804,102.51999664306601,6838,2,12310,2020-06-16 10:34:42,56
80504,4381,-5610,-252,-232,500,4222,35.2599983215332,22.2700004577637,108.80999755859399,6838,2,12337,2020-06-16 10:34:42,56
80505,-3775,-2446,6133,-653,94,3761,36.1300010681152,19.2999992370605,114.16000366210899,6838,2,12361,2020-06-16 10:34:42,56
80506,2137,-2081,2452,-2507,1001,2914,35.3899993896484,15.890000343322802,119.33999633789101,6838,2,12387,2020-06-16 10:34:42,56
80507,8178,-2845,1699,-3945,-737,2433,31.5200004577637,12.4399995803833,123.08000183105499,6838,2,12412,2020-06-16 10:34:42,56
80508,7531,-3338,6279,-4082,-450,1735,25.2900009155273,9.96000003814697,125.389999389648,6838,-1,12438,2020-06-16 10:34:42,56
80509,9386,-6424,5750,-5074,445,692,18.229999542236303,8.73999977111816,127.209999084473,6838,-1,12463,2020-06-16 10:34:42,56
80510,7235,-12378,8552,-6218,453,-741,8.72999954223633,8.9399995803833,127.139999389648,6838,-1,12489,2020-06-16 10:34:42,56
80511,7215,-6372,13415,-6404,-382,-1116,-2.1800000667572,8.5,125.26000213623001,6838,-1,12515,2020-06-16 10:34:42,56
80512,6992,-2074,12058,-5259,477,-1584,-11.390000343322802,7.550000190734861,123.08999633789101,6838,-1,12542,2020-06-16 10:34:42,56
80513,6509,-78,7988,-4864,3488,-5309,-19.659999847412102,8.590000152587889,116.540000915527,6838,-1,12566,2020-06-16 10:34:42,56
80514,1860,330,9974,-3596,402,-5631,-27.219999313354503,7.369999885559079,107.0,6838,-2,12591,2020-06-16 10:34:42,56
80515,2572,1911,15172,-2146,-634,-4663,-31.6100006103516,2.9000000953674303,101.050003051758,6838,-2,12617,2020-06-16 10:34:42,56
80516,-240,2017,13000,-276,1877,-6211,-32.5699996948242,-0.8600000143051151,93.37999725341801,6838,-2,12642,2020-06-16 10:34:42,56
80517,-6461,690,11507,1095,2256,-5916,-31.010000228881804,-2.60999989509583,83.129997253418,6838,-2,12668,2020-06-16 10:34:42,56
80518,-7646,-1391,7974,2454,1645,-3952,-27.4099998474121,-3.50999999046326,75.7200012207031,6838,-2,12694,2020-06-16 10:34:42,56
80519,-12120,-2452,11898,3410,3216,-3176,-22.510000228881804,-1.66999995708466,69.25,6838,-2,12719,2020-06-16 10:34:42,56
80520,-9686,-4571,8834,3875,4289,-2225,-16.5100002288818,3.35999989509583,63.8600006103516,6838,-2,12745,2020-06-16 10:34:42,56
80521,-17041,-9493,5017,4250,5117,-699,-11.2600002288818,10.510000228881802,59.16999816894529,6838,-2,12771,2020-06-16 10:34:42,56
80522,-10701,-10802,1371,4611,3143,2705,-3.9000000953674303,16.3999996185303,62.0099983215332,6838,-2,12796,2020-06-16 10:34:42,56
80523,-7119,-10517,212,3115,4489,2357,2.32999992370605,23.2099990844727,66.1699981689453,6838,-2,12822,2020-06-16 10:34:42,56
80524,-8275,-14532,-1460,3656,2191,5944,10.270000457763699,27.7700004577637,73.75,6838,-2,12847,2020-06-16 10:34:42,56
80525,-2821,-12652,-3425,2521,1977,5765,19.6800003051758,28.1399993896484,84.6500015258789,6838,-2,12873,2020-06-16 10:34:42,56
80526,1341,-10177,-67,2267,1592,5227,26.9599990844727,27.4300003051758,94.5800018310547,6838,-2,12898,2020-06-16 10:34:42,56
80527,3136,-7595,12,920,2205,4642,32.5400009155273,26.280000686645497,103.360000610352,6838,-2,12924,2020-06-16 10:34:42,56
