id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162227,-11115,2137,18717,-5330,-4304,7510,-46.720001220703104,41.939998626709,40.5800018310547,12991,2,5403642,2020-03-27 06:50:00,166
162228,-4350,-3401,16461,-2505,-7887,11227,-26.989999771118196,44.279998779296896,80.0299987792969,12991,-1,5403683,2020-03-27 06:50:00,166
162229,6161,-11049,12122,1945,-9862,12317,-1.53999996185303,27.5200004577637,124.33000183105499,12991,-1,5403724,2020-03-27 06:50:00,166
162230,-918,-9347,10199,4592,-9552,5874,11.4499998092651,2.22000002861023,143.240005493164,12991,-2,5403765,2020-03-27 06:50:00,166
162231,-594,-7995,19479,6606,-8794,880,23.1800003051758,-24.1700000762939,145.72000122070298,12991,-2,5403806,2020-03-27 06:50:00,166
162232,-9423,-12440,25222,5915,-11749,-5599,50.0400009155274,-39.6500015258789,123.639999389648,12991,-2,5403847,2020-03-27 06:50:00,166
162233,-13941,-13045,16146,8011,-9468,-6437,86.80999755859379,-32.8199996948242,89.01000213623051,12991,1,5403900,2020-03-27 06:50:00,166
162234,-5344,-15844,-11838,2621,-6794,-4837,109.48000335693399,-15.710000038147,70.9100036621094,12991,1,5403928,2020-03-27 06:50:00,166
162235,-8775,-22403,294,-7335,-6682,-12483,103.91000366210899,10.7399997711182,62.060001373290994,12991,1,5403969,2020-03-27 06:50:00,166
162236,-13054,-21613,16067,-9697,-7489,-12562,66.4499969482422,43.189998626709006,39.3899993896484,12991,1,5404010,2020-03-27 06:50:00,166
162237,-17684,-8550,-458,-813,282,-5279,29.4599990844727,59.049999237060604,4.98999977111816,12991,1,5404051,2020-03-27 06:50:00,166
162238,-2163,-12623,-4755,-7117,-6735,3647,15.1800003051758,48.060001373290994,1.19000005722046,12991,2,5404092,2020-03-27 06:50:00,166
162239,-5617,-10159,6591,-9632,-1727,-1405,-7.73000001907349,39.1199989318848,1.9400000572204599,12991,2,5404133,2020-03-27 06:50:00,166
