id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118267,170,-2612,-2811,2863,-3552,-4047,46.880001068115206,15.390000343322802,22.809999465942397,9343,1,3855599,2020-03-27 06:24:56,145
118268,-10449,-3402,-2180,-3051,-1270,-5849,42.0999984741211,22.25,9.0,9343,1,3855640,2020-03-27 06:24:56,145
118269,-17525,-8984,12262,-10021,-443,-4421,17.8500003814697,27.9300003051758,-3.3199999332427996,9343,1,3855681,2020-03-27 06:24:56,145
118270,-13186,-754,12750,-8628,-586,3398,-6.67999982833862,29.9500007629395,-5.15999984741211,9343,2,3855722,2020-03-27 06:24:56,145
118271,4159,-2890,6386,-8694,-4754,8335,-18.5699996948242,27.1599998474121,14.2600002288818,9343,2,3855763,2020-03-27 06:24:56,145
118272,6960,20,10289,-3861,-6353,6090,-24.7099990844727,19.659999847412102,38.060001373291,9343,-1,3855804,2020-03-27 06:24:56,145
118273,6804,-2823,5810,6116,-1246,-129,-16.3999996185303,14.0900001525879,48.880001068115206,9343,-1,3855845,2020-03-27 06:24:56,145
118274,-2318,-4486,809,7887,-1520,-952,0.730000019073486,10.1899995803833,45.799999237060604,9343,-1,3855888,2020-03-27 06:24:56,145
118275,23,-4205,-3181,5226,-1029,-130,18.3600006103516,10.489999771118198,43.2400016784668,9343,-2,3855926,2020-03-27 06:24:56,145
118276,-862,-1616,42,5447,-1706,-808,30.75,8.47000026702881,39.9099998474121,9343,-2,3855967,2020-03-27 06:24:56,145
118277,-180,-1666,374,4538,-2039,-4092,42.1500015258789,9.3100004196167,32.6800003051758,9343,1,3856008,2020-03-27 06:24:56,145
118278,-226,-2085,-4636,144,-4081,-5832,46.0200004577637,11.1800003051758,18.729999542236303,9343,1,3856049,2020-03-27 06:24:56,145
