id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
46294,-9272,-12371,1580,5168,5111,-1639,0.8999999761581421,7.0,71.38999938964841,2076,1,-23969,2020-06-17 19:20:41,69
46295,-4342,-12986,-3159,7822,1583,918,10.9099998474121,11.6599998474121,71.88999938964841,2076,1,-23943,2020-06-17 19:20:41,69
46296,-3858,-11203,-6216,6867,2539,1147,22.2700004577637,13.9399995803833,74.379997253418,2076,1,-23918,2020-06-17 19:20:41,69
46297,-7319,-12035,-5420,3256,4189,4428,30.8400001525879,17.8299999237061,81.0899963378906,2076,1,-23892,2020-06-17 19:20:41,69
46298,-4122,-13916,-2327,2669,4169,5866,37.4099998474121,18.9699993133545,92.4800033569336,2076,1,-23867,2020-06-17 19:20:41,69
46299,-1636,-11179,-1705,2251,1651,7545,43.9900016784668,15.369999885559098,103.209999084473,2076,2,-23841,2020-06-17 19:20:41,69
46300,148,-9060,-864,1338,4103,8696,48.75,9.60999965667725,115.26999664306601,2076,2,-23815,2020-06-17 19:20:41,69
46301,8430,-8176,-2711,-2201,4590,9344,49.5200004577637,3.3199999332427996,129.809997558594,2076,2,-23790,2020-06-17 19:20:41,69
46302,13463,-4792,1832,-1398,1635,7595,45.970001220703104,-3.33999991416931,141.910003662109,2076,2,-23764,2020-06-17 19:20:41,69
46303,14013,-6481,-974,-2361,819,6768,42.459999084472706,-10.489999771118198,150.27999877929702,2076,2,-23739,2020-06-17 19:20:41,69
46304,12512,-8756,2637,-7362,3984,5527,31.6800003051758,-13.5600004196167,160.240005493164,2076,-1,-23713,2020-06-17 19:20:41,69
46305,19509,-7907,13052,-7703,1590,3759,16.0400009155273,-12.4300003051758,169.600006103516,2076,-1,-23635,2020-06-17 19:20:41,69
46306,15111,-11848,11313,-6699,-3407,1633,4.82000017166138,-17.4500007629395,172.47999572753898,2076,-1,-23633,2020-06-17 19:20:41,69
46307,18046,-9095,12860,-7536,1008,455,-7.73000001907349,-19.7900009155273,174.61999511718798,2076,-1,-23632,2020-06-17 19:20:41,69
46308,15485,-6371,13205,-8096,3195,-2877,-19.2600002288818,-17.3899993896484,171.429992675781,2076,-1,-23585,2020-06-17 19:20:41,69
46309,10171,-3087,12691,-7654,5529,-7420,-28.0400009155273,-15.3100004196167,160.300003051758,2076,-1,-23583,2020-06-17 19:20:41,69
46310,1846,-2794,13348,-6089,5713,-9619,-34.0400009155273,-15.0900001525879,143.61999511718798,2076,-1,-23559,2020-06-17 19:20:41,69
46311,-3288,-4583,12162,-1899,8569,-9776,-34.3899993896484,-14.520000457763699,124.01000213623001,2076,-2,-23534,2020-06-17 19:20:41,69
46312,-254,-4975,6819,1503,8308,-7274,-30.239999771118196,-9.53999996185303,105.949996948242,2076,-2,-23508,2020-06-17 19:20:41,69
46313,2128,-9461,5614,4712,3127,-7310,-23.4300003051758,-7.48000001907349,92.44000244140629,2076,-2,-23483,2020-06-17 19:20:41,69
46314,-6977,-14603,6933,6929,2781,-6414,-13.4099998474121,-7.369999885559079,80.9599990844727,2076,-2,-23457,2020-06-17 19:20:41,69
46315,-3190,-13508,-8101,6474,3994,-2649,-2.49000000953674,-2.1800000667572,74.4599990844727,2076,-2,-23431,2020-06-17 19:20:41,69
46316,-10103,-11651,-4419,4088,4484,-355,2.64000010490417,5.94000005722046,71.4199981689453,2076,-2,-23406,2020-06-17 19:20:41,69
