id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112815,-17090,-7189,7871,-11583,-595,-4856,-21.2800006866455,32.1599998474121,98.9800033569336,8800,1,3136873,2020-03-27 06:12:55,143
112816,-5045,411,10435,-8470,-1513,1452,-46.279998779296896,28.690000534057603,98.33999633789058,8800,1,3136914,2020-03-27 06:12:55,143
112817,1747,1366,7613,-5369,-2918,3560,-56.0999984741211,31.190000534057603,108.889999389648,8800,1,3136955,2020-03-27 06:12:55,143
112818,-50,-1235,5743,-3921,-6083,5779,-56.3400001525879,34.0400009155273,127.790000915527,8800,1,3136996,2020-03-27 06:12:55,143
112819,4125,-2422,8504,1999,-3814,6197,-44.2599983215332,37.3400001525879,154.259994506836,8800,-1,3137037,2020-03-27 06:12:55,143
112820,2861,-4463,3845,8606,-1588,3899,-20.1700000762939,38.6599998474121,169.75,8800,-1,3137080,2020-03-27 06:12:55,143
112821,5622,-6207,1955,7551,-3979,-58,3.5,35.1199989318848,174.029998779297,8800,-2,3137119,2020-03-27 06:12:55,143
112822,-2357,-2687,977,7298,-5449,-3351,17.3299999237061,25.030000686645497,165.399993896484,8800,-2,3137160,2020-03-27 06:12:55,143
112823,-11465,-6951,-5007,5163,-3850,-9070,24.530000686645497,20.0699996948242,143.389999389648,8800,1,3137200,2020-03-27 06:12:55,143
112824,-15797,-8264,-2554,-6420,-1283,-10065,11.109999656677198,27.7900009155273,116.37000274658199,8800,1,3137241,2020-03-27 06:12:55,143
