id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
161804,-7455,-8379,7007,1936,-6491,-8144,65.2600021362305,-53.8199996948242,130.100006103516,12962,1,5386341,2020-03-27 06:50:00,166
161805,-7172,-9817,1759,5777,-3517,-8357,90.58999633789058,-37.4099998474121,109.26999664306601,12962,1,5386382,2020-03-27 06:50:00,166
161806,-7701,-5539,-1050,-615,-3881,-6711,99.9199981689453,-17.8500003814697,103.55999755859399,12962,1,5386423,2020-03-27 06:50:00,166
161807,-3701,-5048,1766,-2761,-5702,-3252,95.98999786376949,-5.13000011444092,90.6500015258789,12962,1,5386464,2020-03-27 06:50:00,166
161808,-6249,-5134,2706,-3529,-3360,-7093,88.51000213623051,9.19999980926514,83.5999984741211,12962,-1,5386505,2020-03-27 06:50:00,166
161809,-1910,-2418,-1348,-2792,-3546,-3799,78.0800018310547,19.9599990844727,71.5,12962,-1,5386546,2020-03-27 06:50:00,166
161810,-6272,-11555,3207,-4587,-4196,-9162,63.1500015258789,34.0400009155273,57.8899993896484,12962,-1,5386586,2020-03-27 06:50:00,166
161811,-10107,-16770,10120,-7284,-6480,-4704,27.7700004577637,34.9300003051758,27.5900001525879,12962,-2,5386627,2020-03-27 06:50:00,166
161812,-10965,-22111,10063,-7169,-196,-3625,-0.540000021457672,34.060001373291,10.3599996566772,12962,-2,5386668,2020-03-27 06:50:00,166
161813,-9058,-14031,7173,-12004,-11229,1366,-26.969999313354503,19.2399997711182,11.229999542236301,12962,1,5386709,2020-03-27 06:50:00,166
161814,-389,-22548,3928,-10966,-8449,10796,-49.709999084472706,10.7399997711182,40.9099998474121,12962,1,5386750,2020-03-27 06:50:00,166
161815,1239,-16393,25416,-11118,-4729,5755,-73.1600036621094,20.159999847412102,65.73000335693361,12962,1,5386791,2020-03-27 06:50:00,166
161816,-10301,-11191,21574,-1483,-6630,11418,-75.36000061035159,35.319999694824205,82.6800003051758,12962,1,5386832,2020-03-27 06:50:00,166
161817,-610,-19144,12810,2348,-10063,13146,-34.990001678466804,50.0699996948242,135.419998168945,12962,-1,5386873,2020-03-27 06:50:00,166
161818,-5802,-20057,3628,4399,-16163,11876,2.75999999046326,25.7299995422363,-178.74000549316398,12962,-1,5386914,2020-03-27 06:50:00,166
