id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
38631,-940,-11025,5558,796,8675,5466,43.2700004577637,23.469999313354503,69.0400009155273,1764,-1,-6027,2020-06-17 17:01:54,60
38632,1444,-11352,6205,760,6528,8067,50.0499992370605,23.3400001525879,85.5800018310547,1764,-1,-6001,2020-06-17 17:01:54,60
38633,5235,-8778,4636,1159,5269,7723,56.7400016784668,18.6399993896484,100.790000915527,1764,-1,-5976,2020-06-17 17:01:54,60
38634,2319,-6738,-379,63,3745,5808,60.6599998474121,13.359999656677198,111.76000213623001,1764,-1,-5950,2020-06-17 17:01:54,60
38635,-129,-5424,-540,-2122,2513,5388,59.9000015258789,8.23999977111816,119.959999084473,1764,-1,-5925,2020-06-17 17:01:54,60
38636,-2136,-3944,-1162,-3395,1177,6549,56.0999984741211,2.16000008583069,127.0,1764,-1,-5899,2020-06-17 17:01:54,60
38637,4117,-5982,4349,-2864,-1663,8402,50.459999084472706,-7.80999994277954,133.550003051758,1764,-1,-5873,2020-06-17 17:01:54,60
38638,3852,-7063,-531,-1011,-2118,8927,46.220001220703104,-20.4599990844727,140.009994506836,1764,-1,-5848,2020-06-17 17:01:54,60
38639,8992,-10905,-4765,-2851,-671,9751,38.0800018310547,-32.1800003051758,151.089996337891,1764,-1,-5822,2020-06-17 17:01:54,60
38640,14596,-14689,-1615,-5910,1755,7625,21.4500007629395,-39.1399993896484,166.240005493164,1764,-1,-5797,2020-06-17 17:01:54,60
38641,14615,-18340,6872,-8571,4165,2377,2.61999988555908,-36.1699981689453,176.679992675781,1764,-1,-5771,2020-06-17 17:01:54,60
38642,3213,-17774,3402,-10112,1962,-1495,-12.1599998474121,-32.6399993896484,176.25999450683602,1764,-1,-5746,2020-06-17 17:01:54,60
38643,4865,-12043,10326,-11611,5752,-180,-28.969999313354503,-27.1700000762939,173.070007324219,1764,-1,-5720,2020-06-17 17:01:54,60
38644,11325,-5549,12884,-9511,4769,-1688,-42.5999984741211,-20.590000152587898,166.440002441406,1764,-1,-5694,2020-06-17 17:01:54,60
38645,7639,-5137,9555,-6494,3395,-5888,-50.560001373290994,-22.2000007629395,157.809997558594,1764,-1,-5669,2020-06-17 17:01:54,60
38646,-2807,-5746,10692,-6646,4340,-5402,-55.4900016784668,-25.760000228881804,145.809997558594,1764,-1,-5643,2020-06-17 17:01:54,60
38647,5902,-4614,15251,-4874,3487,-4470,-59.41999816894529,-27.9099998474121,136.089996337891,1764,1,-5618,2020-06-17 17:01:54,60
38648,3809,-3722,13034,-3168,6309,-7018,-57.5099983215332,-31.9300003051758,122.69000244140601,1764,1,-5592,2020-06-17 17:01:54,60
38649,-552,-3984,12527,-1429,10009,-9120,-48.619998931884794,-33.8499984741211,100.709999084473,1764,1,-5567,2020-06-17 17:01:54,60
38650,-7946,-6322,18537,1425,11077,-10703,-34.0999984741211,-31.1700000762939,73.620002746582,1764,1,-5541,2020-06-17 17:01:54,60
38651,-13197,-11059,13122,6471,6125,-7319,-17.0799999237061,-24.719999313354503,53.3899993896484,1764,1,-5516,2020-06-17 17:01:54,60
38652,-2771,-12992,1505,5470,10310,-5886,-4.1399998664856,-13.970000267028801,42.310001373291,1764,1,-5488,2020-06-17 17:01:54,60
38653,-19224,-16026,3491,4995,10804,-1213,3.72000002861023,4.40000009536743,36.069999694824205,1764,1,-5464,2020-06-17 17:01:54,60
38654,5208,-17741,4801,5668,7485,5463,12.8000001907349,14.9200000762939,44.0,1764,1,-5439,2020-06-17 17:01:54,60
38655,312,-14776,6498,658,8499,4204,18.770000457763697,27.1399993896484,52.720001220703104,1764,1,-5413,2020-06-17 17:01:54,60
