id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117579,-10870,-5963,-6882,1017,-1375,-8654,11.359999656677198,11.8000001907349,80.29000091552741,9275,1,3251273,2020-03-27 06:14:35,144
117580,-18264,-8778,4245,-8597,470,-6081,-4.769999980926509,14.859999656677198,62.25,9275,1,3251313,2020-03-27 06:14:35,144
117581,-15073,-1173,16153,-9315,254,1796,-31.190000534057603,17.4699993133545,55.790000915527294,9275,2,3251354,2020-03-27 06:14:35,144
117582,3829,-1317,8971,-5502,-1429,5929,-43.3400001525879,24.2999992370605,66.4899978637695,9275,2,3251395,2020-03-27 06:14:35,144
117583,7210,299,7645,-2686,-2951,3909,-46.3499984741211,28.059999465942397,81.2399978637695,9275,2,3251436,2020-03-27 06:14:35,144
117584,4476,-1806,6154,3003,-1130,2119,-40.0999984741211,29.010000228881804,90.4300003051758,9275,2,3251477,2020-03-27 06:14:35,144
117585,-160,-2107,122,4568,-1856,3368,-25.190000534057603,28.6200008392334,98.3000030517578,9275,-1,3251518,2020-03-27 06:14:35,144
117586,3302,-2008,1503,5618,-502,2942,-8.28999996185303,28.440000534057603,109.30999755859399,9275,-2,3251559,2020-03-27 06:14:35,144
117587,2344,-2130,176,4765,-2910,-324,5.51999998092651,24.149999618530302,113.51999664306601,9275,-2,3251602,2020-03-27 06:14:35,144
117588,-188,-2933,319,4266,-3215,-4659,13.6599998474121,17.8299999237061,104.91000366210899,9275,-2,3251641,2020-03-27 06:14:35,144
117589,-6686,-5603,-2673,959,-1563,-9875,13.9200000762939,16.0300006866455,85.2200012207031,9275,1,3251681,2020-03-27 06:14:35,144
