id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43652,16635,-5090,-5218,6904,8111,56,13.789999961853,31.8899993896484,-153.289993286133,1974,1,-6282,2020-06-17 19:17:30,66
43653,-7582,-13724,2199,9013,2972,4740,28.25,38.7599983215332,-147.899993896484,1974,1,-6256,2020-06-17 19:17:30,66
43654,4185,-11512,-7111,7545,2785,5616,48.7400016784668,37.470001220703104,-135.710006713867,1974,1,-6230,2020-06-17 19:17:30,66
43655,680,-6996,-3915,4117,1886,3082,61.439998626709006,34.830001831054695,-128.059997558594,1974,1,-6205,2020-06-17 19:17:30,66
43656,-2972,-5149,-931,2111,1676,2836,68.379997253418,32.3400001525879,-123.180000305176,1974,2,-6179,2020-06-17 19:17:30,66
43657,-4433,-4955,-3080,900,1680,4547,73.0800018310547,28.260000228881804,-118.26999664306601,1974,2,-6154,2020-06-17 19:17:30,66
43658,-1006,-6475,-179,84,1040,6773,75.629997253418,20.4200000762939,-113.360000610352,1974,2,-6128,2020-06-17 19:17:30,66
43659,2837,-5022,-374,113,-860,7263,76.6600036621094,9.77000045776367,-110.569999694824,1974,2,-6100,2020-06-17 19:17:30,66
43660,118,-4443,-1593,423,-2970,8646,77.379997253418,-2.52999997138977,-111.26000213623001,1974,2,-6077,2020-06-17 19:17:30,66
43661,5550,-12664,-884,-810,-971,12652,76.8300018310547,-19.6900005340576,-110.26999664306601,1974,2,-6051,2020-06-17 19:17:30,66
43662,24855,-11789,4257,280,341,9929,72.4599990844727,-38.939998626709,-104.569999694824,1974,2,-6026,2020-06-17 19:17:30,66
43663,4985,-13052,-3907,-1755,-2555,5843,71.129997253418,-49.939998626709006,-102.66999816894501,1974,2,-6000,2020-06-17 19:17:30,66
43664,10818,-14768,4521,-2154,1176,8303,62.66999816894529,-62.5200004577637,-97.37000274658199,1974,2,-5974,2020-06-17 19:17:30,66
43665,13302,-17837,1519,-6145,8415,6802,23.8600006103516,-65.05999755859379,-61.7400016784668,1974,2,-5949,2020-06-17 19:17:30,66
43666,9446,-12473,4976,-7874,3882,3990,-5.76999998092651,-56.560001373290994,-41.4000015258789,1974,2,-5923,2020-06-17 19:17:30,66
43667,9522,-7850,972,-5392,5047,2580,-20.8299999237061,-49.799999237060604,-34.740001678466804,1974,2,-5898,2020-06-17 19:17:30,66
43668,8943,-5096,2662,-7468,8431,1102,-29.3799991607666,-38.3699989318848,-37.689998626709,1974,2,-5872,2020-06-17 19:17:30,66
43669,14105,-3066,11604,-5309,5182,-1559,-35.6599998474121,-30.4599990844727,-45.2400016784668,1974,-1,-5779,2020-06-17 19:17:30,66
43670,8760,1556,9912,-4421,7039,-4791,-37.029998779296896,-27.0699996948242,-55.5099983215332,1974,-1,-5773,2020-06-17 19:17:30,66
43671,9844,-4092,16415,-3470,10598,-7632,-35.689998626709,-21.4300003051758,-73.8399963378906,1974,-1,-5771,2020-06-17 19:17:30,66
43672,2891,-4151,10883,-1374,7254,-7590,-32.029998779296896,-16.5799999237061,-92.8499984741211,1974,-1,-5769,2020-06-17 19:17:30,66
43673,1166,-6138,12774,1331,6550,-9549,-28.1299991607666,-14.880000114440902,-109.69000244140601,1974,-1,-5743,2020-06-17 19:17:30,66
43674,-1792,-3198,5962,2753,5947,-7708,-21.0300006866455,-11.630000114440902,-125.900001525879,1974,-1,-5719,2020-06-17 19:17:30,66
43675,-2266,-4937,11617,4074,5263,-8242,-13.8500003814697,-7.01999998092651,-139.990005493164,1974,-1,-5693,2020-06-17 19:17:30,66
43676,-14032,-10803,6550,1994,5008,-10502,-7.050000190734861,-2.9800000190734903,-155.22000122070298,1974,-1,-5667,2020-06-17 19:17:30,66
43677,-17367,-14827,11058,4859,7465,-1885,-3.89000010490417,7.67999982833862,-165.039993286133,1974,-1,-5642,2020-06-17 19:17:30,66
