id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
81582,3263,-8080,-5279,895,2611,5156,18.1200008392334,26.4799995422363,-63.779998779296896,6874,1,-26389,2020-06-16 10:36:11,58
81583,2349,-5888,-3689,604,1716,4560,22.3799991607666,27.25,-55.189998626709006,6874,1,-26363,2020-06-16 10:36:11,58
81584,7961,-5573,-1275,-44,-105,4384,25.8899993896484,24.6700000762939,-47.6500015258789,6874,1,-26337,2020-06-16 10:36:11,58
81585,5679,-4629,1156,-2112,-862,2899,26.0499992370605,21.020000457763697,-42.8699989318848,6874,1,-26312,2020-06-16 10:36:11,58
81586,2792,-2754,5379,-3307,-499,2018,22.2299995422363,18.9200000762939,-39.970001220703104,6874,-1,-26286,2020-06-16 10:36:11,58
81587,5542,-2847,8211,-1761,-2132,4420,19.4200000762939,14.8000001907349,-35.779998779296896,6874,-1,-26261,2020-06-16 10:36:11,58
81588,8606,-4082,4965,-2455,-284,2509,17.4899997711182,10.3100004196167,-31.0699996948242,6874,-1,-26235,2020-06-16 10:36:11,58
81589,6705,-7812,4568,-4691,-273,1352,11.5100002288818,9.35999965667725,-28.809999465942397,6874,-1,-26209,2020-06-16 10:36:11,58
81590,10396,-7959,11707,-6175,-1789,835,2.33999991416931,6.94000005722046,-27.530000686645497,6874,-1,-26184,2020-06-16 10:36:11,58
81591,14683,-4892,12480,-5551,-1689,-800,-6.71000003814697,2.8199999332427996,-26.8899993896484,6874,-1,-26157,2020-06-16 10:36:11,58
81592,4362,-3479,10829,-6252,1812,-5761,-16.6000003814697,1.86000001430511,-33.7099990844727,6874,-1,-26133,2020-06-16 10:36:11,58
81593,3046,1403,14439,-4928,-788,-4135,-25.100000381469698,-0.5,-40.77000045776371,6874,-2,-26107,2020-06-16 10:36:11,58
81594,2879,2729,16687,-2919,279,-5405,-29.6700000762939,-4.84000015258789,-46.4000015258789,6874,-2,-26081,2020-06-16 10:36:11,58
81595,-2695,416,17300,-1200,2478,-6206,-31.1700000762939,-7.0100002288818395,-56.380001068115206,6874,-2,-26056,2020-06-16 10:36:11,58
81596,-7117,761,11509,927,2415,-5317,-28.6800003051758,-7.9899997711181605,-65.7600021362305,6874,-2,-26030,2020-06-16 10:36:11,58
81597,-10285,358,11317,2489,2245,-3573,-24.350000381469698,-7.09000015258789,-73.379997253418,6874,-2,-26005,2020-06-16 10:36:11,58
81598,-10241,-1854,7926,4045,3335,-2226,-18.4599990844727,-3.67000007629395,-79.1500015258789,6874,-2,-25979,2020-06-16 10:36:11,58
81599,-14464,-3468,10391,4029,5132,-3984,-12.9399995803833,1.36000001430511,-85.6500015258789,6874,-2,-25953,2020-06-16 10:36:11,58
