id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112864,-14198,-5044,4044,-10095,618,-5806,-7.48000001907349,35.6599998474121,111.26000213623001,8805,1,3138877,2020-03-27 06:12:55,143
112865,-10329,865,11282,-11015,-1974,1616,-39.1500015258789,32.669998168945305,104.87000274658199,8805,2,3138918,2020-03-27 06:12:55,143
112866,4385,720,8372,-6669,-2770,4883,-51.310001373290994,36.5999984741211,118.37999725341801,8805,2,3138959,2020-03-27 06:12:55,143
112867,3136,-1133,9078,-2464,-3362,4745,-50.7299995422363,39.6599998474121,136.13000488281298,8805,2,3139000,2020-03-27 06:12:55,143
112868,803,-2162,4804,3821,-1576,2644,-37.790000915527294,42.27000045776371,148.990005493164,8805,-1,3139041,2020-03-27 06:12:55,143
112869,1605,-2172,7903,5102,-2179,3356,-18.1499996185303,40.5999984741211,162.270004272461,8805,-1,3139084,2020-03-27 06:12:55,143
112870,1302,-3522,1785,6568,-2735,1293,1.1000000238418601,35.1199989318848,170.509994506836,8805,-1,3139123,2020-03-27 06:12:55,143
112871,78,-3598,147,7729,-3601,-3494,15.8400001525879,26.780000686645497,165.259994506836,8805,-1,3139164,2020-03-27 06:12:55,143
112872,-5917,-4584,-5595,4790,-2166,-6564,24.969999313354503,25.719999313354503,148.839996337891,8805,1,3139205,2020-03-27 06:12:55,143
112873,-13063,-7213,-4156,-3220,57,-9482,14.720000267028801,32.220001220703104,126.449996948242,8805,1,3139246,2020-03-27 06:12:55,143
