id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
46570,-7038,-12600,-4122,6786,3465,1853,5.610000133514401,18.2900009155273,47.16999816894529,2089,1,-16905,2020-06-17 19:20:41,69
46571,-6862,-13702,-3983,5768,2626,3562,16.270000457763697,21.690000534057603,52.6399993896484,2089,1,-16880,2020-06-17 19:20:41,69
46572,-4078,-11237,-281,3687,4584,6218,26.3700008392334,24.8299999237061,62.5400009155274,2089,1,-16854,2020-06-17 19:20:41,69
46573,-1630,-10445,-7071,1981,3498,8364,36.5800018310547,24.9200000762939,77.120002746582,2089,1,-16829,2020-06-17 19:20:41,69
46574,1894,-8507,-285,30,3312,8640,42.4900016784668,20.2099990844727,91.5199966430664,2089,2,-16803,2020-06-17 19:20:41,69
46575,6812,-7087,392,-471,2757,9187,45.7299995422363,13.890000343322802,105.290000915527,2089,2,-16777,2020-06-17 19:20:41,69
46576,12456,-4234,988,-2206,1734,6986,45.4099998474121,6.69000005722046,116.41999816894501,2089,2,-16752,2020-06-17 19:20:41,69
46577,7577,-5932,3439,-3242,1432,6585,41.1699981689453,1.35000002384186,125.16000366210899,2089,2,-16726,2020-06-17 19:20:41,69
46578,17450,-8478,5014,-7640,2141,6351,31.649999618530302,-3.85999989509583,135.02999877929702,2089,2,-16701,2020-06-17 19:20:41,69
46579,18922,-8997,6358,-6856,-6,2106,19.1200008392334,-5.869999885559079,141.22000122070298,2089,-1,-16675,2020-06-17 19:20:41,69
46580,15691,-9042,12790,-8469,-89,623,6.15999984741211,-8.03999996185303,142.429992675781,2089,-1,-16649,2020-06-17 19:20:41,69
46581,16342,-5810,12249,-7700,1874,486,-6.71000003814697,-7.23000001907349,143.52999877929702,2089,-1,-16624,2020-06-17 19:20:41,69
46582,15688,-3260,9954,-6766,2703,-4971,-17.3099994659424,-5.32000017166138,139.100006103516,2089,-1,-16598,2020-06-17 19:20:41,69
46583,6840,-5313,13249,-6475,2739,-9167,-26.2099990844727,-7.050000190734861,126.569999694824,2089,-1,-16573,2020-06-17 19:20:41,69
46584,-569,-4370,13107,-4017,5601,-8871,-31.969999313354503,-8.199999809265138,110.849998474121,2089,-2,-16547,2020-06-17 19:20:41,69
46585,4592,-3178,9266,13,5349,-7140,-31.989999771118196,-6.71000003814697,95.9199981689453,2089,-2,-16521,2020-06-17 19:20:41,69
46586,4005,-7598,7446,2106,2172,-9796,-27.940000534057603,-9.02000045776367,81.870002746582,2089,-2,-16496,2020-06-17 19:20:41,69
46587,-8188,-12595,1360,2884,4367,-10378,-21.5799999237061,-11.9399995803833,65.3199996948242,2089,-2,-16470,2020-06-17 19:20:41,69
46588,-12465,-13169,4989,4046,6357,-4794,-15.109999656677198,-5.67000007629395,51.869998931884794,2089,-2,-16445,2020-06-17 19:20:41,69
46589,-6253,-14541,3696,4127,3178,-1715,-8.39999961853027,0.5,47.0099983215332,2089,-2,-16419,2020-06-17 19:20:41,69
