id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
46339,-1458,-9533,-2334,5480,4719,1062,16.1499996185303,13.520000457763699,75.63999938964841,2078,1,-22817,2020-06-17 19:20:41,69
46340,-7969,-12171,-6602,4557,2088,4618,25.3700008392334,17.659999847412102,81.69000244140621,2078,1,-22792,2020-06-17 19:20:41,69
46341,-2755,-9737,-1218,2151,3572,6611,32.6800003051758,16.870000839233402,91.94000244140629,2078,1,-22766,2020-06-17 19:20:41,69
46342,-224,-7421,-1524,1467,4239,7717,38.3300018310547,16.0400009155273,105.150001525879,2078,1,-22740,2020-06-17 19:20:41,69
46343,4183,-6574,-1014,-705,3826,8118,41.720001220703104,12.479999542236301,118.91999816894501,2078,2,-22715,2020-06-17 19:20:41,69
46344,7135,-5474,-550,-1077,2497,8382,42.8899993896484,7.599999904632571,131.86999511718798,2078,2,-22689,2020-06-17 19:20:41,69
46345,5423,-3610,4978,-2419,1390,6684,40.02000045776371,1.7300000190734899,142.070007324219,2078,-1,-22664,2020-06-17 19:20:41,69
46346,5390,-6502,3764,-4296,1603,6274,34.939998626709,-3.3800001144409197,150.800003051758,2078,-1,-22638,2020-06-17 19:20:41,69
46347,15789,-7782,7867,-7648,3640,4976,23.399999618530302,-4.5,160.729995727539,2078,-1,-22613,2020-06-17 19:20:41,69
46348,13573,-9418,5096,-8233,1287,1280,10.4399995803833,-3.0999999046325697,165.850006103516,2078,-1,-22587,2020-06-17 19:20:41,69
46349,13495,-14012,8971,-8493,-2733,566,-3.16000008583069,-6.380000114440921,167.020004272461,2078,-1,-22560,2020-06-17 19:20:41,69
46350,16470,-13255,14795,-8812,25,1113,-17.659999847412102,-9.01000022888184,168.889999389648,2078,-1,-22536,2020-06-17 19:20:41,69
46351,16805,-5561,11758,-7915,4375,-4280,-29.9300003051758,-7.619999885559079,164.839996337891,2078,-1,-22510,2020-06-17 19:20:41,69
46352,5126,-5763,10015,-7056,6501,-9064,-39.3300018310547,-7.349999904632571,149.740005493164,2078,-1,-22484,2020-06-17 19:20:41,69
46353,1490,-6340,16160,-3602,5171,-8498,-44.7599983215332,-10.1400003433228,133.669998168945,2078,-2,-22459,2020-06-17 19:20:41,69
46354,1634,-5411,10239,446,5177,-7159,-42.8400001525879,-12.4399995803833,119.16000366210899,2078,-2,-22433,2020-06-17 19:20:41,69
46355,1627,-4853,5848,1668,5146,-7830,-37.689998626709,-13.779999732971199,105.26000213623001,2078,-2,-22408,2020-06-17 19:20:41,69
46356,-2735,-10384,10347,2814,4785,-8358,-30.4500007629395,-14.5500001907349,90.0800018310547,2078,-2,-22382,2020-06-17 19:20:41,69
46357,-10659,-12811,10908,6055,4598,-6875,-20.520000457763697,-12.869999885559098,76.1699981689453,2078,-2,-22357,2020-06-17 19:20:41,69
46358,-6525,-14244,-642,6686,4133,-2346,-9.15999984741211,-8.03999996185303,69.120002746582,2078,-2,-22331,2020-06-17 19:20:41,69
46359,-7972,-14994,1483,5048,5558,-735,-2.13000011444092,0.319999992847443,65.9199981689453,2078,-2,-22305,2020-06-17 19:20:41,69
