id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
46528,-5673,-15255,-174,7443,5400,885,6.25,16.6499996185303,44.83000183105471,2087,1,-17980,2020-06-17 19:20:41,69
46529,-2523,-15671,-4988,8444,4621,5005,20.2999992370605,23.3400001525879,52.0200004577637,2087,1,-17955,2020-06-17 19:20:41,69
46530,-1385,-13987,-10452,4412,4121,6432,34.6199989318848,25.5499992370605,64.51999664306639,2087,1,-17929,2020-06-17 19:20:41,69
46531,-3741,-11934,-5644,1278,4080,4881,42.310001373291,25.219999313354503,76.120002746582,2087,2,-17904,2020-06-17 19:20:41,69
46532,-2325,-9875,4772,363,4218,7712,47.720001220703104,22.8799991607666,88.87000274658199,2087,2,-17878,2020-06-17 19:20:41,69
46533,3874,-10789,-5274,1829,4422,10765,54.810001373290994,16.2399997711182,104.300003051758,2087,2,-17852,2020-06-17 19:20:41,69
46534,12383,-5662,-3493,-1633,3330,8916,56.83000183105471,5.94000005722046,117.459999084473,2087,2,-17827,2020-06-17 19:20:41,69
46535,12533,-6211,-549,-4467,2529,6640,52.560001373290994,-1.21000003814697,127.959999084473,2087,2,-17801,2020-06-17 19:20:41,69
46536,13563,-9973,5132,-6659,1677,6853,42.5499992370605,-7.92999982833862,136.929992675781,2087,-1,-17776,2020-06-17 19:20:41,69
46537,21253,-7918,7961,-7529,2502,4746,28.559999465942397,-11.609999656677198,147.139999389648,2087,-1,-17750,2020-06-17 19:20:41,69
46538,15401,-11013,8388,-8055,513,1737,14.8400001525879,-12.2399997711182,151.929992675781,2087,-1,-17724,2020-06-17 19:20:41,69
46539,17966,-10893,9506,-8341,-101,673,1.12999999523163,-13.9899997711182,154.110000610352,2087,-1,-17699,2020-06-17 19:20:41,69
46540,15710,-7639,13901,-9606,4104,-2895,-12.8500003814697,-11.9499998092651,151.960006713867,2087,-1,-17673,2020-06-17 19:20:41,69
46541,9392,-4041,15532,-8016,6419,-8334,-24.5200004577637,-7.599999904632571,139.929992675781,2087,-1,-17648,2020-06-17 19:20:41,69
46542,4037,-5023,16978,-5060,5366,-8992,-32.0999984741211,-6.67999982833862,123.41999816894501,2087,-1,-17622,2020-06-17 19:20:41,69
46543,1947,-4283,10911,-810,7246,-8901,-33.759998321533196,-6.0100002288818395,106.360000610352,2087,-2,-17596,2020-06-17 19:20:41,69
46544,524,-5979,6169,1310,6128,-9768,-31.5400009155273,-5.23999977111816,89.05999755859371,2087,-2,-17571,2020-06-17 19:20:41,69
46545,-1767,-12473,8672,2656,3002,-9908,-26.440000534057603,-7.360000133514401,73.13999938964841,2087,-2,-17545,2020-06-17 19:20:41,69
46546,-14319,-13111,6423,5626,6775,-6609,-19.3199996948242,-4.19000005722046,57.310001373290994,2087,-2,-17520,2020-06-17 19:20:41,69
46547,3565,-13001,-11983,6377,3823,-1628,-9.65999984741211,2.4300000667572,51.1599998474121,2087,-2,-17494,2020-06-17 19:20:41,69
46548,-6532,-11343,2137,5069,3888,-26,-4.32000017166138,9.36999988555908,47.5999984741211,2087,-2,-17468,2020-06-17 19:20:41,69
