id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121080,-6655,-3783,2517,5392,-5772,-8027,48.9500007629395,1.0900000333786,122.73000335693399,9619,1,3976944,2020-03-27 06:26:59,146
121081,-13418,-7203,-569,-2828,-2338,-9586,48.040000915527294,12.770000457763699,100.08999633789101,9619,1,3976984,2020-03-27 06:26:59,146
121082,-16351,-11992,3908,-14030,-2921,-2840,22.75,20.340000152587898,86.02999877929692,9619,2,3977025,2020-03-27 06:26:59,146
121083,-4092,-5411,19081,-12285,-7084,8921,-13.4399995803833,7.15999984741211,95.3600006103516,9619,2,3977066,2020-03-27 06:26:59,146
121084,10237,-3293,3303,-4986,-6641,10147,-29.4200000762939,1.54999995231628,126.33999633789101,9619,2,3977107,2020-03-27 06:26:59,146
121085,6542,-671,5800,-1253,-2066,2835,-36.27000045776371,-0.509999990463257,144.429992675781,9619,-1,3977148,2020-03-27 06:26:59,146
121086,5997,-3224,4962,6641,-1192,2986,-28.3400001525879,0.119999997317791,153.080001831055,9619,-1,3977189,2020-03-27 06:26:59,146
121087,4222,-4080,8080,8832,-1136,-167,-9.60000038146973,-1.11000001430511,155.36999511718798,9619,-2,3977233,2020-03-27 06:26:59,146
121088,5127,-4589,2181,7496,-2007,-1852,13.4399995803833,-2.52999997138977,151.039993286133,9619,-2,3977273,2020-03-27 06:26:59,146
121089,70,-5484,1657,7299,-5149,-6091,33.1800003051758,-6.889999866485599,137.22000122070298,9619,-2,3977312,2020-03-27 06:26:59,146
121090,-5259,-4258,630,4155,-5794,-8646,49.2700004577637,-3.2899999618530296,114.01999664306601,9619,1,3977353,2020-03-27 06:26:59,146
121091,-11536,-7035,-5159,-2103,-1970,-9923,51.5699996948242,7.71000003814697,92.16000366210942,9619,1,3977394,2020-03-27 06:26:59,146
