id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
50490,-8284,-9745,-643,6637,5425,2368,-13.5100002288818,1.1000000238418601,84.2300033569336,2230,1,22589,2019-01-01 08:13:07,79
50491,-5591,-9968,-800,4329,5239,3581,-6.050000190734861,10.7600002288818,86.8499984741211,2230,1,22615,2019-01-01 08:13:07,79
50492,-9641,-9975,175,5669,4314,4954,2.66000008583069,18.7099990844727,92.9599990844727,2230,1,22640,2019-01-01 08:13:07,79
50493,-3709,-13645,128,4742,3685,9412,14.8500003814697,22.969999313354503,106.37000274658199,2230,1,22666,2019-01-01 08:13:07,79
50494,2899,-10639,-438,4665,4357,8341,27.75,23.899999618530302,122.550003051758,2230,2,22691,2019-01-01 08:13:07,79
50495,1066,-5326,-5774,3035,4546,5758,38.75,24.149999618530302,136.11999511718798,2230,2,22717,2019-01-01 08:13:07,79
50496,3523,-6237,-9061,-573,2822,6627,44.8499984741211,21.850000381469698,147.47000122070298,2230,2,22742,2019-01-01 08:13:07,79
50497,4814,-4012,-1973,-3340,2711,4648,44.439998626709006,18.9599990844727,157.149993896484,2230,-1,22768,2019-01-01 08:13:07,79
50498,1647,-2792,521,-2986,1477,3667,41.4500007629395,16.9099998474121,163.770004272461,2230,-1,22818,2019-01-01 08:13:07,79
50499,3780,-6426,1111,-4676,950,4508,36.8400001525879,13.9099998474121,169.949996948242,2230,-1,22823,2019-01-01 08:13:07,79
50500,6115,-9826,1822,-8299,2477,2655,27.5200004577637,12.6599998474121,176.070007324219,2230,-1,22845,2019-01-01 08:13:07,79
50501,4598,-9897,8880,-8488,2402,-813,13.6599998474121,15.979999542236301,178.179992675781,2230,-1,22870,2019-01-01 08:13:07,79
50502,3996,-10143,8506,-7962,1020,-1591,0.200000002980232,17.8099994659424,176.089996337891,2230,-1,22896,2019-01-01 08:13:07,79
50503,4179,-12483,6708,-7797,2908,-4120,-14.119999885559098,19.8500003814697,170.820007324219,2230,-1,22922,2019-01-01 08:13:07,79
50504,282,-10906,10155,-8037,952,-5455,-30.239999771118196,19.7000007629395,161.449996948242,2230,-2,22947,2019-01-01 08:13:07,79
50505,1225,-5876,21373,-6194,328,-4938,-43.25,14.3199996948242,155.160003662109,2230,-2,22973,2019-01-01 08:13:07,79
50506,4419,-4293,13210,-1670,4635,-6383,-49.3400001525879,10.6300001144409,146.190002441406,2230,-2,22998,2019-01-01 08:13:07,79
50507,-2053,-2976,8104,-691,5310,-8376,-52.619998931884794,6.46000003814697,131.839996337891,2230,-2,23024,2019-01-01 08:13:07,79
50508,-4512,-3363,14124,445,1781,-7046,-53.220001220703104,0.180000007152557,121.05999755859399,2230,-2,23050,2019-01-01 08:13:07,79
50509,-8848,-4396,16155,4660,2329,-6647,-47.9099998474121,-5.800000190734861,112.41000366210899,2230,-2,23075,2019-01-01 08:13:07,79
50510,-11640,-4660,7594,3907,4882,-4707,-39.52000045776371,-6.699999809265139,102.33999633789101,2230,-2,23101,2019-01-01 08:13:07,79
50511,-5750,-1468,3359,3883,3643,-2677,-33.1599998474121,-3.29999995231628,94.12999725341801,2230,-2,23126,2019-01-01 08:13:07,79
50512,-12730,-4454,6162,6918,1985,-2054,-24.2700004577637,-1.57000005245209,88.6800003051758,2230,-2,23152,2019-01-01 08:13:07,79
