id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45297,-469,-17644,1487,8390,3528,5118,44.630001068115206,28.7099990844727,159.940002441406,2033,1,-4450,2020-06-17 19:19:51,68
45298,-418,-15074,1540,5635,4084,5314,59.0099983215332,26.4500007629395,170.699996948242,2033,1,-4424,2020-06-17 19:19:51,68
45299,3596,-12286,518,5036,2567,5963,70.2900009155273,20.590000152587898,179.00999450683602,2033,2,-4399,2020-06-17 19:19:51,68
45300,5162,-11421,-4522,3595,3846,5872,79.0500030517578,13.380000114440902,-173.350006103516,2033,2,-4373,2020-06-17 19:19:51,68
45301,2073,-11101,-9105,1101,3945,5181,83.5500030517578,5.96000003814697,-166.039993286133,2033,2,-4348,2020-06-17 19:19:51,68
45302,-261,-11082,-2118,-1200,2087,6472,83.44000244140629,-2.52999997138977,-161.039993286133,2033,2,-4322,2020-06-17 19:19:51,68
45303,7607,-18094,-1765,-682,2760,9671,80.9100036621094,-15.119999885559098,-155.559997558594,2033,2,-4296,2020-06-17 19:19:51,68
45304,17187,-21805,-9124,-3363,4482,8609,74.7099990844727,-29.25,-145.990005493164,2033,2,-4271,2020-06-17 19:19:51,68
45305,14429,-25418,5831,-7804,-122,6464,58.91999816894529,-39.3300018310547,-136.990005493164,2033,2,-4245,2020-06-17 19:19:51,68
45306,19388,-22502,7569,-6508,1829,8000,38.970001220703104,-49.7400016784668,-125.220001220703,2033,2,-4220,2020-06-17 19:19:51,68
45307,19397,-11576,1400,-8308,8246,4104,11.880000114440902,-46.439998626709006,-105.66000366210899,2033,-1,-4194,2020-06-17 19:19:51,68
45308,19308,-11042,-1968,-11484,7625,-1225,-6.42999982833862,-34.25,-102.30999755859399,2033,-1,-4169,2020-06-17 19:19:51,68
45309,17192,-13846,15656,-10153,3015,-1195,-22.2099990844727,-29.0200004577637,-106.58999633789101,2033,-1,-4143,2020-06-17 19:19:51,68
45310,27801,-11193,20321,-9053,9712,-3782,-32.5900001525879,-22.5799999237061,-115.110000610352,2033,-1,-4117,2020-06-17 19:19:51,68
45311,11380,-6052,14934,-5829,14345,-10012,-36.4500007629395,-13.5799999237061,-138.360000610352,2033,-1,-4089,2020-06-17 19:19:51,68
45312,2145,-12304,14198,-1049,6632,-11070,-35.8600006103516,-11.529999732971199,-161.440002441406,2033,-2,-4065,2020-06-17 19:19:51,68
45313,-449,-14655,14486,1194,5016,-9123,-31.5499992370605,-13.470000267028801,-178.449996948242,2033,-2,-4041,2020-06-17 19:19:51,68
45314,-1917,-13415,15990,2744,10246,-8757,-25.75,-8.80000019073486,163.38000488281298,2033,-2,-4015,2020-06-17 19:19:51,68
45315,-3048,-19302,5016,6747,5775,-7341,-16.2399997711182,-2.10999989509583,148.009994506836,2033,-2,-3989,2020-06-17 19:19:51,68
45316,-13612,-22265,13185,7519,4735,-2554,-7.2600002288818395,3.99000000953674,138.929992675781,2033,-2,-3964,2020-06-17 19:19:51,68
