id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162255,-13979,-805,18840,-6070,-4983,7322,-48.299999237060604,31.6800003051758,33.4000015258789,12993,3,5404787,2020-03-27 06:50:00,166
162256,-3971,-2972,17590,-1923,-9146,12724,-34.2700004577637,37.069999694824205,71.5400009155273,12993,-1,5404828,2020-03-27 06:50:00,166
162257,5272,-14350,16229,3130,-9731,14805,-5.57000017166138,24.510000228881804,121.30999755859399,12993,-1,5404869,2020-03-27 06:50:00,166
162258,7484,-11861,8164,4477,-14238,6131,10.4099998474121,-4.980000019073491,144.520004272461,12993,-2,5404910,2020-03-27 06:50:00,166
162259,104,-9391,16166,936,-10789,-399,15.6499996185303,-35.4099998474121,142.660003662109,12993,-2,5404951,2020-03-27 06:50:00,166
162260,-3975,-10244,22509,229,-12764,-5830,35.6100006103516,-57.1500015258789,114.599998474121,12993,1,5404992,2020-03-27 06:50:00,166
162261,-12754,-12551,14430,3403,-8653,-8819,84.55999755859379,-51.41999816894529,60.7700004577637,12993,1,5405033,2020-03-27 06:50:00,166
162262,-7187,-10405,-8297,494,-5224,-8108,103.37999725341801,-30.6599998474121,41.1300010681152,12993,2,5405077,2020-03-27 06:50:00,166
162263,-6372,-20129,-12443,-7631,-530,-8674,98.5500030517578,-10.520000457763699,41.1100006103516,12993,2,5405114,2020-03-27 06:50:00,166
162264,-22760,-31973,20151,-17095,-2695,-13559,61.9000015258789,17.0599994659424,30.7999992370605,12993,2,5405155,2020-03-27 06:50:00,166
162265,-26660,-7024,14773,-7790,371,-4682,18.409999847412102,32.4799995422363,8.25,12993,2,5405196,2020-03-27 06:50:00,166
162266,4899,-17222,-5612,-9854,-4918,7917,3.8199999332427996,21.989999771118196,18.9400005340576,12993,2,5405237,2020-03-27 06:50:00,166
162267,-4053,-9187,12860,-8615,4691,-3433,-21.1100006103516,26.9799995422363,20.2999992370605,12993,2,5405278,2020-03-27 06:50:00,166
