id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45108,-2362,-17406,-3055,7670,6242,4177,44.8899993896484,16.5300006866455,169.850006103516,2025,1,-9287,2020-06-17 19:19:51,68
45109,3139,-13174,2570,4881,4902,5206,55.9799995422363,17.2999992370605,-177.63000488281298,2025,1,-9262,2020-06-17 19:19:51,68
45110,2068,-13906,-1523,6103,1564,4314,66.129997253418,12.7600002288818,-170.979995727539,2025,2,-9236,2020-06-17 19:19:51,68
45111,-769,-10839,-1099,3226,4253,5100,73.9300003051758,7.65999984741211,-164.100006103516,2025,2,-9210,2020-06-17 19:19:51,68
45112,405,-12297,-6680,2258,4336,7376,79.4800033569336,-0.150000005960464,-155.460006713867,2025,2,-9185,2020-06-17 19:19:51,68
45113,6264,-13020,-2930,722,2017,7884,80.29000091552741,-11.520000457763699,-148.229995727539,2025,2,-9158,2020-06-17 19:19:51,68
45114,8248,-17910,-7783,-56,748,9000,80.870002746582,-24.7000007629395,-145.300003051758,2025,2,-9134,2020-06-17 19:19:51,68
45115,10496,-24430,-3918,-2568,1459,10099,75.38999938964841,-39.810001373291,-139.360000610352,2025,2,-9108,2020-06-17 19:19:51,68
45116,24857,-21771,2909,-3277,1684,10612,59.2599983215332,-56.2299995422363,-125.599998474121,2025,2,-9082,2020-06-17 19:19:51,68
45117,20541,-21810,-2221,-5573,2717,6275,32.080001831054695,-64.44000244140629,-102.180000305176,2025,2,-9057,2020-06-17 19:19:51,68
45118,11680,-21063,3102,-8523,5256,3966,1.11000001430511,-61.0900001525879,-81.2699966430664,2025,2,-9031,2020-06-17 19:19:51,68
45119,14968,-14070,4734,-11062,9102,2515,-21.1000003814697,-49.2000007629395,-73.55999755859379,2025,2,-9006,2020-06-17 19:19:51,68
45120,17738,-15237,10151,-11226,7974,-645,-34.580001831054695,-36.9500007629395,-80.370002746582,2025,2,-8980,2020-06-17 19:19:51,68
45121,13333,-12442,13971,-10771,6774,-3661,-45.189998626709006,-31.7999992370605,-91.98999786376949,2025,-1,-8955,2020-06-17 19:19:51,68
45122,13569,-5804,17441,-9802,11966,-7241,-50.9500007629395,-28.7700004577637,-111.25,2025,-1,-8929,2020-06-17 19:19:51,68
45123,760,-5993,17240,-5240,13117,-10050,-48.470001220703104,-26.530000686645497,-139.360000610352,2025,-1,-8903,2020-06-17 19:19:51,68
45124,3280,-13229,17516,410,6114,-7462,-40.9099998474121,-26.059999465942397,-160.710006713867,2025,-1,-8876,2020-06-17 19:19:51,68
45125,3086,-9222,15497,3020,9181,-7870,-29.4200000762939,-22.6599998474121,-178.600006103516,2025,-1,-8852,2020-06-17 19:19:51,68
45126,-2280,-15821,9847,6019,8197,-7318,-16.7800006866455,-13.3000001907349,163.800003051758,2025,-1,-8827,2020-06-17 19:19:51,68
45127,-11464,-22005,8749,7088,4368,-5284,-5.92000007629395,-6.369999885559079,152.020004272461,2025,-1,-8801,2020-06-17 19:19:51,68
45128,-4619,-24469,3859,9204,6210,-38,6.5,2.25,150.009994506836,2025,-1,-8775,2020-06-17 19:19:51,68
45129,3030,-18423,8759,5807,7784,238,15.6000003814697,13.7600002288818,152.509994506836,2025,-1,-8750,2020-06-17 19:19:51,68
