id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
44608,-11313,-12164,4812,5284,7531,1546,-16.520000457763697,11.289999961853,102.449996948242,2009,1,-10703,2020-06-17 19:18:32,67
44609,-8324,-15380,4286,6215,6591,4782,-7.75,22.4799995422363,104.720001220703,2009,1,-10678,2020-06-17 19:18:32,67
44610,4399,-15879,5661,7928,5922,6369,6.880000114440921,31.690000534057603,114.48000335693399,2009,1,-10652,2020-06-17 19:18:32,67
44611,5364,-14939,-604,8489,5719,5163,26.1299991607666,37.4900016784668,126.459999084473,2009,1,-10626,2020-06-17 19:18:32,67
44612,891,-13299,-5091,4878,6788,5286,45.0699996948242,41.25,141.389999389648,2009,1,-10601,2020-06-17 19:18:32,67
44613,3321,-9889,-2705,1731,6702,5037,60.0900001525879,41.180000305175795,158.809997558594,2009,1,-10575,2020-06-17 19:18:32,67
44614,670,-6389,-4201,1804,3661,5865,70.7900009155273,37.1300010681152,172.169998168945,2009,1,-10550,2020-06-17 19:18:32,67
44615,2710,-6505,-8677,185,1143,6385,76.5199966430664,28.8400001525879,178.97999572753898,2009,1,-10524,2020-06-17 19:18:32,67
44616,3172,-5761,-6225,-3445,369,6188,75.6500015258789,19.9200000762939,-177.539993286133,2009,1,-10498,2020-06-17 19:18:32,67
44617,1999,-2823,1404,-5973,2172,5716,69.2099990844727,12.3500003814697,-172.25,2009,1,-10473,2020-06-17 19:18:32,67
44618,10464,-3907,5110,-4829,490,4066,61.08000183105471,5.5,-167.149993896484,2009,1,-10447,2020-06-17 19:18:32,67
44619,2240,-9868,4942,-4479,-964,3926,54.060001373290994,0.0299999993294477,-165.0,2009,2,-10422,2020-06-17 19:18:32,67
44620,2043,-16290,2346,-8119,-869,7695,43.709999084472706,-7.94000005722046,-160.259994506836,2009,2,-10396,2020-06-17 19:18:32,67
44621,26871,-10332,27925,-11122,3234,8910,23.030000686645497,-14.640000343322802,-147.13000488281298,2009,2,-10370,2020-06-17 19:18:32,67
44622,10120,-10242,2010,-4477,4219,-4474,12.0,-9.6899995803833,-144.419998168945,2009,-1,-10345,2020-06-17 19:18:32,67
44623,-7965,-10104,3841,-7848,405,-2445,2.33999991416931,-7.110000133514401,-150.419998168945,2009,-1,-10319,2020-06-17 19:18:32,67
44624,7505,-6572,10014,-8181,2527,1099,-10.779999732971199,-4.26000022888184,-150.190002441406,2009,-1,-10294,2020-06-17 19:18:32,67
44625,12128,-4418,11524,-6021,2912,-3509,-21.6100006103516,-1.71000003814697,-153.410003662109,2009,-1,-10268,2020-06-17 19:18:32,67
44626,5728,-5136,7689,-4944,4525,-5961,-29.0900001525879,-0.779999971389771,-162.97000122070298,2009,-1,-10240,2020-06-17 19:18:32,67
44627,5126,-3277,9257,-5465,6856,-8739,-37.1699981689453,0.239999994635582,-177.720001220703,2009,-1,-10217,2020-06-17 19:18:32,67
44628,2230,-4956,15687,-3061,5112,-9123,-43.2000007629395,-2.00999999046326,165.440002441406,2009,-2,-10190,2020-06-17 19:18:32,67
44629,-103,-8422,14980,1041,4857,-10409,-42.1599998474121,-7.42999982833862,149.520004272461,2009,-2,-10166,2020-06-17 19:18:32,67
44630,-9520,-9432,12132,2894,5028,-7917,-35.6599998474121,-10.0500001907349,133.27999877929702,2009,-2,-10140,2020-06-17 19:18:32,67
44631,-6462,-5382,3193,3648,5165,-4748,-28.2700004577637,-7.360000133514401,121.44000244140601,2009,-2,-10114,2020-06-17 19:18:32,67
44632,-8287,-6110,5029,3361,5431,-6001,-22.8400001525879,-3.24000000953674,110.37999725341801,2009,-2,-10089,2020-06-17 19:18:32,67
44633,-12177,-10750,-1335,4459,5024,-1528,-16.5499992370605,2.11999988555908,102.529998779297,2009,-2,-10063,2020-06-17 19:18:32,67
