id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112579,-17143,-1775,12213,-11167,-1389,-3397,-26.6299991607666,33.7999992370605,80.5500030517578,8776,1,3127220,2020-03-27 06:12:55,143
112580,-702,442,3935,-7490,-1719,3606,-44.91999816894529,33.9300003051758,84.3499984741211,8776,1,3127261,2020-03-27 06:12:55,143
112581,2308,-377,7055,-7630,-5342,5097,-53.9799995422363,36.029998779296896,102.300003051758,8776,1,3127302,2020-03-27 06:12:55,143
112582,4076,-3630,9458,-1263,-4391,5761,-49.9500007629395,38.8400001525879,126.12000274658199,8776,-1,3127343,2020-03-27 06:12:55,143
112583,3252,-4869,4233,7320,-691,1454,-31.5200004577637,40.6100006103516,137.940002441406,8776,-1,3127384,2020-03-27 06:12:55,143
112584,1597,-3212,4538,7279,-1491,2115,-10.1899995803833,38.6699981689453,144.179992675781,8776,-1,3127425,2020-03-27 06:12:55,143
112585,-311,-1371,637,6673,-2976,1533,7.94000005722046,33.4500007629395,150.179992675781,8776,-2,3127466,2020-03-27 06:12:55,143
112586,-1640,-3250,-535,6318,-3398,-4453,21.7999992370605,26.5,143.77999877929702,8776,-2,3127507,2020-03-27 06:12:55,143
112587,-7195,-7976,-4343,674,-1704,-10823,18.4699993133545,26.1200008392334,119.699996948242,8776,1,3127548,2020-03-27 06:12:55,143
112588,-24224,-6764,-332,-8225,-203,-9587,-7.94000005722046,29.7000007629394,87.4199981689453,8776,1,3127588,2020-03-27 06:12:55,143
112589,-11678,-1401,12042,-10467,-2533,3448,-37.029998779296896,27.2299995422363,83.2099990844727,8776,1,3127629,2020-03-27 06:12:55,143
