id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
44086,5444,-17198,4817,6321,8223,5183,-8.94999980926514,14.9499998092651,151.139999389648,1986,1,-24062,2020-06-17 19:18:32,67
44087,-5592,-17297,8156,3798,8609,7625,0.0,29.100000381469698,158.550003051758,1986,1,-24037,2020-06-17 19:18:32,67
44088,10603,-12825,10412,6982,8832,8293,17.370000839233402,40.1599998474121,176.449996948242,1986,1,-24011,2020-06-17 19:18:32,67
44089,5797,-13012,1534,8072,6834,9083,43.720001220703104,43.2700004577637,-161.36999511718798,1986,1,-23985,2020-06-17 19:18:32,67
44090,9962,-5536,-6049,7464,4475,5599,67.3300018310547,38.72999954223629,-143.839996337891,1986,1,-23960,2020-06-17 19:18:32,67
44091,-818,-1364,-9134,3141,3032,2447,80.0699996948242,35.5800018310547,-135.63000488281298,1986,2,-23934,2020-06-17 19:18:32,67
44092,-4654,-1290,-9170,-2021,3281,2056,84.5699996948242,33.240001678466804,-129.039993286133,1986,2,-23909,2020-06-17 19:18:32,67
44093,-3641,-4715,-3702,-4952,2350,3938,81.8399963378906,29.4200000762939,-123.08000183105499,1986,2,-23883,2020-06-17 19:18:32,67
44094,4996,-6336,-1734,-5260,231,7236,75.4700012207031,21.3199996948242,-119.0,1986,-1,-23857,2020-06-17 19:18:32,67
44095,6878,-4975,-3815,-5401,-1277,4406,67.3000030517578,12.270000457763699,-118.08999633789101,1986,-1,-23832,2020-06-17 19:18:32,67
44096,652,-11055,466,-8599,76,6224,56.3499984741211,5.32000017166138,-115.16000366210899,1986,-1,-23806,2020-06-17 19:18:32,67
44097,10606,-15593,8686,-10772,1564,7988,40.069999694824205,-2.9800000190734903,-106.37999725341801,1986,-1,-23781,2020-06-17 19:18:32,67
44098,12304,-11485,9655,-6563,2199,58,25.309999465942397,-3.7699999809265097,-100.040000915527,1986,-1,-23755,2020-06-17 19:18:32,67
44099,3329,-16677,5528,-8229,-25,-2076,13.9899997711182,-2.2000000476837203,-101.87999725341801,1986,-1,-23729,2020-06-17 19:18:32,67
44100,1202,-13208,12009,-10066,985,198,-1.75,-1.71000003814697,-103.279998779297,1986,-1,-23704,2020-06-17 19:18:32,67
44101,10173,-6072,16009,-8701,4196,-1033,-16.7900009155273,2.6800000667572,-103.949996948242,1986,-1,-23678,2020-06-17 19:18:32,67
44102,3643,-5912,10656,-4687,2369,-6141,-26.2999992370605,4.30999994277954,-112.199996948242,1986,-1,-23653,2020-06-17 19:18:32,67
44103,912,-5227,8490,-4325,3849,-6920,-33.5400009155273,2.41000008583069,-122.51000213623001,1986,-1,-23627,2020-06-17 19:18:32,67
44104,1010,-6812,14440,-4337,6673,-7672,-41.4000015258789,3.0,-137.080001831055,1986,-1,-23602,2020-06-17 19:18:32,67
44105,-1934,-4692,16490,-96,1641,-6841,-43.779998779296896,-0.170000001788139,-149.759994506836,1986,-2,-23576,2020-06-17 19:18:32,67
44106,241,-6366,12935,2571,4697,-7345,-40.279998779296896,-4.30999994277954,-160.229995727539,1986,-2,-23550,2020-06-17 19:18:32,67
44107,-8319,-5132,8297,3254,4823,-6530,-34.6599998474121,-3.77999997138977,-174.36999511718798,1986,-2,-23525,2020-06-17 19:18:32,67
44108,-9334,-3341,3617,4962,1700,-5472,-27.149999618530302,-4.48999977111816,176.330001831055,1986,-2,-23498,2020-06-17 19:18:32,67
44109,-18043,-8882,18329,3138,3876,-6416,-20.3899993896484,-3.66000008583069,166.570007324219,1986,-2,-23473,2020-06-17 19:18:32,67
44110,-11892,-6605,2488,3925,6041,-2344,-14.729999542236301,3.29999995231628,158.199996948242,1986,-2,-23448,2020-06-17 19:18:32,67
