id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43787,2889,-3442,2105,632,662,1105,-23.5400009155273,-21.4400005340576,-103.209999084473,1979,-6,1064,2020-06-17 19:17:30,66
43788,1921,-2847,2019,795,432,1538,-23.149999618530302,-19.9500007629395,-101.569999694824,1979,-6,1089,2020-06-17 19:17:30,66
43789,3244,-2608,1602,809,587,1773,-22.8199996948242,-18.3899993896484,-99.1699981689453,1979,-6,1115,2020-06-17 19:17:30,66
43790,3464,-3165,898,737,507,1355,-22.280000686645497,-16.7099990844727,-97.26000213623051,1979,-6,1140,2020-06-17 19:17:30,66
43791,3646,-3306,1470,408,595,645,-21.989999771118196,-15.6800003051758,-96.0999984741211,1979,-6,1166,2020-06-17 19:17:30,66
43792,2628,-3022,659,300,897,293,-21.649999618530302,-14.5,-95.9800033569336,1979,-6,1191,2020-06-17 19:17:30,66
43793,2835,-3261,-460,-124,990,328,-21.7099990844727,-13.1000003814697,-96.02999877929692,1979,-6,1217,2020-06-17 19:17:30,66
43794,3686,-3747,441,-286,884,-53,-22.280000686645497,-11.859999656677198,-96.3199996948242,1979,-6,1243,2020-06-17 19:17:30,66
43795,3180,-3921,-824,-671,799,-424,-23.0200004577637,-11.0900001525879,-97.2300033569336,1979,-6,1268,2020-06-17 19:17:30,66
43796,4375,-4209,-1041,-1132,1492,-782,-24.5400009155273,-10.1300001144409,-98.7300033569336,1979,-6,1294,2020-06-17 19:17:30,66
43797,4771,-4382,-1587,-1586,1512,-1431,-26.4599990844727,-8.89000034332275,-101.389999389648,1979,-6,1319,2020-06-17 19:17:30,66
43798,5705,-4629,-489,-2491,1175,-2560,-29.4200000762939,-9.10999965667725,-105.040000915527,1979,-6,1345,2020-06-17 19:17:30,66
43799,4095,-5058,2234,-3255,2083,-3457,-33.3899993896484,-9.77999973297119,-110.449996948242,1979,-6,1371,2020-06-17 19:17:30,66
43800,4650,-5032,5075,-2791,2705,-3970,-37.0800018310547,-10.1899995803833,-117.30999755859399,1979,-7,1396,2020-06-17 19:17:30,66
43801,4518,-3840,5672,-1813,1660,-4170,-39.069999694824205,-11.6499996185303,-124.44000244140601,1979,-7,1422,2020-06-17 19:17:30,66
43802,5858,-4667,7698,-1515,1836,-4688,-39.930000305175795,-14.380000114440902,-131.289993286133,1979,-7,1447,2020-06-17 19:17:30,66
43803,4239,-4034,6507,-1291,2947,-4875,-39.3800010681152,-16.1000003814697,-140.289993286133,1979,-7,1473,2020-06-17 19:17:30,66
43804,3646,-4373,12448,64,3475,-5833,-37.2999992370605,-17.4899997711182,-150.289993286133,1979,-7,1499,2020-06-17 19:17:30,66
43805,2991,-5528,11085,1415,3353,-6347,-31.850000381469698,-18.6399993896484,-161.509994506836,1979,-7,1524,2020-06-17 19:17:30,66
