id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117998,-18671,-2438,14981,-8869,1500,-419,-30.5699996948242,14.8400001525879,63.119998931884794,9316,1,3268410,2020-03-27 06:14:35,144
117999,-369,-2289,6964,-6077,296,5833,-43.040000915527294,23.469999313354503,69.90000152587889,9316,2,3268451,2020-03-27 06:14:35,144
118000,4271,493,7107,-4986,-3159,5346,-49.869998931884794,30.190000534057603,84.6999969482422,9316,2,3268492,2020-03-27 06:14:35,144
118001,5558,-1877,8467,-330,-3604,4807,-46.720001220703104,32.9099998474121,102.180000305176,9316,2,3268533,2020-03-27 06:14:35,144
118002,2901,-4095,3371,4548,-2793,2137,-33.3600006103516,32.0699996948242,114.0,9316,-1,3268574,2020-03-27 06:14:35,144
118003,1499,-2915,920,5131,-2451,2420,-16.9400005340576,27.7299995422363,123.860000610352,9316,-1,3268615,2020-03-27 06:14:35,144
118004,3534,-1530,-444,4652,-3266,-256,-3.6900000572204603,22.0900001525879,128.13000488281298,9316,-2,3268657,2020-03-27 06:14:35,144
118005,-565,-1523,1465,5364,-2599,-5924,5.71999979019165,14.8299999237061,118.66000366210899,9316,-2,3268696,2020-03-27 06:14:35,144
118006,-7959,-5778,-1261,3116,-1379,-10214,11.3000001907349,13.3000001907349,97.62000274658199,9316,1,3268737,2020-03-27 06:14:35,144
118007,-18985,-7600,-990,-5592,-233,-8050,1.4900000095367398,17.729999542236303,72.5199966430664,9316,1,3268778,2020-03-27 06:14:35,144
118008,-15943,-1415,12630,-10190,-412,-944,-24.7999992370605,17.4500007629395,62.369998931884794,9316,2,3268819,2020-03-27 06:14:35,144
