id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53996,5288,-10648,-6948,-6765,1936,5491,60.2700004577637,16.8299999237061,-23.5400009155273,2363,-1,-8845,2020-06-17 19:59:33,83
53997,7031,-16147,1865,-12853,2730,6564,46.0699996948242,11.5600004196167,-15.289999961853,2363,-1,-8820,2020-06-17 19:59:33,83
53998,27029,-15306,10638,-14809,3885,3491,24.6100006103516,10.4499998092651,-5.369999885559079,2363,-1,-8794,2020-06-17 19:59:33,83
53999,11644,-17202,13355,-12839,2501,-6171,0.930000007152557,14.9899997711182,-10.0299997329712,2363,-1,-8769,2020-06-17 19:59:33,83
54000,14462,-17913,12992,-11758,-632,-6192,-20.4200000762939,12.479999542236301,-19.3099994659424,2363,-1,-8743,2020-06-17 19:59:33,83
54001,8791,-15359,22681,-12505,5512,-11692,-42.3499984741211,7.650000095367429,-33.169998168945305,2363,-1,-8717,2020-06-17 19:59:33,83
54002,-4206,-13598,27070,-7917,10108,-15992,-58.689998626709006,-2.01999998092651,-57.1500015258789,2363,-1,-8692,2020-06-17 19:59:33,83
54003,-22250,-9325,20500,2322,7969,-11509,-56.880001068115206,-12.720000267028801,-82.13999938964841,2363,-1,-8666,2020-06-17 19:59:33,83
54004,-13982,-634,-4914,6257,2022,-832,-45.83000183105471,-12.770000457763699,-91.0,2363,-1,-8641,2020-06-17 19:59:33,83
54005,873,-8355,3413,6817,6360,-4456,-34.3800010681152,-9.68000030517578,-98.6999969482422,2363,-1,-8615,2020-06-17 19:59:33,83
54006,-6925,-8572,3405,8114,4961,-3540,-22.0799999237061,-4.73999977111816,-109.199996948242,2363,-1,-8589,2020-06-17 19:59:33,83
54007,-10866,-13276,677,6445,5700,-2198,-11.289999961853,1.5199999809265101,-115.48000335693399,2363,1,-8564,2020-06-17 19:59:33,83
54008,25,-13984,1342,5582,8612,1731,-3.75,13.369999885559098,-116.19000244140601,2363,1,-8488,2020-06-17 19:59:33,83
54009,6676,-14738,7161,4591,7527,10112,6.05999994277954,25.5799999237061,-105.150001525879,2363,1,-8484,2020-06-17 19:59:33,83
54010,40,-12394,2519,4066,8495,6198,19.229999542236303,34.5900001525879,-91.2300033569336,2363,1,-8482,2020-06-17 19:59:33,83
54011,-1040,-6574,972,5396,6100,2600,35.4900016784668,40.560001373291,-74.870002746582,2363,1,-8460,2020-06-17 19:59:33,83
54012,2013,-8843,375,1950,6102,7550,51.049999237060604,41.6699981689453,-57.5099983215332,2363,1,-8436,2020-06-17 19:59:33,83
