id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121213,-16492,-11286,4075,-9967,-779,-7352,33.580001831054695,16.479999542236303,87.55999755859371,9632,1,3982384,2020-03-27 06:26:59,146
121214,-11310,-3864,23210,-12739,-2857,1420,-2.16000008583069,16.6800003051758,79.5400009155273,9632,2,3982425,2020-03-27 06:26:59,146
121215,3359,-621,8469,-6945,-5564,7948,-19.8199996948242,10.9499998092651,94.58999633789058,9632,2,3982465,2020-03-27 06:26:59,146
121216,7588,-238,4406,-2403,-5658,7641,-27.0499992370605,4.26000022888184,119.73000335693399,9632,2,3982506,2020-03-27 06:26:59,146
121217,5588,-3060,4910,2466,-4573,7504,-25.600000381469698,1.38999998569489,140.350006103516,9632,-1,3982547,2020-03-27 06:26:59,146
121218,5187,-3885,3743,7349,-1070,1601,-11.5500001907349,-1.5900000333786002,153.320007324219,9632,-1,3982588,2020-03-27 06:26:59,146
121219,5295,-4457,-2956,9391,-719,-2810,8.85999965667725,-3.29999995231628,151.88000488281298,9632,-2,3982629,2020-03-27 06:26:59,146
121220,404,-2254,2179,5722,-3019,-3760,24.3299999237061,-6.51999998092651,143.820007324219,9632,-2,3982670,2020-03-27 06:26:59,146
121221,-300,-2280,211,6170,-3807,-7536,41.720001220703104,-6.26999998092651,127.73000335693399,9632,1,3982711,2020-03-27 06:26:59,146
121222,-8090,-3592,-3798,1240,-1944,-8366,52.2299995422363,3.2300000190734903,108.290000915527,9632,1,3982752,2020-03-27 06:26:59,146
