id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112777,703,-1275,8275,-6247,-1046,5116,-49.08000183105471,29.2900009155273,100.41000366210899,8796,2,3135319,2020-03-27 06:12:55,143
112778,6678,32,9279,-5719,-5456,4076,-55.16999816894529,32.3800010681152,118.209999084473,8796,2,3135360,2020-03-27 06:12:55,143
112779,244,-1995,10601,1509,-2755,5346,-49.6399993896484,34.4300003051758,136.440002441406,8796,-1,3135401,2020-03-27 06:12:55,143
112780,1275,-4712,-1602,6347,-1813,3601,-28.280000686645497,36.8800010681152,150.699996948242,8796,-1,3135442,2020-03-27 06:12:55,143
112781,283,-6442,-12523,7203,432,1762,-5.17999982833862,36.5099983215332,160.940002441406,8796,-2,3135483,2020-03-27 06:12:55,143
112782,-335,-789,-419,5516,-2701,-575,9.1899995803833,32.740001678466804,162.350006103516,8796,-2,3135524,2020-03-27 06:12:55,143
112783,-2204,-823,-235,5167,-2976,-4040,18.3199996948242,27.969999313354503,153.86999511718798,8796,-2,3135564,2020-03-27 06:12:55,143
112784,-7373,-4359,-4536,1903,-1494,-8349,19.090000152587898,25.600000381469698,136.009994506836,8796,1,3135605,2020-03-27 06:12:55,143
112785,-15802,-8855,-1017,-7133,-182,-9188,-0.31000000238418607,30.190000534057603,110.860000610352,8796,1,3135646,2020-03-27 06:12:55,143
112786,-21512,-2901,12881,-12072,-1880,-3444,-36.4500007629395,25.8799991607666,92.33999633789058,8796,2,3135687,2020-03-27 06:12:55,143
