id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117610,-17482,-6211,-763,-6220,-367,-6424,5.860000133514401,14.039999961853,64.9199981689453,9278,1,3252540,2020-03-27 06:14:35,144
117611,-15075,-3620,9482,-10671,923,-2016,-19.6000003814697,17.1800003051758,54.58000183105471,9278,2,3252581,2020-03-27 06:14:35,144
117612,-2624,-44,11514,-8265,-2123,6412,-41.470001220703104,20.0400009155273,62.1500015258789,9278,2,3252622,2020-03-27 06:14:35,144
117613,7065,-1743,6744,-4821,-4000,6564,-48.4099998474121,26.649999618530302,81.6699981689453,9278,2,3252663,2020-03-27 06:14:35,144
117614,4691,-2978,9113,1183,-999,3257,-44.970001220703104,30.2999992370605,96.0500030517578,9278,-1,3252704,2020-03-27 06:14:35,144
117615,1058,-3115,1292,4414,-2889,2936,-31.1299991607666,30.7000007629395,104.66999816894501,9278,-1,3252745,2020-03-27 06:14:35,144
117616,1409,-4276,-2942,6251,-2441,763,-14.3400001525879,26.2099990844727,113.860000610352,9278,-1,3252786,2020-03-27 06:14:35,144
117617,427,-805,863,5691,-3386,-881,-0.819999992847443,19.1399993896484,114.849998474121,9278,-1,3252827,2020-03-27 06:14:35,144
117618,-1270,-1788,868,5599,-3101,-4947,10.779999732971199,12.229999542236301,105.650001525879,9278,-1,3252868,2020-03-27 06:14:35,144
117619,-8823,-3854,-3485,1397,-2002,-9084,15.970000267028801,9.86999988555908,87.1500015258789,9278,1,3252908,2020-03-27 06:14:35,144
