id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54567,-2879,-12169,2137,8854,4160,-7908,63.549999237060604,-30.8899993896484,-107.73999786376999,2389,1,-6990,2020-06-17 20:00:58,85
54568,-1674,-9975,-2364,8657,4763,-2256,75.2600021362305,-22.510000228881804,-103.199996948242,2389,1,-6964,2020-06-17 20:00:58,85
54569,-4934,-12132,-2580,10043,3332,-84,87.1500015258789,-20.7000007629395,-96.62000274658199,2389,1,-6939,2020-06-17 20:00:58,85
54570,-6767,-11359,-27378,10283,2981,5441,103.37000274658199,-25.6700000762939,-93.0699996948242,2389,1,-6913,2020-06-17 20:00:58,85
54571,-4656,-10477,-22822,1364,4606,11279,112.360000610352,-40.4000015258789,-92.2900009155273,2389,1,-6887,2020-06-17 20:00:58,85
54572,-6811,-23696,-17987,-1210,6460,17785,116.110000610352,-65.69000244140629,-98.1800003051758,2389,1,-6862,2020-06-17 20:00:58,85
54573,27226,-22188,-882,-8843,10072,20069,-82.2099990844727,-80.1999969482422,89.7900009155273,2389,1,-6836,2020-06-17 20:00:58,85
54574,21096,-7532,-1059,-10035,7627,9148,-71.879997253418,-56.33000183105471,63.2599983215332,2389,1,-6811,2020-06-17 20:00:58,85
54575,17550,-5883,-5873,-11587,5688,925,-79.6999969482422,-48.3199996948242,53.0200004577637,2389,-1,-6785,2020-06-17 20:00:58,85
54576,8593,-13568,2269,-13648,5973,-4100,-88.0400009155273,-50.799999237060604,37.779998779296896,2389,-1,-6720,2020-06-17 20:00:58,85
54577,-381,-13689,10632,-9367,4411,-6229,-94.4499969482422,-59.3400001525879,24.510000228881804,2389,-1,-6717,2020-06-17 20:00:58,85
54578,8089,-13742,11479,-8125,4330,-9722,-92.41000366210942,-71.9599990844727,8.14999961853027,2389,-1,-6707,2020-06-17 20:00:58,85
54579,-7448,-10874,22297,-3534,2068,-9245,-63.1599998474121,-85.63999938964841,-29.719999313354503,2389,-1,-6683,2020-06-17 20:00:58,85
54580,12612,-7593,11419,2062,4420,-2591,18.5799999237061,-81.86000061035159,-111.08999633789101,2389,-1,-6657,2020-06-17 20:00:58,85
54581,4301,-10626,7760,6460,3422,-5533,39.0,-73.0100021362305,-125.08999633789101,2389,-1,-6632,2020-06-17 20:00:58,85
54582,6548,-10919,18540,6240,5525,-3792,47.630001068115206,-63.529998779296896,-124.83000183105499,2389,-2,-6606,2020-06-17 20:00:58,85
54583,12272,-10143,-3322,8684,5441,-5688,57.4000015258789,-53.5900001525879,-120.699996948242,2389,-2,-6580,2020-06-17 20:00:58,85
54584,7073,-8619,-5554,7838,5388,-6225,65.76999664306639,-41.7400016784668,-116.300003051758,2389,-2,-6555,2020-06-17 20:00:58,85
