id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
116861,-3577,-1506,-405,3636,-2749,-6338,28.690000534057603,21.0400009155273,53.9099998474121,9204,1,3221905,2020-03-27 06:14:35,144
116862,-10510,-5158,-4533,-3763,-1652,-5258,21.7700004577637,23.1800003051758,35.22999954223629,9204,1,3221946,2020-03-27 06:14:35,144
116863,-15599,-6116,9200,-8760,-230,-4041,-3.47000002861023,22.489999771118196,21.760000228881804,9204,2,3221987,2020-03-27 06:14:35,144
116864,-11902,-207,9565,-7455,1165,1587,-23.9500007629395,25.850000381469698,18.2199993133545,9204,2,3222028,2020-03-27 06:14:35,144
116865,2021,-1308,6758,-8378,-2104,6595,-37.439998626709,31.4099998474121,30.440000534057603,9204,2,3222069,2020-03-27 06:14:35,144
116866,6051,-913,8326,-5488,-4206,6455,-42.279998779296896,35.1399993896484,52.720001220703104,9204,2,3222110,2020-03-27 06:14:35,144
116867,2916,-1278,6797,2706,-1352,2610,-34.8600006103516,35.6300010681152,68.9499969482422,9204,-1,3222151,2020-03-27 06:14:35,144
116868,838,-2733,2649,7004,-434,2268,-17.909999847412102,35.9500007629395,75.7799987792969,9204,-1,3222192,2020-03-27 06:14:35,144
116869,4793,-2855,1649,5454,-1031,1816,2.16000008583069,35.8300018310547,80.9300003051758,9204,-2,3222233,2020-03-27 06:14:35,144
116870,650,-1632,1484,4758,-3907,588,15.1999998092651,30.399999618530302,80.9899978637695,9204,-2,3222274,2020-03-27 06:14:35,144
116871,-1226,-1554,1671,5197,-3469,-3827,23.6800003051758,23.4500007629395,72.9499969482422,9204,1,3222314,2020-03-27 06:14:35,144
