"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"78535","-6395","3057","4748","576","-478","-1730","-0.939999997615814","-12.5799999237061","-108.860000610352","6768","-2","-24331","2020-06-16 10:57:33","52"
"78536","-4906","963","3501","1394","-316","-313","0.990000009536743","-12.8500003814697","-110.099998474121","6768","-2","-24305","2020-06-16 10:57:33","52"
"78537","-3202","-422","2402","1012","886","-1043","2.97000002861023","-12.1800003051758","-110.910003662109","6768","-2","-24279","2020-06-16 10:57:33","52"
"78538","-3853","-1493","30","1805","447","325","5.86999988555908","-10.3999996185303","-111.330001831055","6768","-2","-24254","2020-06-16 10:57:33","52"
"78539","-3798","-2549","-1731","2320","963","860","8.76000022888184","-8.63000011444092","-110.769996643066","6768","-2","-24228","2020-06-16 10:57:33","52"
"78540","-8032","-4157","1058","1192","2654","445","10.5200004577637","-6.28999996185303","-110.400001525879","6769","1","-24202","2020-06-16 10:57:33","52"
"78541","8793","-2172","-1815","1296","1045","1420","12.7700004577637","-6.03999996185303","-106.650001525879","6769","1","-24177","2020-06-16 10:57:33","52"
"78542","-897","-3833","-2840","355","1293","1068","13.0500001907349","-3.4300000667572","-105.709999084473","6769","1","-24151","2020-06-16 10:57:33","52"
"78543","4306","-3290","-3458","-382","850","1341","12.8800001144409","-2.97000002861023","-103.01000213623","6769","1","-24126","2020-06-16 10:57:33","52"
"78544","3464","-938","-1756","-795","528","482","11.4499998092651","-2.45000004768372","-101.569999694824","6769","2","-24100","2020-06-16 10:57:33","52"
"78545","2676","-282","-1650","-567","699","-253","10.1899995803833","-1.86000001430511","-101.319999694824","6769","2","-24075","2020-06-16 10:57:33","52"
"78546","2700","402","5321","-1378","598","-779","8.06999969482422","-1.16999995708466","-101.940002441406","6769","2","-24049","2020-06-16 10:57:33","52"
"78547","2022","2234","10414","-796","-165","313","6.44000005722046","-1.14999997615814","-102.099998474121","6769","2","-24023","2020-06-16 10:57:33","52"
"78548","4730","1483","12136","-907","-413","-39","5.26000022888184","-2.13000011444092","-101.849998474121","6769","-1","-23998","2020-06-16 10:57:33","52"
"78549","4806","-1976","14286","-1309","-1238","-524","3.57999992370605","-4.05000019073486","-102.430000305176","6769","-1","-23972","2020-06-16 10:57:33","52"
"78550","1876","-522","15686","-2015","-1869","-1125","0.870000004768372","-7.07999992370606","-103.550003051758","6769","-1","-23947","2020-06-16 10:57:33","52"
"78551","3151","3998","12824","-1950","-1237","-2373","-2.15000009536743","-9.73999977111816","-105.51000213623","6769","-1","-23921","2020-06-16 10:57:33","52"
"78552","-2658","4154","8244","-1318","-485","-2787","-3.63000011444092","-10.710000038147","-109.870002746582","6769","-1","-23895","2020-06-16 10:57:33","52"
"78553","-5853","5760","5386","-294","144","-2684","-3.55999994277954","-10.8100004196167","-114.300003051758","6769","-2","-23870","2020-06-16 10:57:33","52"
"78554","-3444","3715","5094","1316","41","-1211","-2.22000002861023","-10.3999996185303","-116.790000915527","6769","-2","-23844","2020-06-16 10:57:33","52"
"78555","-4131","67","2304","1709","-177","-595","0.990000009536743","-10.2700004577637","-118.26000213623","6769","-2","-23819","2020-06-16 10:57:33","52"
"78556","548","-1745","-5582","897","576","-732","3.19000005722046","-9.5","-119.220001220703","6769","-2","-23793","2020-06-16 10:57:33","52"
"78557","-8373","-2384","1491","2858","528","1350","5.51000022888184","-7.51999998092651","-119.629997253418","6769","-2","-23767","2020-06-16 10:57:33","52"
"78558","2506","-1655","-1270","1640","1095","974","8.59000015258789","-7.03000020980835","-116.540000915527","6769","-2","-23742","2020-06-16 10:57:33","52"
"78559","-2489","-3392","-926","2283","591","2768","11.0200004577637","-5.28999996185303","-114.120002746582","6770","1","-23716","2020-06-16 10:57:33","52"
"78560","-576","-4042","-2848","612","2069","727","12.7399997711182","-3.92000007629395","-111.199996948242","6770","1","-23691","2020-06-16 10:57:33","52"
"78561","1229","-4986","-1635","480","648","3090","13.0100002288818","-2.35999989509583","-108.059997558594","6770","1","-23665","2020-06-16 10:57:33","52"
"78562","6266","-1956","-2942","22","1116","680","13.3100004196167","-2.34999990463257","-104.849998474121","6770","1","-23639","2020-06-16 10:57:33","52"
"78563","3068","-1683","-1169","-796","823","729","11.9899997711182","-1.30999994277954","-103.650001525879","6770","1","-23614","2020-06-16 10:57:33","52"
"78564","1871","-1907","-1857","-364","341","1297","10.8400001525879","-1.07000005245209","-101.940002441406","6770","2","-23588","2020-06-16 10:57:33","52"
"78565","4651","343","5304","-1073","-144","875","8.89000034332275","-2.08999991416931","-99.9300003051758","6770","2","-23563","2020-06-16 10:57:33","52"
"78566","4335","1910","7850","-1184","-293","257","7.01999998092651","-2.86999988555908","-99.2200012207031","6770","2","-23537","2020-06-16 10:57:33","52"
"78567","4283","201","11239","-1237","-592","446","5.07999992370606","-3.85999989509583","-98.8199996948242","6770","2","-23510","2020-06-16 10:57:33","52"
"78568","6836","-2005","15248","-1996","-1462","229","2.35999989509583","-6.17000007629395","-98.0899963378906","6770","-1","-23486","2020-06-16 10:57:33","52"
"78569","5296","20","17176","-1739","-2021","519","-0.870000004768372","-9.14000034332275","-97.7600021362305","6770","-1","-23460","2020-06-16 10:57:33","52"
"78570","5225","3487","13385","-2522","-763","-1636","-4.01000022888184","-11.4399995803833","-98.7399978637695","6770","-1","-23435","2020-06-16 10:57:33","52"
"78571","-2735","4852","8166","-1370","-843","-2202","-5.78999996185303","-12.6899995803833","-102.440002441406","6770","-1","-23409","2020-06-16 10:57:33","52"
"78572","-2071","7775","6560","-377","-600","-1590","-5.92999982833862","-13.9399995803833","-105","6770","-1","-23383","2020-06-16 10:57:33","52"
"78573","-11069","3889","-3011","642","289","-1531","-4.17999982833862","-13.7299995422363","-107.930000305176","6770","-2","-23358","2020-06-16 10:57:33","52"
"78574","-2419","2161","4289","1919","356","-1310","-1.5","-13.1199998855591","-109.860000610352","6770","-2","-23332","2020-06-16 10:57:33","52"
"78575","-2459","-155","2537","2088","699","-1156","2.13000011444092","-12.1800003051758","-111.730003356934","6770","-2","-23307","2020-06-16 10:57:33","52"
"78576","-3263","-2046","1829","1636","1358","-1282","4.94000005722046","-10.4099998474121","-113.430000305176","6770","-2","-23281","2020-06-16 10:57:33","52"
"78577","-2528","-3751","-2951","3113","174","1816","9","-9.02999973297119","-112.470001220703","6770","-2","-23255","2020-06-16 10:57:33","52"
"78578","-4525","-4134","5","1520","2507","-373","11.2799997329712","-7.03000020980835","-111.730003356934","6770","-2","-23230","2020-06-16 10:57:33","52"
"78579","2458","-4854","-4786","1689","963","1123","13.7700004577637","-6.09999990463257","-109.23999786377","6771","1","-23204","2020-06-16 10:57:33","52"
"78580","377","-4754","-1909","872","1093","1020","14.7799997329712","-4.23999977111816","-107.589996337891","6771","1","-23179","2020-06-16 10:57:33","52"
"78581","1806","-4661","-4178","-28","765","1530","15.1099996566772","-3.52999997138977","-105.150001525879","6771","1","-23153","2020-06-16 10:57:33","52"
"78582","1135","-3139","-3675","-473","563","615","14.3299999237061","-3.25","-103.339996337891","6771","1","-23127","2020-06-16 10:57:33","52"
"78583","2090","-1588","-188","-831","380","836","12.9700002670288","-3.09999990463257","-101.940002441406","6771","1","-23102","2020-06-16 10:57:33","52"
"78584","1620","-1597","1897","-808","476","635","11.6199998855591","-2.61999988555908","-100.860000610352","6771","2","-23076","2020-06-16 10:57:33","52"
"78585","1955","310","6823","-1513","235","406","9.3100004196167","-2.59999990463257","-99.8600006103516","6771","2","-23051","2020-06-16 10:57:33","52"
"78586","4863","1304","9538","-1401","-169","864","7.03000020980835","-2.97000002861023","-98.7399978637695","6771","2","-23025","2020-06-16 10:57:33","52"
"78587","6510","380","13834","-1242","-1145","999","4.94999980926514","-4.40999984741211","-97.4700012207031","6771","2","-22999","2020-06-16 10:57:33","52"
"78588","8619","1323","15942","-2444","-1614","-117","2.14000010490417","-7.23999977111816","-96.8499984741211","6771","-1","-22974","2020-06-16 10:57:33","52"
"78589","3758","3896","17298","-2703","-1638","-1680","-1.51999998092651","-9.9399995803833","-98.2799987792969","6771","-1","-22948","2020-06-16 10:57:33","52"
"78590","2048","5416","9500","-1711","-1630","-2070","-3.80999994277954","-11.9099998474121","-101.139999389648","6771","-1","-22923","2020-06-16 10:57:33","52"
"78591","217","6348","7460","-1713","-262","-3385","-5.3600001335144","-13.3000001907349","-105.470001220703","6771","-1","-22897","2020-06-16 10:57:33","52"
"78592","-6119","5483","6183","-572","15","-2599","-5.40000009536743","-13.4099998474121","-110.800003051758","6771","-1","-22871","2020-06-16 10:57:33","52"
"78593","-5136","2230","4229","1095","-268","-689","-3.45000004768372","-13.2700004577637","-113.269996643066","6771","-2","-22846","2020-06-16 10:57:33","52"
"78594","-2556","633","3734","2188","132","-398","-0.419999986886978","-13.3400001525879","-113.809997558594","6771","-2","-22820","2020-06-16 10:57:33","52"
"78595","-3512","-1829","78","1659","1071","-565","2.82999992370605","-11.960000038147","-114.620002746582","6771","-2","-22795","2020-06-16 10:57:33","52"
"78596","-4260","-2298","2725","1787","1145","-106","4.98000001907349","-9.9399995803833","-115.069999694824","6771","-2","-22769","2020-06-16 10:57:33","52"
"78597","-1040","-4123","-4178","2663","502","1788","8.35000038146973","-9.06999969482422","-113.069999694824","6771","-2","-22744","2020-06-16 10:57:33","52"
"78598","-5534","-3738","493","1226","1795","551","9.88000011444092","-7.26000022888184","-111.76000213623","6771","-2","-22718","2020-06-16 10:57:33","52"
"78599","2018","-5450","-3979","1358","1379","2233","11.6400003433228","-5.92000007629395","-107.98999786377","6771","1","-22692","2020-06-16 10:57:33","52"
"78600","-1735","-5391","-3517","19","1599","1515","11.6499996185303","-3.76999998092651","-105.589996337891","6771","1","-22667","2020-06-16 10:57:33","52"
"78601","6267","-3252","-4015","-381","726","1725","11.1199998855591","-3.71000003814697","-101.720001220703","6771","1","-22641","2020-06-16 10:57:33","52"
"78602","1466","-2518","-2239","-1412","897","329","9.1899995803833","-2.48000001907349","-100.889999389648","6771","1","-22616","2020-06-16 10:57:33","52"
"78603","3959","-578","446","-1210","234","542","7.13000011444092","-2.20000004768372","-99.8199996948242","6771","1","-22590","2020-06-16 10:57:33","52"
"78604","3714","-568","2622","-1627","63","247","4.98999977111816","-2.22000002861023","-99.3199996948242","6771","2","-22564","2020-06-16 10:57:33","52"
"78605","3644","1718","8051","-1901","-243","-88","2.03999996185303","-2.69000005722046","-99.3099975585938","6771","2","-22539","2020-06-16 10:57:33","52"
