"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"106216","-2669","-6952","8661","11039","-5999","-1276","32.7099990844727","28.6800003051758","-174.610000610352","8137","-2","2285283","2020-03-27 05:59:30","140"
"106217","-7931","-12487","-11282","10765","-4999","-5875","55.3800010681152","25.2800006866455","167.490005493164","8137","-2","2285324","2020-03-27 05:59:30","140"
"106218","-12652","-12903","-11586","-2597","-2523","-13565","50.1300010681152","44.4500007629395","142.619995117188","8137","1","2285364","2020-03-27 05:59:30","140"
"106219","-21511","-3353","8321","-10662","-4899","-9838","-9.14999961853027","50.8400001525879","94.4199981689453","8138","1","2285405","2020-03-27 05:59:30","140"
"106220","-6151","2380","4909","-9379","-2188","2693","-35.8300018310547","46.6199989318848","88.9599990844727","8138","1","2285446","2020-03-27 05:59:30","140"
"106221","-1494","-4196","7832","-8230","-3881","8195","-38.5499992370605","47.5499992370605","116.220001220703","8138","1","2285487","2020-03-27 05:59:30","140"
"106222","5494","-6613","8270","-4218","-5590","7855","-26.2999992370605","48","152.710006713867","8138","-1","2285528","2020-03-27 05:59:30","140"
"106223","2527","-4047","10177","4963","-1610","5576","-5.55000019073486","44.6300010681152","177.899993896484","8138","-1","2285569","2020-03-27 05:59:30","140"
"106224","3815","-6226","6828","8818","-3412","771","18.0799999237061","37.0099983215332","-171.699996948242","8138","-2","2285610","2020-03-27 05:59:30","140"
"106225","-4752","-13108","-3181","14624","-6299","-4508","40.3800010681152","28.9400005340576","174.110000610352","8138","-2","2285651","2020-03-27 05:59:30","140"
"106226","-9920","-9576","-20310","1412","-433","-10686","53","42.7400016784668","154.539993286133","8138","1","2285692","2020-03-27 05:59:30","140"
"106227","-26369","-6435","6797","-11847","-3512","-11288","-3.14000010490417","55","108.529998779297","8139","1","2285732","2020-03-27 05:59:30","140"
"106228","-3758","-1116","9635","-8157","318","1698","-34.4000015258789","50.7099990844727","98.370002746582","8139","1","2285773","2020-03-27 05:59:30","140"
"106229","3420","-1455","9909","-6765","-3902","4687","-39.0200004577637","48.3300018310547","118.230003356934","8139","1","2285814","2020-03-27 05:59:30","140"
